game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0309,1,01:59,DET,,NYK,,J. Duren,DET,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,2,10:55,DET,,NYK,,J. Duren,DET,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,2,10:51,DET,36.0,NYK,42.0,J. Duren,DET,Duren 11' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,-10,106,11,1,2.0,2.0,h
S2223-G0309,2,10:05,DET,38.0,NYK,42.0,J. Duren,DET,Duren 3' Dunk (4 PTS) (Bey 1 AST),Made Shot,Dunk Shot,-15,28,3,1,2.0,2.0,h
S2223-G0309,2,08:08,DET,45.0,NYK,44.0,J. Duren,DET,Duren 4' Running Dunk (6 PTS) (Joseph 2 AST),Made Shot,Running Dunk Shot,-18,32,4,1,2.0,2.0,h
S2223-G0309,2,07:46,DET,,NYK,,J. Duren,DET,Duren S.FOUL (P1.T1) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G0309,2,07:35,DET,,NYK,,J. Duren,DET,Duren REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,2,06:18,DET,,NYK,,J. Duren,DET,Duren REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,2,05:42,DET,,NYK,,J. Duren,DET,Duren REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,2,05:42,DET,,NYK,,J. Duren,DET,Duren Offensive Goaltending Turnover (P1.T6),Turnover,Offensive Goaltending,0,0,0,0,,,h
S2223-G0309,2,04:07,DET,,NYK,,J. Duren,DET,SUB: Bogdanovic FOR Duren,Substitution,,0,0,0,0,,,h
S2223-G0309,3,05:45,DET,67.0,NYK,90.0,J. Duren,DET,Duren 2' Cutting Dunk Shot (8 PTS) (Burks 4 AST),Made Shot,Cutting Dunk Shot,9,14,2,1,2.0,2.0,h
S2223-G0309,3,03:00,DET,,NYK,,J. Duren,DET,Duren S.FOUL (P2.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G0309,3,00:35.100000,DET,,NYK,,J. Duren,DET,Duren STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0309,4,05:03,DET,,NYK,,J. Duren,DET,Duren S.FOUL (P3.T1) (L.Holtkamp),Foul,Shooting,0,0,0,0,,,h
S2223-G0309,4,01:52,DET,107.0,NYK,134.0,J. Duren,DET,Duren 12' Jump Shot (10 PTS) (Diallo 4 AST),Made Shot,Jump Shot,94,79,12,1,2.0,2.0,h
S2223-G0309,4,01:34,DET,,NYK,,J. Duren,DET,MISS Duren 7' Driving Layup,Missed Shot,Driving Layup Shot,66,27,7,1,2.0,0.0,h
S2223-G0309,4,00:19.800000,DET,110.0,NYK,140.0,J. Duren,DET,Duren 1' Dunk (12 PTS) (Knox II 1 AST),Made Shot,Dunk Shot,11,-3,1,1,2.0,2.0,h
S2223-G0325,1,02:05,DET,32.0,DAL,31.0,J. Duren,DET,Duren 3' Layup (2 PTS) (Ivey 1 AST),Made Shot,Layup Shot,-16,22,3,1,2.0,2.0,h
S2223-G0325,1,00:38,DET,36.0,DAL,34.0,J. Duren,DET,Duren 2' Dunk (4 PTS) (Ivey 2 AST),Made Shot,Dunk Shot,-10,22,2,1,2.0,2.0,h
S2223-G0325,2,08:47,DET,41.0,DAL,45.0,J. Duren,DET,Duren 4' Dunk (6 PTS) (Burks 1 AST),Made Shot,Dunk Shot,-23,29,4,1,2.0,2.0,h
S2223-G0325,2,07:48,DET,,DAL,,J. Duren,DET,Duren STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0325,2,06:22,DET,,DAL,,J. Duren,DET,Duren OFF.Foul (P1) (J.Reneau),Foul,Offensive,0,0,0,0,,,h
S2223-G0325,2,06:22,DET,,DAL,,J. Duren,DET,Duren Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0325,2,05:50,DET,,DAL,,J. Duren,DET,MISS Duren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0325,2,05:50,DET,48.0,DAL,48.0,J. Duren,DET,Duren Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0325,2,05:14,DET,,DAL,,J. Duren,DET,SUB: Bagley III FOR Duren,Substitution,,0,0,0,0,,,h
S2223-G0325,3,01:53,DET,,DAL,,J. Duren,DET,Duren STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0325,3,01:28,DET,,DAL,,J. Duren,DET,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0325,3,01:03,DET,,DAL,,J. Duren,DET,Duren S.FOUL (P2.PN) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2223-G0325,3,00:16.600000,DET,99.0,DAL,87.0,J. Duren,DET,Duren 2' Alley Oop Dunk (9 PTS) (Knox II 1 AST),Made Shot,Alley Oop Dunk Shot,-23,8,2,1,2.0,2.0,h
S2223-G0325,4,11:35,DET,,DAL,,J. Duren,DET,MISS Duren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0325,4,11:35,DET,,DAL,,J. Duren,DET,MISS Duren Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0325,4,10:58,DET,,DAL,,J. Duren,DET,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0325,4,10:57,DET,101.0,DAL,93.0,J. Duren,DET,Duren 2' Putback Dunk (11 PTS),Made Shot,Putback Dunk Shot,-11,15,2,1,2.0,2.0,h
S2223-G0325,4,09:41,DET,,DAL,,J. Duren,DET,MISS Duren 3' Layup,Missed Shot,Layup Shot,-26,10,3,1,2.0,0.0,h
S2223-G0325,4,09:17,DET,,DAL,,J. Duren,DET,Jump Ball (CC) Duren vs. Wood: Tip to Kleber,Jump Ball,Coach Challenge,0,0,0,0,,,h
S2223-G0325,4,08:07,DET,,DAL,,J. Duren,DET,MISS Duren 5' Layup,Missed Shot,Layup Shot,26,38,5,1,2.0,0.0,h
S2223-G0325,4,07:24,DET,,DAL,,J. Duren,DET,SUB: Bagley III FOR Duren,Substitution,,0,0,0,0,,,h
S2223-G1099,1,03:21,TOR,28.0,DET,16.0,J. Duren,DET,Duren 7' Cutting Layup Shot (2 PTS) (Ivey 2 AST),Made Shot,Cutting Layup Shot,53,47,7,1,2.0,2.0,v
S2223-G1099,1,02:38,TOR,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,1,01:48,TOR,30.0,DET,20.0,J. Duren,DET,Duren 2' Cutting Dunk Shot (4 PTS) (Ivey 3 AST),Made Shot,Cutting Dunk Shot,4,16,2,1,2.0,2.0,v
S2223-G1099,1,01:08,TOR,34.0,DET,22.0,J. Duren,DET,Duren Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1099,1,01:08,TOR,34.0,DET,23.0,J. Duren,DET,Duren Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1099,2,09:02,TOR,,DET,,J. Duren,DET,SUB: Wiseman FOR Duren,Substitution,,0,0,0,0,,,v
S2223-G1099,2,01:39,TOR,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,2,00:30.800000,TOR,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,3,04:51,TOR,,DET,,J. Duren,DET,Duren STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1099,3,04:46,TOR,82.0,DET,65.0,J. Duren,DET,Duren 1' Running Dunk (8 PTS),Made Shot,Running Dunk Shot,4,7,1,1,2.0,2.0,v
S2223-G1099,3,01:38,TOR,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,4,10:52,TOR,,DET,,J. Duren,DET,MISS Duren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G1099,4,10:52,TOR,94.0,DET,74.0,J. Duren,DET,Duren Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1099,4,09:42,TOR,,DET,,J. Duren,DET,Duren S.FOUL (P1.T2) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2223-G1099,4,09:22,TOR,,DET,,J. Duren,DET,MISS Duren 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-43,20,5,1,2.0,0.0,v
S2223-G1099,4,04:02,TOR,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,4,03:52,TOR,,DET,,J. Duren,DET,SUB: Rhoden FOR Duren,Substitution,,0,0,0,0,,,v
S2223-G0743,1,12:00,DET,,HOU,,J. Duren,DET,Jump Ball Duren vs. Smith Jr.: Tip to Ivey,Jump Ball,,0,0,0,0,,,h
S2223-G0743,1,11:34,DET,1.0,HOU,0.0,J. Duren,DET,Duren Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0743,1,11:34,DET,2.0,HOU,0.0,J. Duren,DET,Duren Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0743,1,10:06,DET,,HOU,,J. Duren,DET,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0743,1,10:04,DET,8.0,HOU,2.0,J. Duren,DET,Duren 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,-2,22,2,1,2.0,2.0,h
S2223-G0743,1,08:51,DET,13.0,HOU,4.0,J. Duren,DET,Duren 2' Reverse Layup (6 PTS) (Bey 1 AST),Made Shot,Reverse Layup Shot,-15,15,2,1,2.0,2.0,h
S2223-G0743,1,08:10,DET,,HOU,,J. Duren,DET,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0743,1,04:23,DET,,HOU,,J. Duren,DET,Duren S.FOUL (P1.T1) (N.Green),Foul,Shooting,0,0,0,0,,,h
S2223-G0743,1,04:23,DET,,HOU,,J. Duren,DET,SUB: Stewart FOR Duren,Substitution,,0,0,0,0,,,h
S2223-G0743,2,02:54,DET,,HOU,,J. Duren,DET,Duren STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0743,2,02:35,DET,,HOU,,J. Duren,DET,Duren L.B.FOUL (P2.T4) (M.Kogut),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0743,2,02:23,DET,,HOU,,J. Duren,DET,Duren BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0743,2,00:57.100000,DET,57.0,HOU,57.0,J. Duren,DET,Duren 4' Cutting Dunk Shot (8 PTS) (Ivey 4 AST),Made Shot,Cutting Dunk Shot,6,43,4,1,2.0,2.0,h
S2223-G0743,3,11:44,DET,,HOU,,J. Duren,DET,Duren REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0743,3,11:08,DET,,HOU,,J. Duren,DET,Duren S.FOUL (P3.T1) (M.Kogut),Foul,Shooting,0,0,0,0,,,h
S2223-G0743,3,08:19,DET,,HOU,,J. Duren,DET,MISS Duren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0743,3,08:19,DET,61.0,HOU,69.0,J. Duren,DET,Duren Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0743,3,05:42,DET,,HOU,,J. Duren,DET,Duren REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0743,3,05:39,DET,,HOU,,J. Duren,DET,MISS Duren 4' Dunk,Missed Shot,Dunk Shot,21,32,4,1,2.0,0.0,h
S2223-G0743,3,05:31,DET,,HOU,,J. Duren,DET,Duren STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0743,3,05:04,DET,,HOU,,J. Duren,DET,SUB: Stewart FOR Duren,Substitution,,0,0,0,0,,,h
S2223-G0743,4,03:59,DET,,HOU,,J. Duren,DET,Duren REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0743,4,00:38.500000,DET,,HOU,,J. Duren,DET,Duren P.FOUL (P4.T4) (N.Green),Foul,Personal,0,0,0,0,,,h
S2223-G0743,4,00:34.700000,DET,,HOU,,J. Duren,DET,Duren S.FOUL (P5.PN) (M.Kogut),Foul,Shooting,0,0,0,0,,,h
S2223-G0743,4,00:09.500000,DET,,HOU,,J. Duren,DET,SUB: Stewart FOR Duren,Substitution,,0,0,0,0,,,h
S2223-G0186,1,01:20,DET,,BOS,,J. Duren,DET,Duren P.FOUL (P1.PN) (P.Ransom),Foul,Personal,0,0,0,0,,,h
S2223-G0186,2,11:37,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,2,10:46,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,2,10:25,DET,,BOS,,J. Duren,DET,Jump Ball Duren vs. Pritchard: Tip to Bagley III,Jump Ball,,0,0,0,0,,,h
S2223-G0186,2,10:22,DET,,BOS,,J. Duren,DET,Duren STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0186,2,09:16,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,2,08:57,DET,,BOS,,J. Duren,DET,Duren Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0186,2,08:12,DET,,BOS,,J. Duren,DET,Duren L.B.FOUL (P2.T3) (P.Ransom),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0186,2,07:11,DET,,BOS,,J. Duren,DET,Duren STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0186,2,06:54,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,2,06:26,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,2,06:17,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,2,06:17,DET,,BOS,,J. Duren,DET,SUB: Stewart FOR Duren,Substitution,,0,0,0,0,,,h
S2223-G0186,3,01:01,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,3,00:25.300000,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,4,11:33,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,4,11:27,DET,83.0,BOS,89.0,J. Duren,DET,Duren 12' Turnaround Jump Shot (2 PTS) (Joseph 2 AST),Made Shot,Turnaround Jump Shot,92,74,12,1,2.0,2.0,h
S2223-G0186,4,11:00,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:1 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,4,09:42,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:1 Def:10),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,4,06:58,DET,,BOS,,J. Duren,DET,Duren REBOUND (Off:1 Def:11),Rebound,Unknown,0,0,0,0,,,h
S2223-G0186,4,05:08,DET,,BOS,,J. Duren,DET,SUB: Stewart FOR Duren,Substitution,,0,0,0,0,,,h
S2223-G0283,1,02:09,PHX,,DET,,J. Duren,DET,Duren L.B.FOUL (P1.T3) (L.Wood),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0283,1,00:23,PHX,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,2,11:45,PHX,,DET,,J. Duren,DET,Duren OFF.Foul (P2) (T.Maddox),Foul,Offensive,0,0,0,0,,,v
S2223-G0283,2,11:45,PHX,,DET,,J. Duren,DET,Duren Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0283,2,11:31,PHX,,DET,,J. Duren,DET,SUB: Bagley III FOR Duren,Substitution,,0,0,0,0,,,v
S2223-G0283,2,04:55,PHX,35.0,DET,39.0,J. Duren,DET,Duren Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0283,2,04:55,PHX,35.0,DET,40.0,J. Duren,DET,Duren Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0283,2,02:16,PHX,,DET,,J. Duren,DET,Duren S.FOUL (P3.PN) (M.Dagher),Foul,Shooting,0,0,0,0,,,v
S2223-G0283,2,02:16,PHX,,DET,,J. Duren,DET,SUB: Noel FOR Duren,Substitution,,0,0,0,0,,,v
S2223-G0283,4,11:33,PHX,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,4,08:39,PHX,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,4,06:52,PHX,94.0,DET,86.0,J. Duren,DET,Duren Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0283,4,06:52,PHX,94.0,DET,87.0,J. Duren,DET,Duren Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0283,4,06:17,PHX,,DET,,J. Duren,DET,Duren REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,4,05:39,PHX,,DET,,J. Duren,DET,Duren REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0283,4,05:39,PHX,,DET,,J. Duren,DET,MISS Duren 2' Putback Layup,Missed Shot,Putback Layup Shot,-6,22,2,1,2.0,0.0,v
S2223-G0283,4,04:45,PHX,,DET,,J. Duren,DET,SUB: Bagley III FOR Duren,Substitution,,0,0,0,0,,,v
S2223-G0515,1,12:00,DET,,ORL,,J. Duren,DET,Jump Ball Duren vs. Bol: Tip to Fultz,Jump Ball,,0,0,0,0,,,h
S2223-G0515,1,11:24,DET,,ORL,,J. Duren,DET,Duren OFF.Foul (P1) (J.Tiven),Foul,Offensive,0,0,0,0,,,h
S2223-G0515,1,11:24,DET,,ORL,,J. Duren,DET,Duren Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0515,1,10:25,DET,,ORL,,J. Duren,DET,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0515,1,09:33,DET,,ORL,,J. Duren,DET,Duren REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0515,1,09:32,DET,,ORL,,J. Duren,DET,MISS Duren 4' Layup,Missed Shot,Layup Shot,1,39,4,1,2.0,0.0,h
S2223-G0515,1,07:59,DET,,ORL,,J. Duren,DET,Duren REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
