game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0036,1,04:45,SAC,18.0,LAC,19.0,L. Kennard,LAC,Kennard 24' 3PT Pullup Jump Shot (3 PTS) (Morris Sr. 2 AST),Made Shot,Pullup Jump shot,-232,40,24,1,3.0,3.0,v
S2223-G0036,1,03:08,SAC,,LAC,,L. Kennard,LAC,MISS Kennard 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,66,204,21,1,2.0,0.0,v
S2223-G0036,1,02:10,SAC,,LAC,,L. Kennard,LAC,MISS Kennard 4' Layup,Missed Shot,Layup Shot,38,24,4,1,2.0,0.0,v
S2223-G0036,1,01:12,SAC,,LAC,,L. Kennard,LAC,MISS Kennard 25' 3PT Jump Shot,Missed Shot,Jump Shot,33,251,25,1,3.0,0.0,v
S2223-G0036,2,10:18,SAC,,LAC,,L. Kennard,LAC,MISS Kennard 25' 3PT Jump Shot,Missed Shot,Jump Shot,-114,220,25,1,3.0,0.0,v
S2223-G0036,2,09:02,SAC,32.0,LAC,32.0,L. Kennard,LAC,Kennard Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0036,2,09:02,SAC,32.0,LAC,33.0,L. Kennard,LAC,Kennard Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0036,2,08:17,SAC,,LAC,,L. Kennard,LAC,SUB: Powell FOR Kennard,Substitution,,0,0,0,0,,,v
S2223-G0036,3,05:42,SAC,69.0,LAC,73.0,L. Kennard,LAC,Kennard 9' Fadeaway Jumper (7 PTS) (George 6 AST),Made Shot,Fadeaway Jump Shot,39,79,9,1,2.0,2.0,v
S2223-G0036,3,04:22,SAC,73.0,LAC,77.0,L. Kennard,LAC,Kennard 9' Driving Floating Bank Jump Shot (9 PTS) (Powell 2 AST),Made Shot,Driving Floating Bank Jump Shot,74,42,9,1,2.0,2.0,v
S2223-G0036,3,03:56,SAC,,LAC,,L. Kennard,LAC,MISS Kennard 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-235,65,24,1,3.0,0.0,v
S2223-G0036,3,03:18,SAC,73.0,LAC,79.0,L. Kennard,LAC,Kennard 9' Floating Jump Shot (11 PTS) (Powell 3 AST),Made Shot,Floating Jump shot,-22,89,9,1,2.0,2.0,v
S2223-G0036,3,02:03,SAC,,LAC,,L. Kennard,LAC,MISS Kennard 4' Driving Layup,Missed Shot,Driving Layup Shot,-21,38,4,1,2.0,0.0,v
S2223-G0036,4,11:07,SAC,,LAC,,L. Kennard,LAC,MISS Kennard 3' Driving Layup,Missed Shot,Driving Layup Shot,31,8,3,1,2.0,0.0,v
S2223-G0036,4,09:51,SAC,,LAC,,L. Kennard,LAC,Kennard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0036,4,02:41,SAC,,LAC,,L. Kennard,LAC,SUB: Jackson FOR Kennard,Substitution,,0,0,0,0,,,v
S2223-G0036,4,00:12.700000,SAC,,LAC,,L. Kennard,LAC,SUB: Covington FOR Kennard,Substitution,,0,0,0,0,,,v
S2223-G1133,1,04:56,MEM,18.0,ORL,12.0,L. Kennard,MEM,Kennard 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,22,125,13,1,2.0,2.0,h
S2223-G1133,1,02:00,MEM,25.0,ORL,15.0,L. Kennard,MEM,Kennard 25' 3PT Jump Shot (5 PTS) (Bane 1 AST),Made Shot,Jump Shot,-43,246,25,1,3.0,3.0,h
S2223-G1133,1,01:40,MEM,,ORL,,L. Kennard,MEM,Kennard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1133,1,00:27.900000,MEM,,ORL,,L. Kennard,MEM,Kennard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1133,1,00:11,MEM,32.0,ORL,15.0,L. Kennard,MEM,Kennard 24' 3PT Jump Shot (8 PTS) (Bane 2 AST),Made Shot,Jump Shot,-229,59,24,1,3.0,3.0,h
S2223-G1133,2,10:46,MEM,,ORL,,L. Kennard,MEM,Kennard REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1133,2,10:44,MEM,,ORL,,L. Kennard,MEM,Kennard Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1133,2,08:49,MEM,,ORL,,L. Kennard,MEM,SUB: Aldama FOR Kennard,Substitution,,0,0,0,0,,,h
