game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0866,1,11:29,GSW,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,1,07:29,GSW,13.0,WAS,14.0,D. Gafford,WAS,Gafford 2' Alley Oop Dunk (2 PTS) (Morris 1 AST),Made Shot,Alley Oop Dunk Shot,-18,8,2,1,2.0,2.0,v
S2223-G0866,1,06:58,GSW,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,1,04:58,GSW,,WAS,,D. Gafford,WAS,SUB: Avdija FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0866,2,09:23,GSW,36.0,WAS,49.0,D. Gafford,WAS,Gafford 14' Jump Shot (4 PTS) (Avdija 2 AST),Made Shot,Jump Shot,-141,-3,14,1,2.0,2.0,v
S2223-G0866,2,08:16,GSW,,WAS,,D. Gafford,WAS,Gafford S.FOUL (P1.T1) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2223-G0866,2,08:14,GSW,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,2,07:55,GSW,,WAS,,D. Gafford,WAS,Gafford Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0866,2,06:36,GSW,,WAS,,D. Gafford,WAS,SUB: Porzingis FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0866,3,11:18,GSW,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,3,09:05,GSW,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,3,08:52,GSW,79.0,WAS,74.0,D. Gafford,WAS,Gafford Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0866,3,08:52,GSW,79.0,WAS,75.0,D. Gafford,WAS,Gafford Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0866,3,07:33,GSW,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,3,07:33,GSW,,WAS,,D. Gafford,WAS,MISS Gafford 9' Putback Layup,Missed Shot,Putback Layup Shot,88,24,9,1,2.0,0.0,v
S2223-G0866,3,06:55,GSW,,WAS,,D. Gafford,WAS,SUB: Avdija FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0866,3,00:22.400000,GSW,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,3,00:05.700000,GSW,106.0,WAS,89.0,D. Gafford,WAS,Gafford Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0866,3,00:05.700000,GSW,,WAS,,D. Gafford,WAS,MISS Gafford Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0866,3,00:05.300000,GSW,,WAS,,D. Gafford,WAS,SUB: Kispert FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0866,4,10:47,GSW,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,4,09:43,GSW,108.0,WAS,99.0,D. Gafford,WAS,Gafford 3' Reverse Layup (9 PTS) (Nunn 6 AST),Made Shot,Reverse Layup Shot,-26,8,3,1,2.0,2.0,v
S2223-G0866,4,09:05,GSW,,WAS,,D. Gafford,WAS,Gafford S.FOUL (P2.T2) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2223-G0866,4,08:39,GSW,,WAS,,D. Gafford,WAS,SUB: Porzingis FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0923,1,10:15,ATL,,WAS,,D. Gafford,WAS,Gafford S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,0,0,0,0,,,v
S2223-G0923,1,09:37,ATL,6.0,WAS,8.0,D. Gafford,WAS,Gafford 2' Cutting Layup Shot (2 PTS) (Beal 1 AST),Made Shot,Cutting Layup Shot,2,20,2,1,2.0,2.0,v
S2223-G0923,1,08:47,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,1,08:32,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,1,08:32,ATL,8.0,WAS,10.0,D. Gafford,WAS,Gafford Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0923,1,04:17,ATL,,WAS,,D. Gafford,WAS,SUB: Kispert FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0923,2,08:16,ATL,,WAS,,D. Gafford,WAS,Gafford BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0923,2,07:31,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,2,07:30,ATL,,WAS,,D. Gafford,WAS,Gafford Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0923,2,06:01,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,2,05:16,ATL,,WAS,,D. Gafford,WAS,MISS Gafford 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,100,54,11,1,2.0,0.0,v
S2223-G0923,2,00:45.400000,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,2,00:29.200000,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,2,00:29.200000,ATL,,WAS,,D. Gafford,WAS,Gafford Out of Bounds - Bad Pass Turnover Turnover (P2.T7),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0923,3,11:30,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,3,10:35,ATL,,WAS,,D. Gafford,WAS,Gafford BLOCK (2 BLK),,,0,0,0,0,,,v
S2223-G0923,3,08:35,ATL,67.0,WAS,62.0,D. Gafford,WAS,Gafford 1' Alley Oop Dunk (6 PTS) (Beal 3 AST),Made Shot,Alley Oop Dunk Shot,-5,-1,1,1,2.0,2.0,v
S2223-G0923,3,06:42,ATL,,WAS,,D. Gafford,WAS,Gafford S.FOUL (P2.T3) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2223-G0923,3,06:09,ATL,,WAS,,D. Gafford,WAS,Gafford STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0923,3,05:12,ATL,,WAS,,D. Gafford,WAS,SUB: Gibson FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0923,4,09:14,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,07:59,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:4 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,07:59,ATL,104.0,WAS,98.0,D. Gafford,WAS,Gafford Tip Dunk Shot (8 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,v
S2223-G0923,4,05:29,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:4 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,05:14,ATL,108.0,WAS,104.0,D. Gafford,WAS,Gafford 5' Hook Shot (10 PTS) (Beal 7 AST),Made Shot,Hook Shot,6,52,5,1,2.0,2.0,v
S2223-G0923,4,04:54,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:4 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,03:22,ATL,111.0,WAS,109.0,D. Gafford,WAS,Gafford Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0923,4,03:22,ATL,111.0,WAS,110.0,D. Gafford,WAS,Gafford Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0923,4,02:09,ATL,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:4 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,01:11,ATL,113.0,WAS,115.0,D. Gafford,WAS,Gafford Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0923,4,01:11,ATL,,WAS,,D. Gafford,WAS,MISS Gafford Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0923,4,00:59.700000,ATL,,WAS,,D. Gafford,WAS,Gafford BLOCK (3 BLK),,,0,0,0,0,,,v
S2223-G0923,4,00:08.900000,ATL,,WAS,,D. Gafford,WAS,SUB: Goodwin FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0722,1,10:33,HOU,,WAS,,D. Gafford,WAS,Gafford Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0722,1,08:22,HOU,,WAS,,D. Gafford,WAS,Gafford Violation:Defensive Goaltending (S.Foster),Violation,Defensive Goaltending,0,0,0,0,,,v
S2223-G0722,1,05:42,HOU,,WAS,,D. Gafford,WAS,MISS Gafford 8' Floating Jump Shot,Missed Shot,Floating Jump shot,-59,50,8,1,2.0,0.0,v
S2223-G0722,1,02:53,HOU,,WAS,,D. Gafford,WAS,Gafford S.FOUL (P1.T2) (B.Schwab),Foul,Shooting,0,0,0,0,,,v
S2223-G0722,1,02:53,HOU,,WAS,,D. Gafford,WAS,SUB: Kuzma FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0722,2,03:50,HOU,,WAS,,D. Gafford,WAS,Gafford Violation:Kicked Ball (S.Foster),Violation,Kicked Ball,0,0,0,0,,,v
S2223-G0722,2,03:46,HOU,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,2,01:48,HOU,,WAS,,D. Gafford,WAS,MISS Gafford 4' Hook Shot,Missed Shot,Hook Shot,-13,43,4,1,2.0,0.0,v
S2223-G0722,2,01:31,HOU,,WAS,,D. Gafford,WAS,Gafford BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0722,3,11:44,HOU,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,3,11:43,HOU,58.0,WAS,45.0,D. Gafford,WAS,Gafford Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0722,3,11:24,HOU,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,3,08:51,HOU,,WAS,,D. Gafford,WAS,Gafford BLOCK (2 BLK),,,0,0,0,0,,,v
S2223-G0722,3,08:49,HOU,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,3,07:48,HOU,64.0,WAS,53.0,D. Gafford,WAS,Gafford 1' Alley Oop Dunk (4 PTS) (Kispert 2 AST),Made Shot,Alley Oop Dunk Shot,11,6,1,1,2.0,2.0,v
S2223-G0722,3,06:03,HOU,,WAS,,D. Gafford,WAS,Gafford BLOCK (3 BLK),,,0,0,0,0,,,v
S2223-G0722,3,05:24,HOU,,WAS,,D. Gafford,WAS,Gafford REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,3,04:19,HOU,,WAS,,D. Gafford,WAS,SUB: Nunn FOR Gafford,Substitution,,0,0,0,0,,,v
S2223-G0722,4,11:34,HOU,81.0,WAS,75.0,D. Gafford,WAS,Gafford Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0722,4,11:15,HOU,81.0,WAS,76.0,D. Gafford,WAS,Gafford Free Throw Flagrant 1 of 2 (6 PTS),Free Throw,Free Throw Flagrant 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0722,4,11:15,HOU,81.0,WAS,77.0,D. Gafford,WAS,Gafford Free Throw Flagrant 2 of 2 (7 PTS),Free Throw,Free Throw Flagrant 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0722,4,06:15,HOU,,WAS,,D. Gafford,WAS,MISS Gafford Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0722,4,06:15,HOU,,WAS,,D. Gafford,WAS,MISS Gafford Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
