game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,06:38,HOU,,SAC,,H. Barnes,SAC,SUB: Davis FOR Barnes,Substitution,,0,0,0,0,,,v
S2223-G0827,2,11:29,HOU,,SAC,,H. Barnes,SAC,MISS Barnes 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-42,4,4,1,2.0,0.0,v
S2223-G0827,2,10:07,HOU,39.0,SAC,36.0,H. Barnes,SAC,Barnes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,2,10:07,HOU,39.0,SAC,37.0,H. Barnes,SAC,Barnes Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,2,07:29,HOU,,SAC,,H. Barnes,SAC,SUB: Huerter FOR Barnes,Substitution,,0,0,0,0,,,v
S2223-G0827,2,05:25,HOU,48.0,SAC,47.0,H. Barnes,SAC,Barnes 11' Fadeaway Jumper (4 PTS) (Fox 3 AST),Made Shot,Fadeaway Jump Shot,107,21,11,1,2.0,2.0,v
S2223-G0827,2,04:34,HOU,50.0,SAC,49.0,H. Barnes,SAC,Barnes 3' Driving Finger Roll Layup (6 PTS),Made Shot,Driving Finger Roll Layup Shot,-6,25,3,1,2.0,2.0,v
S2223-G0827,2,04:24,HOU,,SAC,,H. Barnes,SAC,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,03:15,HOU,52.0,SAC,55.0,H. Barnes,SAC,Barnes Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,2,03:15,HOU,52.0,SAC,56.0,H. Barnes,SAC,Barnes Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,2,02:56,HOU,,SAC,,H. Barnes,SAC,MISS Barnes 8' Floating Jump Shot,Missed Shot,Floating Jump shot,75,16,8,1,2.0,0.0,v
S2223-G0827,2,02:54,HOU,,SAC,,H. Barnes,SAC,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,02:46,HOU,,SAC,,H. Barnes,SAC,MISS Barnes 3' Driving Layup,Missed Shot,Driving Layup Shot,27,0,3,1,2.0,0.0,v
S2223-G0827,2,00:21.400000,HOU,,SAC,,H. Barnes,SAC,Barnes L.B.FOUL (P1.PN) (G.Petraitis),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0827,3,09:48,HOU,68.0,SAC,65.0,H. Barnes,SAC,Barnes 26' 3PT Jump Shot (11 PTS) (Huerter 2 AST),Made Shot,Jump Shot,217,138,26,1,3.0,3.0,v
S2223-G0827,3,09:23,HOU,68.0,SAC,67.0,H. Barnes,SAC,Barnes 1' Running Dunk (13 PTS) (Sabonis 5 AST),Made Shot,Running Dunk Shot,7,13,1,1,2.0,2.0,v
S2223-G0827,3,08:19,HOU,,SAC,,H. Barnes,SAC,MISS Barnes 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-2,102,10,1,2.0,0.0,v
S2223-G0827,3,06:51,HOU,,SAC,,H. Barnes,SAC,SUB: Metu FOR Barnes,Substitution,,0,0,0,0,,,v
S2223-G0827,4,08:44,HOU,,SAC,,H. Barnes,SAC,MISS Barnes 24' 3PT Jump Shot,Missed Shot,Jump Shot,238,25,24,1,3.0,0.0,v
S2223-G0827,4,07:48,HOU,112.0,SAC,109.0,H. Barnes,SAC,Barnes 6' Driving Floating Jump Shot (15 PTS) (Monk 3 AST),Made Shot,Driving Floating Jump Shot,55,29,6,1,2.0,2.0,v
S2223-G0827,4,07:48,HOU,112.0,SAC,110.0,H. Barnes,SAC,Barnes Free Throw 1 of 1 (16 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0870,1,05:08,PHX,,SAC,,H. Barnes,SAC,SUB: Lyles FOR Barnes,Substitution,,0,0,0,0,,,v
S2223-G0870,1,02:46,PHX,22.0,SAC,20.0,H. Barnes,SAC,Barnes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0870,1,02:46,PHX,22.0,SAC,21.0,H. Barnes,SAC,Barnes Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0870,1,01:49,PHX,24.0,SAC,26.0,H. Barnes,SAC,Barnes 26' 3PT Jump Shot (5 PTS) (Fox 2 AST),Made Shot,Jump Shot,-119,231,26,1,3.0,3.0,v
