game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1101,3,09:07,DAL,64.0,CHA,73.0,D. Schintzius,,Instant Replay3rd Period (9:56 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2223-G0776,2,00:00,UTA,65.0,TOR,60.0,D. Schintzius,,Instant Replay2nd Period (10:07 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
