game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0962,2,11:51,DAL,,PHX,,T. Craig,PHX,Craig P.FOUL (P1.T1) (C.Blair),Foul,Personal,0,0,0,0,,,v
S2223-G0962,2,11:10,DAL,27.0,PHX,34.0,T. Craig,PHX,Craig 2' Cutting Layup Shot (2 PTS) (Payne 1 AST),Made Shot,Cutting Layup Shot,-11,18,2,1,2.0,2.0,v
S2223-G0962,2,09:01,DAL,,PHX,,T. Craig,PHX,MISS Craig 27' 3PT Jump Shot,Missed Shot,Jump Shot,33,268,27,1,3.0,0.0,v
S2223-G0962,2,07:34,DAL,,PHX,,T. Craig,PHX,MISS Craig 24' 3PT Jump Shot,Missed Shot,Jump Shot,-233,42,24,1,3.0,0.0,v
S2223-G0962,2,07:24,DAL,,PHX,,T. Craig,PHX,SUB: Okogie FOR Craig,Substitution,,0,0,0,0,,,v
S2223-G0962,3,01:39,DAL,93.0,PHX,88.0,T. Craig,PHX,Craig 3PT Jump Shot (5 PTS) (Booker 5 AST),Made Shot,Jump Shot,-232,4,0,1,3.0,3.0,v
S2223-G0962,4,11:12,DAL,,PHX,,T. Craig,PHX,MISS Craig 3PT Jump Shot,Missed Shot,Jump Shot,-228,0,0,1,3.0,0.0,v
S2223-G0962,4,10:56,DAL,,PHX,,T. Craig,PHX,Craig S.FOUL (P2.T1) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2223-G0962,4,10:23,DAL,,PHX,,T. Craig,PHX,Craig S.FOUL (P3.T2) (E.Lewis),Foul,Shooting,0,0,0,0,,,v
S2223-G0962,4,08:26,DAL,,PHX,,T. Craig,PHX,SUB: Paul FOR Craig,Substitution,,0,0,0,0,,,v
S2223-G0962,4,00:03.500000,DAL,,PHX,,T. Craig,PHX,SUB: Paul FOR Craig,Substitution,,0,0,0,0,,,v
S2223-G0718,1,11:32,PHX,,CHA,,T. Craig,PHX,MISS Craig 25' 3PT Jump Shot,Missed Shot,Jump Shot,-154,198,25,1,3.0,0.0,h
S2223-G0718,1,10:26,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,1,10:25,PHX,,CHA,,T. Craig,PHX,Craig Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0718,1,10:09,PHX,,CHA,,T. Craig,PHX,MISS Craig 1' Dunk,Missed Shot,Dunk Shot,4,5,1,1,2.0,0.0,h
S2223-G0718,1,07:26,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,1,05:22,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,1,04:27,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,1,03:23,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,1,03:02,PHX,,CHA,,T. Craig,PHX,MISS Craig 22' Jump Shot,Missed Shot,Jump Shot,-206,90,22,1,2.0,0.0,h
S2223-G0718,1,02:55,PHX,,CHA,,T. Craig,PHX,SUB: Saric FOR Craig,Substitution,,0,0,0,0,,,h
S2223-G0718,2,04:17,PHX,,CHA,,T. Craig,PHX,Craig Lost Ball Turnover (P2.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0718,2,00:42.500000,PHX,,CHA,,T. Craig,PHX,MISS Craig 12' Jump Shot,Missed Shot,Jump Shot,18,121,12,1,2.0,0.0,h
S2223-G0718,3,11:45,PHX,,CHA,,T. Craig,PHX,MISS Craig 25' 3PT Jump Shot,Missed Shot,Jump Shot,-227,115,25,1,3.0,0.0,h
S2223-G0718,3,11:06,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,3,09:58,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,3,09:05,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,3,08:24,PHX,,CHA,,T. Craig,PHX,MISS Craig 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,11,5,1,1,2.0,0.0,h
S2223-G0718,3,06:49,PHX,,CHA,,T. Craig,PHX,Craig STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0718,3,06:47,PHX,,CHA,,T. Craig,PHX,Craig Out of Bounds - Bad Pass Turnover Turnover (P3.T11),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0718,3,05:38,PHX,,CHA,,T. Craig,PHX,MISS Craig 26' 3PT Jump Shot,Missed Shot,Jump Shot,48,256,26,1,3.0,0.0,h
S2223-G0718,3,05:21,PHX,,CHA,,T. Craig,PHX,Craig REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,3,04:26,PHX,,CHA,,T. Craig,PHX,SUB: D. Lee FOR Craig,Substitution,,0,0,0,0,,,h
S2223-G0870,1,10:33,PHX,,SAC,,T. Craig,PHX,Craig S.FOUL (P1.T1) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2223-G0870,1,09:12,PHX,,SAC,,T. Craig,PHX,Craig REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0870,1,07:44,PHX,,SAC,,T. Craig,PHX,MISS Craig 3PT Jump Shot,Missed Shot,Jump Shot,229,-5,0,1,3.0,0.0,h
S2223-G0870,1,04:33,PHX,,SAC,,T. Craig,PHX,MISS Craig 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,72,7,7,1,2.0,0.0,h
S2223-G0870,1,04:15,PHX,,SAC,,T. Craig,PHX,Craig BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0870,1,03:08,PHX,,SAC,,T. Craig,PHX,SUB: Warren FOR Craig,Substitution,,0,0,0,0,,,h
S2223-G0870,2,00:58.200000,PHX,,SAC,,T. Craig,PHX,Craig P.FOUL (P2.PN) (C.Blair),Foul,Personal,0,0,0,0,,,h
