game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0574,1,05:46,LAL,,MIA,,R. Westbrook,LAL,MISS Westbrook 4' Layup,Missed Shot,Layup Shot,-28,22,4,1,2.0,0.0,h
S2223-G0574,1,05:01,LAL,,MIA,,R. Westbrook,LAL,Jump Ball Westbrook vs. Robinson: Tip to Reaves,Jump Ball,,0,0,0,0,,,h
S2223-G0574,1,03:57,LAL,19.0,MIA,17.0,R. Westbrook,LAL,Westbrook 11' Running Pull-Up Jump Shot (2 PTS) (Reaves 1 AST),Made Shot,Running Pull-Up Jump Shot,-86,66,11,1,2.0,2.0,h
S2223-G0574,1,03:45,LAL,,MIA,,R. Westbrook,LAL,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0574,1,02:53,LAL,,MIA,,R. Westbrook,LAL,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0574,1,01:49,LAL,,MIA,,R. Westbrook,LAL,MISS Westbrook 4' Layup,Missed Shot,Layup Shot,-23,30,4,1,2.0,0.0,h
S2223-G0574,1,01:43,LAL,,MIA,,R. Westbrook,LAL,Westbrook REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0574,1,01:43,LAL,,MIA,,R. Westbrook,LAL,MISS Westbrook 4' Putback Layup,Missed Shot,Putback Layup Shot,-17,38,4,1,2.0,0.0,h
S2223-G0574,1,00:05.200000,LAL,,MIA,,R. Westbrook,LAL,Westbrook S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2223-G0574,2,11:39,LAL,,MIA,,R. Westbrook,LAL,Westbrook REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0574,2,11:36,LAL,,MIA,,R. Westbrook,LAL,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P2.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0574,2,10:57,LAL,35.0,MIA,25.0,R. Westbrook,LAL,Westbrook 30' 3PT Jump Shot (5 PTS) (Schroder 1 AST),Made Shot,Jump Shot,124,277,30,1,3.0,3.0,h
