game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0173,1,02:25,ATL,,PHI,,M. Thybulle,PHI,MISS Thybulle 3' Driving Layup,Missed Shot,Driving Layup Shot,10,30,3,1,2.0,0.0,v
S2223-G0173,1,01:49,ATL,,PHI,,M. Thybulle,PHI,SUB: Milton FOR Thybulle,Substitution,,0,0,0,0,,,v
S2223-G0173,4,03:19,ATL,,PHI,,M. Thybulle,PHI,Thybulle STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0173,4,03:11,ATL,,PHI,,M. Thybulle,PHI,Thybulle Bad Pass Turnover (P1.T17),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0173,4,03:11,ATL,,PHI,,M. Thybulle,PHI,Thybulle L.B.FOUL (P1.T1) (C.Kirkland),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0173,4,01:28,ATL,,PHI,,M. Thybulle,PHI,SUB: Harris FOR Thybulle,Substitution,,0,0,0,0,,,v
S2223-G0173,4,00:14.100000,ATL,,PHI,,M. Thybulle,PHI,MISS Thybulle 27' 3PT Jump Shot,Missed Shot,Jump Shot,-183,195,27,1,3.0,0.0,v
S2223-G0237,1,03:01,PHI,,MIN,,M. Thybulle,PHI,MISS Thybulle 27' 3PT Jump Shot,Missed Shot,Jump Shot,158,214,27,1,3.0,0.0,h
S2223-G0237,1,01:49,PHI,,MIN,,M. Thybulle,PHI,SUB: House Jr. FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0108,1,10:28,PHI,,WAS,,M. Thybulle,PHI,Thybulle STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0108,1,09:56,PHI,7.0,WAS,5.0,M. Thybulle,PHI,Thybulle 1' Layup (2 PTS) (Harris 1 AST),Made Shot,Layup Shot,1,-7,1,1,2.0,2.0,h
S2223-G0108,1,09:56,PHI,,WAS,,M. Thybulle,PHI,MISS Thybulle Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2223-G0108,1,07:20,PHI,,WAS,,M. Thybulle,PHI,MISS Thybulle 2' Dunk,Missed Shot,Dunk Shot,-2,22,2,1,2.0,0.0,h
S2223-G0108,1,05:26,PHI,,WAS,,M. Thybulle,PHI,Thybulle S.FOUL (P1.T2) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2223-G0108,1,05:26,PHI,,WAS,,M. Thybulle,PHI,SUB: House Jr. FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0108,2,04:26,PHI,,WAS,,M. Thybulle,PHI,Thybulle P.FOUL (P2.T4) (J.Williams),Foul,Personal,0,0,0,0,,,h
S2223-G0108,2,00:54.200000,PHI,,WAS,,M. Thybulle,PHI,SUB: House Jr. FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0108,3,07:47,PHI,,WAS,,M. Thybulle,PHI,SUB: House Jr. FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0626,1,00:16.800000,PHI,,OKC,,M. Thybulle,PHI,SUB: Niang FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0626,2,08:52,PHI,,OKC,,M. Thybulle,PHI,Thybulle Transition Take Foul (P1.T1) (M.Boland),Foul                                    ,Transition Take,0,0,0,0,,,h
S2223-G0626,2,08:42,PHI,,OKC,,M. Thybulle,PHI,Thybulle STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0626,2,07:26,PHI,,OKC,,M. Thybulle,PHI,SUB: Harris FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0626,3,04:01,PHI,,OKC,,M. Thybulle,PHI,Thybulle S.FOUL (P2.T2) (C.Flores),Foul,Shooting,0,0,0,0,,,h
S2223-G0626,3,03:19,PHI,,OKC,,M. Thybulle,PHI,Thybulle BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0626,3,02:04,PHI,,OKC,,M. Thybulle,PHI,Thybulle P.FOUL (P3.T3) (M.Boland),Foul,Personal,0,0,0,0,,,h
S2223-G0626,3,00:16.500000,PHI,,OKC,,M. Thybulle,PHI,SUB: Harris FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0299,2,03:39,PHI,36.0,ATL,50.0,M. Thybulle,PHI,Thybulle 3' Alley Oop Layup (2 PTS) (Embiid 3 AST),Made Shot,Alley Oop Layup shot,-25,3,3,1,2.0,2.0,h
S2223-G0299,2,03:32,PHI,,ATL,,M. Thybulle,PHI,Thybulle P.FOUL (P1.PN) (M.Kogut),Foul,Personal,0,0,0,0,,,h
S2223-G0299,2,02:34,PHI,,ATL,,M. Thybulle,PHI,Thybulle S.FOUL (P2.PN) (B.Kennedy),Foul,Shooting,0,0,0,0,,,h
S2223-G0299,3,00:07.500000,PHI,,ATL,,M. Thybulle,PHI,SUB: Korkmaz FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0299,4,08:52,PHI,,ATL,,M. Thybulle,PHI,Thybulle STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0299,4,08:28,PHI,91.0,ATL,88.0,M. Thybulle,PHI,Thybulle 3' Driving Finger Roll Layup (4 PTS) (Harris 1 AST),Made Shot,Driving Finger Roll Layup Shot,-21,16,3,1,2.0,2.0,h
S2223-G0299,4,06:45,PHI,,ATL,,M. Thybulle,PHI,SUB: Tucker FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0299,4,00:05.100000,PHI,,ATL,,M. Thybulle,PHI,SUB: Harris FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G0299,4,00:03.300000,PHI,,ATL,,M. Thybulle,PHI,SUB: Harris FOR Thybulle,Substitution,,0,0,0,0,,,h
S2223-G1017,1,09:37,NOP,2.0,POR,6.0,M. Thybulle,POR,Thybulle 4' Layup (2 PTS) (Reddish 1 AST),Made Shot,Layup Shot,36,10,4,1,2.0,2.0,v
S2223-G1017,1,09:28,NOP,,POR,,M. Thybulle,POR,Thybulle P.FOUL (P1.T1) (T.Ford),Foul,Personal,0,0,0,0,,,v
