game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,12:00,HOU,,SAC,,A. Sengun,HOU,Jump Ball Sengun vs. Sabonis: Tip to Huerter,Jump Ball,,0,0,0,0,,,h
S2223-G0827,1,09:47,HOU,,SAC,,A. Sengun,HOU,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,1,09:24,HOU,,SAC,,A. Sengun,HOU,MISS Sengun 4' Layup,Missed Shot,Layup Shot,31,23,4,1,2.0,0.0,h
S2223-G0827,1,09:24,HOU,,SAC,,A. Sengun,HOU,Sengun REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,1,09:21,HOU,8.0,SAC,8.0,A. Sengun,HOU,Sengun 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,2,28,3,1,2.0,2.0,h
S2223-G0827,1,08:38,HOU,,SAC,,A. Sengun,HOU,Sengun REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,1,05:58,HOU,,SAC,,A. Sengun,HOU,MISS Sengun Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0827,1,05:58,HOU,17.0,SAC,17.0,A. Sengun,HOU,Sengun Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0827,1,05:21,HOU,19.0,SAC,17.0,A. Sengun,HOU,Sengun 4' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,-18,36,4,1,2.0,2.0,h
S2223-G0827,1,03:22,HOU,,SAC,,A. Sengun,HOU,Sengun BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0827,1,03:02,HOU,,SAC,,A. Sengun,HOU,Sengun S.FOUL (P1.T4) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2223-G0827,1,02:33,HOU,,SAC,,A. Sengun,HOU,Sengun REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,1,02:32,HOU,,SAC,,A. Sengun,HOU,MISS Sengun 7' Putback Layup,Missed Shot,Putback Layup Shot,50,48,7,1,2.0,0.0,h
S2223-G0827,1,01:38,HOU,,SAC,,A. Sengun,HOU,SUB: Fernando FOR Sengun,Substitution,,0,0,0,0,,,h
S2223-G0827,2,07:12,HOU,43.0,SAC,39.0,A. Sengun,HOU,Sengun 8' Jump Shot (7 PTS) (Gordon 2 AST),Made Shot,Jump Shot,13,75,8,1,2.0,2.0,h
S2223-G0827,2,05:10,HOU,,SAC,,A. Sengun,HOU,MISS Sengun 27' 3PT Jump Shot,Missed Shot,Jump Shot,44,263,27,1,3.0,0.0,h
S2223-G0827,2,03:57,HOU,,SAC,,A. Sengun,HOU,Sengun REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,2,03:52,HOU,,SAC,,A. Sengun,HOU,Sengun Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0827,2,03:15,HOU,,SAC,,A. Sengun,HOU,Sengun S.FOUL (P2.T4) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2223-G0827,2,03:03,HOU,,SAC,,A. Sengun,HOU,Sengun Out of Bounds - Bad Pass Turnover Turnover (P2.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
