game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0775,1,04:36,SAS,14.0,SAC,15.0,M. Branham,SAS,Branham 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,92,22,9,1,2.0,2.0,h
S2223-G0775,1,02:27,SAS,22.0,SAC,24.0,M. Branham,SAS,Branham 28' 3PT Jump Shot (5 PTS) (Richardson 1 AST),Made Shot,Jump Shot,-159,225,28,1,3.0,3.0,h
S2223-G0775,1,00:32,SAS,29.0,SAC,30.0,M. Branham,SAS,Branham 27' 3PT Jump Shot (8 PTS) (Poeltl 1 AST),Made Shot,Jump Shot,-168,217,27,1,3.0,3.0,h
S2223-G0775,2,10:00,SAS,,SAC,,M. Branham,SAS,SUB: Richardson FOR Branham,Substitution,,0,0,0,0,,,h
S2223-G0775,2,04:33,SAS,,SAC,,M. Branham,SAS,MISS Branham 28' 3PT Jump Shot,Missed Shot,Jump Shot,-169,220,28,1,3.0,0.0,h
S2223-G0775,2,02:21,SAS,48.0,SAC,55.0,M. Branham,SAS,Branham 15' Jump Shot (10 PTS) (Bates-Diop 1 AST),Made Shot,Jump Shot,148,27,15,1,2.0,2.0,h
S2223-G0775,2,01:11,SAS,52.0,SAC,59.0,M. Branham,SAS,Branham 13' Pullup Jump Shot (12 PTS),Made Shot,Pullup Jump shot,125,-3,13,1,2.0,2.0,h
S2223-G0775,2,00:08.600000,SAS,,SAC,,M. Branham,SAS,MISS Branham 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,118,39,12,1,2.0,0.0,h
S2223-G0775,3,06:52,SAS,,SAC,,M. Branham,SAS,SUB: McDermott FOR Branham,Substitution,,0,0,0,0,,,h
S2223-G0775,3,05:03,SAS,70.0,SAC,74.0,M. Branham,SAS,Branham 27' 3PT Jump Shot (15 PTS) (K. Johnson 4 AST),Made Shot,Jump Shot,217,153,27,1,3.0,3.0,h
S2223-G0775,3,04:07,SAS,,SAC,,M. Branham,SAS,MISS Branham 28' 3PT Jump Shot,Missed Shot,Jump Shot,137,242,28,1,3.0,0.0,h
S2223-G0775,3,02:27,SAS,80.0,SAC,81.0,M. Branham,SAS,Branham 9' Pullup Jump Shot (17 PTS) (Collins 3 AST),Made Shot,Pullup Jump shot,-20,90,9,1,2.0,2.0,h
S2223-G0775,3,00:34.800000,SAS,84.0,SAC,87.0,M. Branham,SAS,Branham 3' Driving Layup (19 PTS),Made Shot,Driving Layup Shot,-27,14,3,1,2.0,2.0,h
S2223-G0775,3,00:27.900000,SAS,,SAC,,M. Branham,SAS,Branham REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,4,06:35,SAS,,SAC,,M. Branham,SAS,Branham S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0775,4,05:18,SAS,,SAC,,M. Branham,SAS,Branham S.FOUL (P2.T3) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0775,4,05:10,SAS,97.0,SAC,104.0,M. Branham,SAS,Branham Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0775,4,05:10,SAS,,SAC,,M. Branham,SAS,MISS Branham Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0775,4,03:05,SAS,103.0,SAC,112.0,M. Branham,SAS,Branham 2' Driving Reverse Layup (22 PTS) (Richardson 3 AST),Made Shot,Driving Reverse Layup Shot,-17,9,2,1,2.0,2.0,h
S2223-G0775,4,01:52,SAS,,SAC,,M. Branham,SAS,MISS Branham 3' Driving Dunk,Missed Shot,Driving Dunk Shot,-11,26,3,1,2.0,0.0,h
S2223-G0333,1,02:42,SAS,,NOP,,M. Branham,SAS,MISS Branham 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,-23,24,1,3.0,0.0,h
S2223-G0333,1,01:31,SAS,,NOP,,M. Branham,SAS,MISS Branham 26' 3PT Jump Shot,Missed Shot,Jump Shot,143,222,26,1,3.0,0.0,h
S2223-G0333,1,01:14,SAS,,NOP,,M. Branham,SAS,Branham REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,2,11:31,SAS,26.0,NOP,26.0,M. Branham,SAS,Branham 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,7,5,1,1,2.0,2.0,h
S2223-G0333,2,09:33,SAS,,NOP,,M. Branham,SAS,Branham REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,2,08:56,SAS,,NOP,,M. Branham,SAS,SUB: Jones FOR Branham,Substitution,,0,0,0,0,,,h
S2223-G0333,2,07:11,SAS,,NOP,,M. Branham,SAS,MISS Branham 17' Jump Shot,Missed Shot,Jump Shot,-154,68,17,1,2.0,0.0,h
S2223-G0333,2,06:02,SAS,,NOP,,M. Branham,SAS,Branham REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,2,05:58,SAS,,NOP,,M. Branham,SAS,MISS Branham 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-194,150,25,1,3.0,0.0,h
S2223-G0333,2,05:41,SAS,,NOP,,M. Branham,SAS,SUB: Roby FOR Branham,Substitution,,0,0,0,0,,,h
S2223-G0333,3,06:56,SAS,,NOP,,M. Branham,SAS,Branham REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,3,05:56,SAS,,NOP,,M. Branham,SAS,MISS Branham 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-9,15,2,1,2.0,0.0,h
S2223-G0333,3,04:59,SAS,,NOP,,M. Branham,SAS,SUB: Vassell FOR Branham,Substitution,,0,0,0,0,,,h
S2223-G0333,3,03:20,SAS,,NOP,,M. Branham,SAS,MISS Branham 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,134,70,15,1,2.0,0.0,h
S2223-G0333,3,02:00,SAS,,NOP,,M. Branham,SAS,Branham Lost Ball Turnover (P1.T5),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0333,3,01:56,SAS,,NOP,,M. Branham,SAS,Branham BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0333,3,00:09.600000,SAS,,NOP,,M. Branham,SAS,Branham Bad Pass Turnover (P2.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0333,3,00:09.600000,SAS,,NOP,,M. Branham,SAS,Branham S.FOUL (P1.PN) (J.Tiven),Foul,Shooting,0,0,0,0,,,h
S2223-G0333,4,05:20,SAS,,NOP,,M. Branham,SAS,SUB: Bates-Diop FOR Branham,Substitution,,0,0,0,0,,,h
S2223-G0333,4,01:37,SAS,,NOP,,M. Branham,SAS,Branham Bad Pass Turnover (P3.T12),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0333,4,01:36,SAS,,NOP,,M. Branham,SAS,Branham S.FOUL (P2.PN) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2223-G0333,4,01:01,SAS,99.0,NOP,117.0,M. Branham,SAS,Branham 26' 3PT Jump Shot (5 PTS) (Roby 3 AST),Made Shot,Jump Shot,-94,244,26,1,3.0,3.0,h
S2223-G1040,1,05:44,SAS,,DAL,,M. Branham,SAS,Branham P.FOUL (P1.T4) (M.Ervin),Foul,Personal,0,0,0,0,,,h
S2223-G1040,1,05:23,SAS,,DAL,,M. Branham,SAS,MISS Branham 27' 3PT Jump Shot,Missed Shot,Jump Shot,-50,262,27,1,3.0,0.0,h
S2223-G1040,1,05:03,SAS,16.0,DAL,15.0,M. Branham,SAS,Branham 13' Pullup Jump Shot (2 PTS) (Barlow 1 AST),Made Shot,Pullup Jump shot,31,122,13,1,2.0,2.0,h
S2223-G1040,1,04:47,SAS,,DAL,,M. Branham,SAS,Branham REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,1,02:56,SAS,23.0,DAL,19.0,M. Branham,SAS,Branham 15' Pullup Jump Shot (4 PTS) (Mamukelashvili 1 AST),Made Shot,Pullup Jump shot,113,101,15,1,2.0,2.0,h
S2223-G1040,1,01:37,SAS,,DAL,,M. Branham,SAS,Branham REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,1,01:31,SAS,25.0,DAL,22.0,M. Branham,SAS,Branham 8' Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,78,22,8,1,2.0,2.0,h
S2223-G1040,1,00:38.500000,SAS,27.0,DAL,24.0,M. Branham,SAS,Branham 4' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,-33,16,4,1,2.0,2.0,h
S2223-G1040,2,04:36,SAS,,DAL,,M. Branham,SAS,Branham Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1040,2,02:44,SAS,,DAL,,M. Branham,SAS,Branham S.FOUL (P2.T4) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G1040,3,05:05,SAS,,DAL,,M. Branham,SAS,Branham REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,3,02:22,SAS,87.0,DAL,82.0,M. Branham,SAS,Branham 7' Driving Floating Jump Shot (10 PTS),Made Shot,Driving Floating Jump Shot,71,17,7,1,2.0,2.0,h
S2223-G1040,3,01:55,SAS,90.0,DAL,82.0,M. Branham,SAS,Branham 26' 3PT Jump Shot (13 PTS) (Wesley 4 AST),Made Shot,Jump Shot,100,242,26,1,3.0,3.0,h
S2223-G1040,4,05:25,SAS,109.0,DAL,102.0,M. Branham,SAS,Branham 26' 3PT Jump Shot (16 PTS) (Johnson 1 AST),Made Shot,Jump Shot,-162,203,26,1,3.0,3.0,h
S2223-G1040,4,04:20,SAS,,DAL,,M. Branham,SAS,Branham S.FOUL (P3.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G1040,4,04:00,SAS,,DAL,,M. Branham,SAS,MISS Branham 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,51,104,12,1,2.0,0.0,h
S2223-G1040,4,01:32,SAS,,DAL,,M. Branham,SAS,Branham S.FOUL (P4.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G1040,4,00:54.300000,SAS,,DAL,,M. Branham,SAS,Branham Traveling Turnover (P2.T9),Turnover,Traveling,0,0,0,0,,,h
S2223-G1040,4,00:03.400000,SAS,,DAL,,M. Branham,SAS,SUB: Dieng FOR Branham,Substitution,,0,0,0,0,,,h
