game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0128,1,05:29,NOP,,,,H. Jones,NOP,Jones S.FOUL (P1.T2) (E.Lewis),Foul,Shooting,0,0,0,0,,,h
S2223-G0128,1,05:29,NOP,,,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0128,2,06:50,NOP,,,,H. Jones,NOP,Jones Traveling Turnover (P1.T5),Turnover,Traveling,0,0,0,0,,,h
S2223-G0128,2,05:32,NOP,,,,H. Jones,NOP,Jones P.FOUL (P2.T3) (E.Lewis),Foul,Personal,0,0,0,0,,,h
S2223-G0128,2,02:59,NOP,,,,H. Jones,NOP,MISS Jones 2' Driving Layup,Missed Shot,Driving Layup Shot,15,11,2,1,2.0,0.0,h
S2223-G0128,2,02:00,NOP,,,,H. Jones,NOP,Jones STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0128,2,01:13,NOP,56.0,,51.0,H. Jones,NOP,Jones Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0128,2,01:13,NOP,57.0,,51.0,H. Jones,NOP,Jones Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0128,2,01:04,NOP,,,,H. Jones,NOP,Jones P.FOUL (P3.T4) (E.Lewis),Foul,Personal,0,0,0,0,,,h
S2223-G0128,2,01:04,NOP,,,,H. Jones,NOP,SUB: Murphy III FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0128,3,11:33,NOP,,,,H. Jones,NOP,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,-224,-22,0,1,3.0,0.0,h
S2223-G0128,3,10:45,NOP,,,,H. Jones,NOP,Jones STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0128,3,09:13,NOP,,,,H. Jones,NOP,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,180,169,25,1,3.0,0.0,h
S2223-G0128,3,06:44,NOP,,,,H. Jones,NOP,MISS Jones 7' Floating Jump Shot,Missed Shot,Floating Jump shot,0,71,7,1,2.0,0.0,h
S2223-G0128,3,06:10,NOP,,,,H. Jones,NOP,Jones S.FOUL (P4.T4) (S.Mehta),Foul,Shooting,0,0,0,0,,,h
S2223-G0128,3,06:10,NOP,,,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0128,4,08:50,NOP,,,,H. Jones,NOP,Jones Out of Bounds - Bad Pass Turnover Turnover (P2.T12),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0128,4,07:47,NOP,,,,H. Jones,NOP,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0128,4,04:26,NOP,104.0,,98.0,H. Jones,NOP,Jones 1' Cutting Dunk Shot (4 PTS) (Ingram 4 AST),Made Shot,Cutting Dunk Shot,14,-4,1,1,2.0,2.0,h
S2223-G0128,4,00:58.300000,NOP,,,,H. Jones,NOP,Jones STEAL (3 STL),,,0,0,0,0,,,h
S2223-G1017,1,07:54,NOP,11.0,POR,10.0,H. Jones,NOP,Jones 3PT Jump Shot (3 PTS) (McCollum 3 AST),Made Shot,Jump Shot,228,-1,0,1,3.0,3.0,h
S2223-G1017,1,04:43,NOP,,POR,,H. Jones,NOP,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1017,1,04:26,NOP,,POR,,H. Jones,NOP,Jones STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1017,1,03:42,NOP,,POR,,H. Jones,NOP,Jones REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1017,1,03:39,NOP,33.0,POR,16.0,H. Jones,NOP,Jones 3' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,33,3,1,2.0,2.0,h
S2223-G1017,1,03:23,NOP,,POR,,H. Jones,NOP,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1017,1,02:32,NOP,,POR,,H. Jones,NOP,Jones REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1017,1,01:24,NOP,,POR,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G1017,2,05:50,NOP,53.0,POR,43.0,H. Jones,NOP,Jones 1' Cutting Layup Shot (7 PTS) (Valanciunas 2 AST),Made Shot,Cutting Layup Shot,12,0,1,1,2.0,2.0,h
S2223-G1017,2,05:17,NOP,,POR,,H. Jones,NOP,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,-191,179,26,1,3.0,0.0,h
S2223-G1017,2,01:50,NOP,66.0,POR,54.0,H. Jones,NOP,Jones 2' Driving Layup (9 PTS) (Marshall 4 AST),Made Shot,Driving Layup Shot,16,10,2,1,2.0,2.0,h
S2223-G1017,3,11:23,NOP,77.0,POR,54.0,H. Jones,NOP,Jones 3PT Jump Shot (12 PTS) (McCollum 8 AST),Made Shot,Jump Shot,-227,-27,0,1,3.0,3.0,h
S2223-G1017,3,10:40,NOP,,POR,,H. Jones,NOP,Jones S.FOUL (P1.T1) (T.Ford),Foul,Shooting,0,0,0,0,,,h
S2223-G1017,3,10:31,NOP,,POR,,H. Jones,NOP,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,-228,19,0,1,3.0,0.0,h
S2223-G1017,3,09:38,NOP,,POR,,H. Jones,NOP,Jones STEAL (2 STL),,,0,0,0,0,,,h
S2223-G1017,3,09:34,NOP,81.0,POR,57.0,H. Jones,NOP,Jones 2' Running Layup (14 PTS),Made Shot,Running Layup Shot,-18,-4,2,1,2.0,2.0,h
S2223-G1017,3,06:15,NOP,89.0,POR,64.0,H. Jones,NOP,Jones 1' Driving Dunk (16 PTS) (Murphy III 1 AST),Made Shot,Driving Dunk Shot,4,-5,1,1,2.0,2.0,h
S2223-G1017,3,04:29,NOP,,POR,,H. Jones,NOP,Jones P.FOUL (P2.T4) (S.Corbin),Foul,Personal,0,0,0,0,,,h
S2223-G1017,3,03:50,NOP,,POR,,H. Jones,NOP,Jones Bad Pass Turnover (P2.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1017,3,02:10,NOP,,POR,,H. Jones,NOP,Jones REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0755,1,11:22,MIL,,NOP,,H. Jones,NOP,MISS Jones 7' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,53,48,7,1,2.0,0.0,v
S2223-G0755,1,10:24,MIL,,NOP,,H. Jones,NOP,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0755,1,09:40,MIL,,NOP,,H. Jones,NOP,Jones STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0755,1,07:43,MIL,,NOP,,H. Jones,NOP,Jones P.FOUL (P1.T2) (B.Barnaky),Foul,Personal,0,0,0,0,,,v
S2223-G0755,1,05:09,MIL,,NOP,,H. Jones,NOP,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0755,1,05:02,MIL,,NOP,,H. Jones,NOP,Jones Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0755,1,04:44,MIL,,NOP,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,v
S2223-G0755,2,05:45,MIL,,NOP,,H. Jones,NOP,MISS Jones 2' Driving Layup,Missed Shot,Driving Layup Shot,-17,-1,2,1,2.0,0.0,v
S2223-G0755,2,05:44,MIL,,NOP,,H. Jones,NOP,Jones REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0755,2,04:12,MIL,,NOP,,H. Jones,NOP,Jones REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0755,2,02:28,MIL,,NOP,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,v
S2223-G0755,3,11:03,MIL,64.0,NOP,48.0,H. Jones,NOP,Jones 1' Cutting Layup Shot (2 PTS) (Marshall 3 AST),Made Shot,Cutting Layup Shot,7,8,1,1,2.0,2.0,v
S2223-G0755,3,10:46,MIL,,NOP,,H. Jones,NOP,Jones BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0755,3,10:44,MIL,,NOP,,H. Jones,NOP,Jones REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0755,3,09:11,MIL,,NOP,,H. Jones,NOP,MISS Jones 27' 3PT Jump Shot,Missed Shot,Jump Shot,-51,262,27,1,3.0,0.0,v
S2223-G0755,3,08:33,MIL,73.0,NOP,56.0,H. Jones,NOP,Jones 3PT Running Jump Shot (5 PTS) (Alvarado 5 AST),Made Shot,Running Jump Shot,-234,-8,0,1,3.0,3.0,v
S2223-G0755,3,06:09,MIL,,NOP,,H. Jones,NOP,MISS Jones Driving Layup,Missed Shot,Driving Layup Shot,1,4,0,1,2.0,0.0,v
S2223-G0755,3,05:55,MIL,82.0,NOP,68.0,H. Jones,NOP,Jones 25' 3PT Jump Shot (8 PTS) (Marshall 6 AST),Made Shot,Jump Shot,-227,97,25,1,3.0,3.0,v
S2223-G0755,3,04:15,MIL,,NOP,,H. Jones,NOP,SUB: Lewis Jr. FOR Jones,Substitution,,0,0,0,0,,,v
S2223-G0755,4,06:39,MIL,,NOP,,H. Jones,NOP,MISS Jones 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-113,95,15,1,2.0,0.0,v
S2223-G0755,4,06:14,MIL,,NOP,,H. Jones,NOP,MISS Jones 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,25,-1,3,1,2.0,0.0,v
S2223-G0755,4,04:37,MIL,,NOP,,H. Jones,NOP,MISS Jones 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,17,28,3,1,2.0,0.0,v
S2223-G0755,4,03:51,MIL,,NOP,,H. Jones,NOP,Jones S.FOUL (P2.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2223-G0755,4,03:42,MIL,,NOP,,H. Jones,NOP,MISS Jones Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0755,4,03:42,MIL,123.0,NOP,106.0,H. Jones,NOP,Jones Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0755,4,03:09,MIL,,NOP,,H. Jones,NOP,Jones S.FOUL (P3.PN) (C.Flores),Foul,Shooting,0,0,0,0,,,v
S2223-G0755,4,01:03,MIL,135.0,NOP,110.0,H. Jones,NOP,Jones 3' Cutting Dunk Shot (11 PTS) (Lewis Jr. 3 AST),Made Shot,Cutting Dunk Shot,11,25,3,1,2.0,2.0,v
S2223-G0217,1,11:31,NOP,,CHI,,H. Jones,NOP,MISS Jones 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,31,3,1,2.0,0.0,h
S2223-G0217,1,09:49,NOP,,CHI,,H. Jones,NOP,MISS Jones 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-32,48,6,1,2.0,0.0,h
S2223-G0217,1,09:46,NOP,,CHI,,H. Jones,NOP,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0217,1,05:49,NOP,,CHI,,H. Jones,NOP,Jones REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0217,1,03:38,NOP,,CHI,,H. Jones,NOP,SUB: Graham FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0217,2,09:16,NOP,,CHI,,H. Jones,NOP,Jones STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0217,2,09:11,NOP,,CHI,,H. Jones,NOP,MISS Jones 3' Running Layup,Missed Shot,Running Layup Shot,-25,15,3,1,2.0,0.0,h
S2223-G0217,2,08:00,NOP,,CHI,,H. Jones,NOP,Jones REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0217,2,07:07,NOP,41.0,CHI,39.0,H. Jones,NOP,Jones 3PT Jump Shot (3 PTS) (Daniels 1 AST),Made Shot,Jump Shot,234,20,0,1,3.0,3.0,h
S2223-G0217,2,05:31,NOP,44.0,CHI,42.0,H. Jones,NOP,Jones 25' 3PT Jump Shot (6 PTS) (Ingram 3 AST),Made Shot,Jump Shot,-93,229,25,1,3.0,3.0,h
S2223-G0217,2,02:38,NOP,52.0,CHI,47.0,H. Jones,NOP,Jones 7' Cutting Layup Shot (8 PTS) (Ingram 5 AST),Made Shot,Cutting Layup Shot,5,68,7,1,2.0,2.0,h
S2223-G0217,2,02:38,NOP,53.0,CHI,47.0,H. Jones,NOP,Jones Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0217,3,11:26,NOP,,CHI,,H. Jones,NOP,MISS Jones 6' Driving Layup,Missed Shot,Driving Layup Shot,20,55,6,1,2.0,0.0,h
S2223-G0217,3,11:24,NOP,,CHI,,H. Jones,NOP,Jones REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0217,3,08:22,NOP,,CHI,,H. Jones,NOP,Jones P.FOUL (P1.T1) (R.Mott),Foul,Personal,0,0,0,0,,,h
S2223-G0217,3,06:23,NOP,,CHI,,H. Jones,NOP,Jones Traveling Turnover (P1.T11),Turnover,Traveling,0,0,0,0,,,h
S2223-G0217,3,04:43,NOP,,CHI,,H. Jones,NOP,MISS Jones Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0217,3,04:43,NOP,81.0,CHI,66.0,H. Jones,NOP,Jones Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0217,3,03:47,NOP,,CHI,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0217,4,05:52,NOP,,CHI,,H. Jones,NOP,Jones S.FOUL (P2.T4) (J.Sterling),Foul,Shooting,0,0,0,0,,,h
S2223-G0217,4,04:39,NOP,,CHI,,H. Jones,NOP,Jones S.FOUL (P3.PN) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2223-G0217,4,03:32,NOP,,CHI,,H. Jones,NOP,Jones P.FOUL (P4.PN) (R.Mott),Foul,Personal,0,0,0,0,,,h
S2223-G0217,4,01:54,NOP,,CHI,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G1095,1,09:07,NOP,,CHA,,H. Jones,NOP,MISS Jones 3' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,-25,0,3,1,2.0,0.0,h
S2223-G1095,1,07:06,NOP,,CHA,,H. Jones,NOP,MISS Jones 3' Driving Layup,Missed Shot,Driving Layup Shot,-25,8,3,1,2.0,0.0,h
S2223-G1095,1,07:00,NOP,,CHA,,H. Jones,NOP,Jones STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1095,1,02:26,NOP,,CHA,,H. Jones,NOP,SUB: McCollum FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G1095,2,00:27.800000,NOP,,CHA,,H. Jones,NOP,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G1095,3,11:35,NOP,,CHA,,H. Jones,NOP,MISS Jones 5' Running Layup,Missed Shot,Running Layup Shot,-10,48,5,1,2.0,0.0,h
S2223-G1095,3,11:31,NOP,,CHA,,H. Jones,NOP,Jones REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G1095,3,11:31,NOP,64.0,CHA,57.0,H. Jones,NOP,Jones Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G1095,3,07:08,NOP,,CHA,,H. Jones,NOP,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,232,9,0,1,3.0,0.0,h
S2223-G1095,3,03:11,NOP,,CHA,,H. Jones,NOP,Jones P.FOUL (P1.T3) (N.Sago),Foul,Personal,0,0,0,0,,,h
S2223-G1095,3,02:59,NOP,,CHA,,H. Jones,NOP,SUB: McCollum FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G1095,4,05:19,NOP,,CHA,,H. Jones,NOP,Jones REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1095,4,02:12,NOP,,CHA,,H. Jones,NOP,SUB: Hayes FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0807,1,11:01,NOP,,SAC,,H. Jones,NOP,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0807,1,09:32,NOP,,SAC,,H. Jones,NOP,Jones Traveling Turnover (P1.T1),Turnover,Traveling,0,0,0,0,,,h
S2223-G0807,1,06:31,NOP,18.0,SAC,5.0,H. Jones,NOP,Jones 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,-22,31,4,1,2.0,2.0,h
S2223-G0807,1,05:45,NOP,,SAC,,H. Jones,NOP,Jones BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0807,1,04:00,NOP,,SAC,,H. Jones,NOP,Jones STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0807,1,02:35,NOP,,SAC,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0807,2,02:57,NOP,63.0,SAC,43.0,H. Jones,NOP,Jones 3' Cutting Layup Shot (4 PTS) (Nance Jr. 1 AST),Made Shot,Cutting Layup Shot,-25,13,3,1,2.0,2.0,h
S2223-G0807,2,02:23,NOP,,SAC,,H. Jones,NOP,MISS Jones 5' Driving Layup,Missed Shot,Driving Layup Shot,39,34,5,1,2.0,0.0,h
S2223-G0807,2,02:20,NOP,,SAC,,H. Jones,NOP,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0807,3,07:09,NOP,,SAC,,H. Jones,NOP,Jones P.FOUL (P1.T2) (S.Corbin),Foul,Personal,0,0,0,0,,,h
S2223-G0807,3,05:08,NOP,,SAC,,H. Jones,NOP,MISS Jones 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-131,40,14,1,2.0,0.0,h
S2223-G0807,3,03:39,NOP,,SAC,,H. Jones,NOP,MISS Jones 2' Driving Layup,Missed Shot,Driving Layup Shot,-20,6,2,1,2.0,0.0,h
S2223-G0807,3,02:51,NOP,,SAC,,H. Jones,NOP,SUB: Marshall FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0807,4,11:37,NOP,,SAC,,H. Jones,NOP,MISS Jones 3' Driving Layup,Missed Shot,Driving Layup Shot,5,31,3,1,2.0,0.0,h
S2223-G0807,4,08:51,NOP,,SAC,,H. Jones,NOP,MISS Jones Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0807,4,08:51,NOP,113.0,SAC,85.0,H. Jones,NOP,Jones Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0807,4,06:32,NOP,,SAC,,H. Jones,NOP,Jones S.FOUL (P2.T4) (N.Green),Foul,Shooting,0,0,0,0,,,h
S2223-G0807,4,04:41,NOP,,SAC,,H. Jones,NOP,SUB: Temple FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0554,1,10:33,PHI,5.0,NOP,4.0,H. Jones,NOP,Jones 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,-4,3,1,1,2.0,2.0,v
S2223-G0554,1,09:00,PHI,10.0,NOP,6.0,H. Jones,NOP,Jones 5' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-27,41,5,1,2.0,2.0,v
S2223-G0554,1,07:44,PHI,,NOP,,H. Jones,NOP,Jones STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0554,1,07:24,PHI,,NOP,,H. Jones,NOP,MISS Jones 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,27,56,6,1,2.0,0.0,v
S2223-G0554,1,06:14,PHI,,NOP,,H. Jones,NOP,Jones Step Out of Bounds Turnover (P1.T3),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2223-G0554,1,04:11,PHI,,NOP,,H. Jones,NOP,SUB: Daniels FOR Jones,Substitution,,0,0,0,0,,,v
S2223-G0554,2,06:29,PHI,,NOP,,H. Jones,NOP,MISS Jones 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-42,22,5,1,2.0,0.0,v
S2223-G0554,2,05:45,PHI,,NOP,,H. Jones,NOP,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0554,2,04:45,PHI,,NOP,,H. Jones,NOP,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0554,2,03:54,PHI,,NOP,,H. Jones,NOP,Jones S.FOUL (P1.T4) (J.Conley),Foul,Shooting,0,0,0,0,,,v
S2223-G0554,2,00:11.900000,PHI,,NOP,,H. Jones,NOP,Jones STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0554,2,00:08.100000,PHI,,NOP,,H. Jones,NOP,Jones Out of Bounds - Bad Pass Turnover Turnover (P2.T11),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0554,3,09:15,PHI,,NOP,,H. Jones,NOP,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,-232,109,26,1,3.0,0.0,v
S2223-G0554,3,08:03,PHI,66.0,NOP,58.0,H. Jones,NOP,Jones 1' Reverse Layup (6 PTS) (Williamson 3 AST),Made Shot,Reverse Layup Shot,-12,8,1,1,2.0,2.0,v
S2223-G0554,3,04:41,PHI,,NOP,,H. Jones,NOP,SUB: Hernangomez FOR Jones,Substitution,,0,0,0,0,,,v
S2223-G0554,4,06:54,PHI,,NOP,,H. Jones,NOP,Jones S.FOUL (P2.T2) (J.Conley),Foul,Shooting,0,0,0,0,,,v
S2223-G0554,4,04:59,PHI,,NOP,,H. Jones,NOP,Jones REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0554,4,01:24,PHI,113.0,NOP,109.0,H. Jones,NOP,Jones 2' Cutting Dunk Shot (8 PTS) (McCollum 6 AST),Made Shot,Cutting Dunk Shot,0,21,2,1,2.0,2.0,v
S2223-G0017,1,06:16,CHA,,NOP,,H. Jones,NOP,MISS Jones 2' Driving Layup,Missed Shot,Driving Layup Shot,-17,18,2,1,2.0,0.0,v
S2223-G0017,1,05:36,CHA,,NOP,,H. Jones,NOP,Jones BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0017,1,05:04,CHA,,NOP,,H. Jones,NOP,Jones L.B.FOUL (P1.T2) (B.Barnaky),Foul,Loose Ball,0,0,0,0,,,v
