game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0309,1,11:26,DET,,NYK,,I. Stewart,DET,MISS Stewart 20' Jump Shot,Missed Shot,Jump Shot,91,180,20,1,2.0,0.0,h
S2223-G0309,1,09:55,DET,,NYK,,I. Stewart,DET,MISS Stewart 25' 3PT Jump Shot,Missed Shot,Jump Shot,-192,167,25,1,3.0,0.0,h
S2223-G0309,1,09:23,DET,,NYK,,I. Stewart,DET,Stewart Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0309,1,05:48,DET,,NYK,,I. Stewart,DET,Stewart S.FOUL (P1.T1) (L.Holtkamp),Foul,Shooting,0,0,0,0,,,h
S2223-G0309,1,04:17,DET,,NYK,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,1,04:14,DET,,NYK,,I. Stewart,DET,MISS Stewart 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-114,239,26,1,3.0,0.0,h
S2223-G0309,1,04:06,DET,,NYK,,I. Stewart,DET,SUB: Duren FOR Stewart,Substitution,,0,0,0,0,,,h
S2223-G0309,2,05:16,DET,51.0,NYK,53.0,I. Stewart,DET,Stewart 25' 3PT Jump Shot (3 PTS) (Hayes 2 AST),Made Shot,Jump Shot,213,133,25,1,3.0,3.0,h
S2223-G0309,2,03:25,DET,,NYK,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,2,03:11,DET,,NYK,,I. Stewart,DET,MISS Stewart 6' Driving Layup,Missed Shot,Driving Layup Shot,27,59,6,1,2.0,0.0,h
S2223-G0309,2,02:54,DET,52.0,NYK,61.0,I. Stewart,DET,Stewart Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0309,2,02:54,DET,53.0,NYK,61.0,I. Stewart,DET,Stewart Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0309,2,02:31,DET,,NYK,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,2,01:49,DET,,NYK,,I. Stewart,DET,Stewart Traveling Turnover (P2.T7),Turnover,Traveling,0,0,0,0,,,h
S2223-G0309,3,10:53,DET,,NYK,,I. Stewart,DET,MISS Stewart 26' 3PT Jump Shot,Missed Shot,Jump Shot,92,245,26,1,3.0,0.0,h
S2223-G0309,3,10:24,DET,,NYK,,I. Stewart,DET,Stewart T.FOUL (P1.T0) (S.Foster),Foul,Technical,0,0,0,0,,,h
S2223-G0309,3,10:00,DET,,NYK,,I. Stewart,DET,Stewart P.FOUL (P2.T1) (L.Holtkamp),Foul,Personal,0,0,0,0,,,h
S2223-G0309,3,09:48,DET,,NYK,,I. Stewart,DET,Stewart BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0309,3,08:45,DET,,NYK,,I. Stewart,DET,SUB: Knox II FOR Stewart,Substitution,,0,0,0,0,,,h
S2223-G0309,4,11:20,DET,,NYK,,I. Stewart,DET,MISS Stewart 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,15,45,5,1,2.0,0.0,h
S2223-G0309,4,11:18,DET,,NYK,,I. Stewart,DET,Stewart REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,4,11:16,DET,79.0,NYK,108.0,I. Stewart,DET,Stewart 1' Putback Layup (7 PTS),Made Shot,Putback Layup Shot,10,9,1,1,2.0,2.0,h
S2223-G0309,4,10:09,DET,,NYK,,I. Stewart,DET,Stewart REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,4,10:00,DET,84.0,NYK,110.0,I. Stewart,DET,Stewart 26' 3PT Jump Shot (10 PTS) (Hayes 4 AST),Made Shot,Jump Shot,26,263,26,1,3.0,3.0,h
S2223-G0309,4,08:14,DET,87.0,NYK,116.0,I. Stewart,DET,Stewart 26' 3PT Jump Shot (13 PTS) (Diallo 2 AST),Made Shot,Jump Shot,67,247,26,1,3.0,3.0,h
S2223-G0309,4,05:47,DET,,NYK,,I. Stewart,DET,MISS Stewart 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,96,242,26,1,3.0,0.0,h
S2223-G0309,4,04:46,DET,98.0,NYK,127.0,I. Stewart,DET,Stewart 24' 3PT Jump Shot (16 PTS) (Hayes 6 AST),Made Shot,Jump Shot,-237,6,24,1,3.0,3.0,h
S2223-G0309,4,03:36,DET,103.0,NYK,129.0,I. Stewart,DET,Stewart 3PT Jump Shot (19 PTS) (Diallo 3 AST),Made Shot,Jump Shot,-223,-4,0,1,3.0,3.0,h
S2223-G0309,4,02:49,DET,,NYK,,I. Stewart,DET,SUB: Knox II FOR Stewart,Substitution,,0,0,0,0,,,h
S2223-G0325,1,11:20,DET,3.0,DAL,3.0,I. Stewart,DET,Stewart 26' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),Made Shot,Jump Shot,151,211,26,1,3.0,3.0,h
S2223-G0325,1,08:21,DET,,DAL,,I. Stewart,DET,Stewart Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0325,1,08:13,DET,,DAL,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0325,1,04:35,DET,,DAL,,I. Stewart,DET,MISS Stewart 2' Driving Layup,Missed Shot,Driving Layup Shot,-18,2,2,1,2.0,0.0,h
S2223-G0325,1,04:07,DET,,DAL,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0325,1,03:45,DET,,DAL,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0325,1,03:32,DET,,DAL,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0325,1,03:23,DET,,DAL,,I. Stewart,DET,SUB: Ivey FOR Stewart,Substitution,,0,0,0,0,,,h
S2223-G0325,2,05:52,DET,,DAL,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0325,2,03:52,DET,,DAL,,I. Stewart,DET,MISS Stewart 27' 3PT Jump Shot,Missed Shot,Jump Shot,62,267,27,1,3.0,0.0,h
S2223-G0325,2,03:01,DET,,DAL,,I. Stewart,DET,Stewart S.FOUL (P1.PN) (J.Reneau),Foul,Shooting,0,0,0,0,,,h
S2223-G0325,2,00:55.400000,DET,,DAL,,I. Stewart,DET,Stewart REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0325,3,10:49,DET,,DAL,,I. Stewart,DET,Stewart P.FOUL (P2.T1) (P.Fraher),Foul,Personal,0,0,0,0,,,h
