game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1109,4,06:43,DEN,,MIL,,W. Matthews,MIL,MISS Matthews 24' 3PT Jump Shot,Missed Shot,Jump Shot,-230,73,24,1,3.0,0.0,v
S2223-G1109,4,02:39,DEN,121.0,MIL,98.0,W. Matthews,MIL,Matthews Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1109,4,02:39,DEN,121.0,MIL,99.0,W. Matthews,MIL,Matthews Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0466,2,11:17,CLE,,MIL,,W. Matthews,MIL,Matthews Lost Ball Turnover (P1.T8),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0466,2,09:43,CLE,,MIL,,W. Matthews,MIL,SUB: Holiday FOR Matthews,Substitution,,0,0,0,0,,,v
S2223-G0519,1,05:22,CHI,,MIL,,W. Matthews,MIL,Matthews BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0519,1,05:20,CHI,,MIL,,W. Matthews,MIL,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,1,05:00,CHI,,MIL,,W. Matthews,MIL,Matthews REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,1,03:19,CHI,,MIL,,W. Matthews,MIL,MISS Matthews 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,-2,15,2,1,2.0,0.0,v
S2223-G0519,1,00:59.200000,CHI,,MIL,,W. Matthews,MIL,Matthews Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0519,1,00:27.100000,CHI,,MIL,,W. Matthews,MIL,SUB: G. Antetokounmpo FOR Matthews,Substitution,,0,0,0,0,,,v
S2223-G0519,2,06:58,CHI,,MIL,,W. Matthews,MIL,SUB: Ingles FOR Matthews,Substitution,,0,0,0,0,,,v
S2223-G0519,3,06:38,CHI,,MIL,,W. Matthews,MIL,Matthews REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,3,04:17,CHI,67.0,MIL,76.0,W. Matthews,MIL,Matthews 25' 3PT Pullup Jump Shot (3 PTS) (Ingles 3 AST),Made Shot,Pullup Jump shot,138,204,25,1,3.0,3.0,v
S2223-G0519,3,03:14,CHI,,MIL,,W. Matthews,MIL,SUB: Connaughton FOR Matthews,Substitution,,0,0,0,0,,,v
S2223-G0519,4,09:08,CHI,,MIL,,W. Matthews,MIL,Matthews REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,4,07:33,CHI,,MIL,,W. Matthews,MIL,MISS Matthews 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,211,125,25,1,3.0,0.0,v
S2223-G0519,4,06:41,CHI,,MIL,,W. Matthews,MIL,MISS Matthews 27' 3PT Jump Shot,Missed Shot,Jump Shot,-140,235,27,1,3.0,0.0,v
S2223-G0519,4,06:09,CHI,,MIL,,W. Matthews,MIL,Matthews REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,4,04:31,CHI,,MIL,,W. Matthews,MIL,MISS Matthews 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,-8,24,1,3.0,0.0,v
S2223-G0519,4,02:41,CHI,,MIL,,W. Matthews,MIL,Matthews REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,4,01:55,CHI,,MIL,,W. Matthews,MIL,Matthews BLOCK (2 BLK),,,0,0,0,0,,,v
S2223-G0519,4,00:13.800000,CHI,,MIL,,W. Matthews,MIL,SUB: Lopez FOR Matthews,Substitution,,0,0,0,0,,,v
S2223-G0519,5,03:15,CHI,,MIL,,W. Matthews,MIL,Matthews STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0519,5,00:53.400000,CHI,,MIL,,W. Matthews,MIL,Matthews S.FOUL (P1.PN) (B.Nansel),Foul,Shooting,0,0,0,0,,,v
S2223-G0519,5,00:13.900000,CHI,,MIL,,W. Matthews,MIL,Matthews P.FOUL (P2.PN) (B.Kennedy),Foul,Personal,0,0,0,0,,,v
S2223-G0149,2,11:09,ATL,,MIL,,W. Matthews,MIL,MISS Matthews 25' 3PT Jump Shot,Missed Shot,Jump Shot,218,113,25,1,3.0,0.0,v
S2223-G0149,2,10:07,ATL,,MIL,,W. Matthews,MIL,MISS Matthews 4' Driving Layup,Missed Shot,Driving Layup Shot,-31,20,4,1,2.0,0.0,v
S2223-G0149,2,09:04,ATL,,MIL,,W. Matthews,MIL,SUB: Beauchamp FOR Matthews,Substitution,,0,0,0,0,,,v
S2223-G0149,2,04:22,ATL,43.0,MIL,52.0,W. Matthews,MIL,Matthews 3PT Running Jump Shot (3 PTS) (Allen 3 AST),Made Shot,Running Jump Shot,-232,-1,0,1,3.0,3.0,v
S2223-G0149,2,03:36,ATL,,MIL,,W. Matthews,MIL,MISS Matthews 26' 3PT Jump Shot,Missed Shot,Jump Shot,-157,212,26,1,3.0,0.0,v
S2223-G0149,2,03:10,ATL,,MIL,,W. Matthews,MIL,Matthews P.FOUL (P1.T3) (C.Blair),Foul,Personal,0,0,0,0,,,v
S2223-G0149,2,02:22,ATL,,MIL,,W. Matthews,MIL,Matthews P.FOUL (P2.T4) (S.Wright),Foul,Personal,0,0,0,0,,,v
S2223-G0149,2,00:34.600000,ATL,,MIL,,W. Matthews,MIL,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0149,4,10:03,ATL,93.0,MIL,83.0,W. Matthews,MIL,Matthews 3PT Jump Shot (6 PTS) (Carter 4 AST),Made Shot,Jump Shot,224,61,0,1,3.0,3.0,v
S2223-G0149,4,08:44,ATL,,MIL,,W. Matthews,MIL,SUB: Portis FOR Matthews,Substitution,,0,0,0,0,,,v
S2223-G0755,1,04:14,MIL,,NOP,,W. Matthews,MIL,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0755,1,02:38,MIL,,NOP,,W. Matthews,MIL,MISS Matthews 28' 3PT Jump Shot,Missed Shot,Jump Shot,-181,209,28,1,3.0,0.0,h
S2223-G0755,2,03:33,MIL,,NOP,,W. Matthews,MIL,Matthews REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0755,2,03:07,MIL,,NOP,,W. Matthews,MIL,Matthews REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0755,2,02:53,MIL,,NOP,,W. Matthews,MIL,Matthews REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0755,2,02:52,MIL,55.0,NOP,42.0,W. Matthews,MIL,Matthews 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,6,10,1,1,2.0,2.0,h
S2223-G0755,2,02:39,MIL,,NOP,,W. Matthews,MIL,Matthews REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0755,2,02:08,MIL,,NOP,,W. Matthews,MIL,Matthews REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0755,2,01:06,MIL,,NOP,,W. Matthews,MIL,MISS Matthews 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-11,122,12,1,2.0,0.0,h
