game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1216,3,00:49,BOS,,ATL,,T. Martin,ATL,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,230,-3,0,1,3.0,0.0,v
S2223-G1216,4,11:04,BOS,,ATL,,T. Martin,ATL,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1216,4,10:53,BOS,,ATL,,T. Martin,ATL,MISS Martin 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,29,15,3,1,2.0,0.0,v
S2223-G1216,4,10:28,BOS,,ATL,,T. Martin,ATL,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1216,4,08:48,BOS,,ATL,,T. Martin,ATL,MISS Martin 5' Running Layup,Missed Shot,Running Layup Shot,-1,50,5,1,2.0,0.0,v
S2223-G1216,4,05:23,BOS,,ATL,,T. Martin,ATL,Martin REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1216,4,05:21,BOS,,ATL,,T. Martin,ATL,Martin Lost Ball Turnover (P1.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1216,4,05:03,BOS,,ATL,,T. Martin,ATL,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,230,16,0,1,3.0,0.0,v
S2223-G1216,4,04:55,BOS,110.0,ATL,103.0,T. Martin,ATL,Martin 13' Fadeaway Jumper (2 PTS) (Mathews 1 AST),Made Shot,Fadeaway Jump Shot,-42,126,13,1,2.0,2.0,v
S2223-G1216,4,03:24,BOS,,ATL,,T. Martin,ATL,Martin REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1216,4,03:13,BOS,,ATL,,T. Martin,ATL,Martin REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1216,4,03:11,BOS,115.0,ATL,105.0,T. Martin,ATL,Martin 3' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,-1,29,3,1,2.0,2.0,v
S2223-G1216,4,01:11,BOS,,ATL,,T. Martin,ATL,Martin REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1191,4,00:05.900000,ATL,134.0,WAS,116.0,T. Martin,ATL,Martin 1' Running Dunk (2 PTS) (Forrest 1 AST),Made Shot,Running Dunk Shot,4,-8,1,1,2.0,2.0,h
S2223-G0099,4,05:31,TOR,,ATL,,T. Martin,ATL,MISS Martin 4' Hook Shot,Missed Shot,Hook Shot,37,23,4,1,2.0,0.0,v
S2223-G0099,4,01:09,TOR,137.0,ATL,107.0,T. Martin,ATL,Martin 26' 3PT Step Back Jump Shot (3 PTS) (Kaminsky 1 AST),Made Shot,Step Back Jump shot,-163,202,26,1,3.0,3.0,v
S2223-G0508,4,03:32,IND,,ATL,,T. Martin,ATL,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0508,4,01:02,IND,,ATL,,T. Martin,ATL,MISS Martin 16' Jump Shot,Missed Shot,Jump Shot,154,23,16,1,2.0,0.0,v
S2223-G0070,4,00:52.300000,DET,112.0,ATL,136.0,T. Martin,ATL,Martin 4' Cutting Dunk Shot (2 PTS) (Kaminsky 1 AST),Made Shot,Cutting Dunk Shot,9,37,4,1,2.0,2.0,v
S2223-G0070,4,00:02.500000,DET,,ATL,,T. Martin,ATL,Martin STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0481,4,02:25,ATL,,DET,,T. Martin,ATL,Martin P.FOUL (P1.PN) (R.Mott),Foul,Personal,0,0,0,0,,,h
S2223-G0481,4,01:52,ATL,122.0,DET,99.0,T. Martin,ATL,Martin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0481,4,01:52,ATL,123.0,DET,99.0,T. Martin,ATL,Martin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0481,4,01:24,ATL,125.0,DET,99.0,T. Martin,ATL,Martin 1' Running Layup (4 PTS) (A. Holiday 1 AST),Made Shot,Running Layup Shot,-6,-1,1,1,2.0,2.0,h
S2223-G0481,4,00:32.700000,ATL,,DET,,T. Martin,ATL,Martin Lost Ball Turnover (P1.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0110,4,00:59.600000,NYK,,ATL,,T. Martin,ATL,Martin S.FOUL (P1.PN) (K.Lane),Foul,Shooting,0,0,0,0,,,v
S2223-G0110,4,00:44.500000,NYK,,ATL,,T. Martin,ATL,MISS Martin 24' 3PT Jump Shot,Missed Shot,Jump Shot,-227,75,24,1,3.0,0.0,v
S2223-G0110,4,00:42.300000,NYK,,ATL,,T. Martin,ATL,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0038,4,00:12.400000,ATL,109.0,CHA,126.0,T. Martin,ATL,Martin 19' Pullup Jump Shot (2 PTS) (Krejci 1 AST),Made Shot,Pullup Jump shot,-151,121,19,1,2.0,2.0,h
S2223-G0214,4,05:00,ATL,,BOS,,T. Martin,ATL,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,126,230,26,1,3.0,0.0,h
S2223-G0214,4,03:47,ATL,,BOS,,T. Martin,ATL,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0214,4,01:08,ATL,,BOS,,T. Martin,ATL,Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0214,4,00:34.400000,ATL,,BOS,,T. Martin,ATL,Martin REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0428,4,00:54.900000,,106.0,ATL,125.0,T. Martin,ATL,Martin 10' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,94,18,10,1,2.0,2.0,v
S2223-G0428,4,00:34.300000,,,ATL,,T. Martin,ATL,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0404,4,10:56,MEM,,ATL,,T. Martin,ATL,MISS Martin 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-13,9,2,1,2.0,0.0,v
S2223-G0404,4,09:18,MEM,,ATL,,T. Martin,ATL,MISS Martin 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,109,129,17,1,2.0,0.0,v
S2223-G0404,4,08:29,MEM,,ATL,,T. Martin,ATL,MISS Martin 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-102,79,13,1,2.0,0.0,v
