game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0077,1,05:54,SAS,,CHI,,D. McDermott,SAS,MISS McDermott 26' 3PT Jump Shot,Missed Shot,Jump Shot,157,209,26,1,3.0,0.0,h
S2223-G0077,1,04:51,SAS,28.0,CHI,14.0,D. McDermott,SAS,McDermott 2' Driving Finger Roll Layup (2 PTS) (Wesley 1 AST),Made Shot,Driving Finger Roll Layup Shot,-18,-1,2,1,2.0,2.0,h
S2223-G0077,1,03:06,SAS,29.0,CHI,23.0,D. McDermott,SAS,McDermott Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,h
S2223-G0077,1,03:06,SAS,,CHI,,D. McDermott,SAS,MISS McDermott Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,0.0,h
S2223-G0077,1,03:06,SAS,30.0,CHI,23.0,D. McDermott,SAS,McDermott Free Throw 3 of 3 (4 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,h
S2223-G0077,1,02:47,SAS,,CHI,,D. McDermott,SAS,McDermott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0077,1,02:13,SAS,,CHI,,D. McDermott,SAS,MISS McDermott 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-190,183,26,1,3.0,0.0,h
S2223-G0077,2,05:55,SAS,,CHI,,D. McDermott,SAS,McDermott L.B.FOUL (P1.PN) (R.Hussey),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0077,2,04:51,SAS,50.0,CHI,56.0,D. McDermott,SAS,McDermott 3PT Jump Shot (7 PTS) (Johnson 2 AST),Made Shot,Jump Shot,-234,6,0,1,3.0,3.0,h
S2223-G0077,2,02:57,SAS,,CHI,,D. McDermott,SAS,SUB: Collins FOR McDermott,Substitution,,0,0,0,0,,,h
S2223-G0077,3,05:39,SAS,,CHI,,D. McDermott,SAS,McDermott REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0077,3,05:11,SAS,,CHI,,D. McDermott,SAS,McDermott REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0077,3,05:06,SAS,,CHI,,D. McDermott,SAS,MISS McDermott 27' 3PT Jump Shot,Missed Shot,Jump Shot,2,269,27,1,3.0,0.0,h
S2223-G0077,3,04:08,SAS,,CHI,,D. McDermott,SAS,MISS McDermott 4' Driving Layup,Missed Shot,Driving Layup Shot,-25,27,4,1,2.0,0.0,h
S2223-G0077,3,02:39,SAS,,CHI,,D. McDermott,SAS,McDermott Transition Take Foul (P2.T2) (P.Fraher),Foul                                    ,Transition Take,0,0,0,0,,,h
S2223-G0077,4,11:44,SAS,96.0,CHI,94.0,D. McDermott,SAS,McDermott 12' Floating Jump Shot (9 PTS) (Richardson 5 AST),Made Shot,Floating Jump shot,12,122,12,1,2.0,2.0,h
S2223-G0077,4,10:51,SAS,,CHI,,D. McDermott,SAS,MISS McDermott 27' 3PT Jump Shot,Missed Shot,Jump Shot,-129,235,27,1,3.0,0.0,h
S2223-G0077,4,09:01,SAS,,CHI,,D. McDermott,SAS,SUB: Johnson FOR McDermott,Substitution,,0,0,0,0,,,h
S2223-G0077,4,05:46,SAS,,CHI,,D. McDermott,SAS,MISS McDermott 26' 3PT Jump Shot,Missed Shot,Jump Shot,210,155,26,1,3.0,0.0,h
S2223-G0077,4,04:39,SAS,,CHI,,D. McDermott,SAS,McDermott S.FOUL (P3.T4) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2223-G0077,4,04:08,SAS,,CHI,,D. McDermott,SAS,SUB: Richardson FOR McDermott,Substitution,,0,0,0,0,,,h
S2223-G0077,4,00:38.100000,SAS,,CHI,,D. McDermott,SAS,McDermott REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0077,4,00:21.600000,SAS,,CHI,,D. McDermott,SAS,SUB: Sochan FOR McDermott,Substitution,,0,0,0,0,,,h
S2223-G0077,4,00:14.500000,SAS,,CHI,,D. McDermott,SAS,SUB: Sochan FOR McDermott,Substitution,,0,0,0,0,,,h
S2223-G0775,1,03:08,SAS,,SAC,,D. McDermott,SAS,McDermott S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0775,2,11:49,SAS,,SAC,,D. McDermott,SAS,McDermott S.FOUL (P2.T1) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0775,2,11:49,SAS,,SAC,,D. McDermott,SAS,SUB: K. Johnson FOR McDermott,Substitution,,0,0,0,0,,,h
S2223-G0775,2,02:50,SAS,,SAC,,D. McDermott,SAS,MISS McDermott 26' 3PT Jump Shot,Missed Shot,Jump Shot,205,153,26,1,3.0,0.0,h
S2223-G0775,3,03:56,SAS,73.0,SAC,79.0,D. McDermott,SAS,McDermott 28' 3PT Jump Shot (3 PTS) (Collins 2 AST),Made Shot,Jump Shot,75,268,28,1,3.0,3.0,h
S2223-G0775,3,01:45,SAS,,SAC,,D. McDermott,SAS,MISS McDermott 13' Floating Jump Shot,Missed Shot,Floating Jump shot,50,115,13,1,2.0,0.0,h
S2223-G0775,4,11:13,SAS,,SAC,,D. McDermott,SAS,McDermott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,4,09:54,SAS,88.0,SAC,89.0,D. McDermott,SAS,McDermott 3' Cutting Layup Shot (5 PTS) (Bates-Diop 3 AST),Made Shot,Cutting Layup Shot,-20,16,3,1,2.0,2.0,h
S2223-G0775,4,08:34,SAS,,SAC,,D. McDermott,SAS,SUB: K. Johnson FOR McDermott,Substitution,,0,0,0,0,,,h
S2223-G0775,4,04:53,SAS,,SAC,,D. McDermott,SAS,McDermott S.FOUL (P3.T4) (D.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G1040,1,02:21,SAS,,DAL,,D. McDermott,SAS,McDermott S.FOUL (P1.PN) (M.Ervin),Foul,Shooting,0,0,0,0,,,h
S2223-G1040,1,01:05,SAS,,DAL,,D. McDermott,SAS,MISS McDermott 3PT Jump Shot,Missed Shot,Jump Shot,-233,-6,0,1,3.0,0.0,h
S2223-G1040,2,11:30,SAS,32.0,DAL,28.0,D. McDermott,SAS,McDermott 27' 3PT Pullup Jump Shot (3 PTS) (Dieng 1 AST),Made Shot,Pullup Jump shot,42,269,27,1,3.0,3.0,h
S2223-G1040,2,09:55,SAS,,DAL,,D. McDermott,SAS,MISS McDermott 12' Floating Jump Shot,Missed Shot,Floating Jump shot,0,122,12,1,2.0,0.0,h
S2223-G1040,2,07:26,SAS,,DAL,,D. McDermott,SAS,McDermott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,2,06:59,SAS,,DAL,,D. McDermott,SAS,McDermott OFF.Foul (P2) (S.Foster),Foul,Offensive,0,0,0,0,,,h
S2223-G1040,2,06:59,SAS,,DAL,,D. McDermott,SAS,McDermott Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G1040,2,06:59,SAS,,DAL,,D. McDermott,SAS,SUB: Wesley FOR McDermott,Substitution,,0,0,0,0,,,h
S2223-G1040,3,01:12,SAS,93.0,DAL,85.0,D. McDermott,SAS,McDermott 3PT Jump Shot (6 PTS) (Dieng 3 AST),Made Shot,Jump Shot,-228,8,0,1,3.0,3.0,h
S2223-G1040,3,00:37.500000,SAS,,DAL,,D. McDermott,SAS,MISS McDermott 1' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,2,11,1,1,2.0,0.0,h
S2223-G1040,3,00:19.800000,SAS,,DAL,,D. McDermott,SAS,MISS McDermott 3PT Jump Shot,Missed Shot,Jump Shot,-230,-13,0,1,3.0,0.0,h
