game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1040,1,05:28,SAS,,DAL,,M. Wright IV,DAL,Wright IV BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1040,1,04:26,SAS,19.0,DAL,16.0,M. Wright IV,DAL,Wright IV Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1040,1,04:26,SAS,19.0,DAL,17.0,M. Wright IV,DAL,Wright IV Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1040,1,04:03,SAS,19.0,DAL,19.0,M. Wright IV,DAL,Wright IV 7' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,-62,29,7,1,2.0,2.0,v
S2223-G1040,1,04:03,SAS,,DAL,,M. Wright IV,DAL,MISS Wright IV Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2223-G1040,1,03:35,SAS,,DAL,,M. Wright IV,DAL,Wright IV Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1040,1,01:53,SAS,,DAL,,M. Wright IV,DAL,Wright IV REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1040,1,00:31.500000,SAS,27.0,DAL,26.0,M. Wright IV,DAL,Wright IV 13' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,-104,72,13,1,2.0,2.0,v
S2223-G1040,1,00:01.900000,SAS,,DAL,,M. Wright IV,DAL,MISS Wright IV 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,54,177,19,1,2.0,0.0,v
S2223-G1040,2,07:32,SAS,,DAL,,M. Wright IV,DAL,Wright IV REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1040,2,07:11,SAS,40.0,DAL,41.0,M. Wright IV,DAL,Wright IV 27' 3PT Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,-151,226,27,1,3.0,3.0,v
S2223-G1040,2,04:28,SAS,46.0,DAL,50.0,M. Wright IV,DAL,Wright IV 2' Running Jump Shot (11 PTS),Made Shot,Running Jump Shot,7,17,2,1,2.0,2.0,v
S2223-G1040,2,03:01,SAS,,DAL,,M. Wright IV,DAL,SUB: Green FOR Wright IV,Substitution,,0,0,0,0,,,v
S2223-G1040,2,00:23.200000,SAS,,DAL,,M. Wright IV,DAL,Wright IV Lost Ball Turnover (P2.T11),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1040,3,06:47,SAS,,DAL,,M. Wright IV,DAL,Wright IV P.FOUL (P1.T3) (J.Sterling),Foul,Personal,0,0,0,0,,,v
S2223-G1040,3,04:20,SAS,,DAL,,M. Wright IV,DAL,Wright IV REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
