game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0718,1,01:57,PHX,,CHA,,N. Richards,CHA,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,1,01:56,PHX,29.0,CHA,12.0,N. Richards,CHA,Richards 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,-6,7,1,1,2.0,2.0,v
S2223-G0718,1,00:03.400000,PHX,,CHA,,N. Richards,CHA,MISS Richards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0718,1,00:03.400000,PHX,36.0,CHA,15.0,N. Richards,CHA,Richards Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0718,2,10:38,PHX,39.0,CHA,16.0,N. Richards,CHA,Richards Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0718,2,10:38,PHX,,CHA,,N. Richards,CHA,MISS Richards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0718,2,10:24,PHX,,CHA,,N. Richards,CHA,Richards BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0718,2,09:25,PHX,,CHA,,N. Richards,CHA,Richards OFF.Foul (P1) (J.DeRosa),Foul,Offensive,0,0,0,0,,,v
S2223-G0718,2,09:25,PHX,,CHA,,N. Richards,CHA,Richards Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0718,2,08:18,PHX,,CHA,,N. Richards,CHA,Richards Out of Bounds - Bad Pass Turnover Turnover (P2.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0718,2,07:54,PHX,,CHA,,N. Richards,CHA,SUB: Plumlee FOR Richards,Substitution,,0,0,0,0,,,v
S2223-G0718,3,00:32,PHX,,CHA,,N. Richards,CHA,Richards Inbound Turnover (P3.T10),Turnover,Inbound Turnover,0,0,0,0,,,v
S2223-G0718,4,11:46,PHX,,CHA,,N. Richards,CHA,Richards REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,4,11:44,PHX,,CHA,,N. Richards,CHA,MISS Richards 1' Hook Shot,Missed Shot,Hook Shot,-5,5,1,1,2.0,0.0,v
S2223-G0718,4,07:48,PHX,,CHA,,N. Richards,CHA,Richards BLOCK (2 BLK),,,0,0,0,0,,,v
S2223-G0718,4,07:24,PHX,,CHA,,N. Richards,CHA,Richards S.FOUL (P2.T3) (R.Acosta),Foul,Shooting,0,0,0,0,,,v
S2223-G0718,4,06:01,PHX,,CHA,,N. Richards,CHA,Richards BLOCK (3 BLK),,,0,0,0,0,,,v
S2223-G0718,4,05:59,PHX,,CHA,,N. Richards,CHA,Richards REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,4,05:49,PHX,,CHA,,N. Richards,CHA,SUB: Bouknight FOR Richards,Substitution,,0,0,0,0,,,v
S2223-G1148,1,03:32,CHA,,CHI,,N. Richards,CHA,Richards Offensive Charge Foul (P1) (P.Ransom),Foul,Offensive Charge,0,0,0,0,,,h
S2223-G1148,1,03:32,CHA,,CHI,,N. Richards,CHA,Richards Offensive Foul Turnover (P1.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G1148,1,03:22,CHA,,CHI,,N. Richards,CHA,Richards P.FOUL (P2.T4) (G.Petraitis),Foul,Personal,0,0,0,0,,,h
S2223-G1148,1,03:14,CHA,,CHI,,N. Richards,CHA,Richards BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1148,1,02:12,CHA,,CHI,,N. Richards,CHA,Richards S.FOUL (P3.PN) (B.Kennedy),Foul,Shooting,0,0,0,0,,,h
S2223-G1148,1,02:12,CHA,,CHI,,N. Richards,CHA,SUB: Williams FOR Richards,Substitution,,0,0,0,0,,,h
S2223-G1148,3,02:44,CHA,,CHI,,N. Richards,CHA,Richards Violation:Defensive Goaltending (G.Petraitis),Violation,Defensive Goaltending,0,0,0,0,,,h
S2223-G1148,3,02:13,CHA,,CHI,,N. Richards,CHA,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,3,01:06,CHA,77.0,CHI,86.0,N. Richards,CHA,Richards 26' 3PT Jump Shot (3 PTS) (Bouknight 4 AST),Made Shot,Jump Shot,-16,256,26,1,3.0,3.0,h
S2223-G1148,4,11:42,CHA,,CHI,,N. Richards,CHA,Richards REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,4,11:13,CHA,,CHI,,N. Richards,CHA,Richards REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,4,07:08,CHA,84.0,CHI,103.0,N. Richards,CHA,Richards 2' Hook Shot (5 PTS) (Maledon 9 AST),Made Shot,Hook Shot,-4,16,2,1,2.0,2.0,h
S2223-G1148,4,06:56,CHA,,CHI,,N. Richards,CHA,Richards P.FOUL (P4.T2) (P.Ransom),Foul,Personal,0,0,0,0,,,h
S2223-G1148,4,06:18,CHA,,CHI,,N. Richards,CHA,SUB: Williams FOR Richards,Substitution,,0,0,0,0,,,h
S2223-G0260,1,03:22,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,1,02:44,CHA,14.0,PHI,22.0,N. Richards,CHA,Richards 2' Floating Jump Shot (2 PTS) (Rozier 1 AST),Made Shot,Floating Jump shot,20,13,2,1,2.0,2.0,h
S2223-G0260,1,02:44,CHA,,PHI,,N. Richards,CHA,MISS Richards Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2223-G0260,1,02:12,CHA,16.0,PHI,25.0,N. Richards,CHA,Richards 2' Jump Bank Shot (4 PTS),Made Shot,Jump Bank Shot,18,6,2,1,2.0,2.0,h
S2223-G0260,1,01:26,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,1,01:25,CHA,,PHI,,N. Richards,CHA,Richards Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0260,1,01:15,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,2,11:42,CHA,22.0,PHI,33.0,N. Richards,CHA,Richards Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0260,2,11:42,CHA,23.0,PHI,33.0,N. Richards,CHA,Richards Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0260,2,10:59,CHA,,PHI,,N. Richards,CHA,Richards P.FOUL (P1.T2) (A.Smith),Foul,Personal,0,0,0,0,,,h
S2223-G0260,2,10:14,CHA,,PHI,,N. Richards,CHA,MISS Richards 6' Driving Layup,Missed Shot,Driving Layup Shot,28,49,6,1,2.0,0.0,h
S2223-G0260,2,10:02,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,2,10:01,CHA,,PHI,,N. Richards,CHA,MISS Richards 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,16,12,2,1,2.0,0.0,h
S2223-G0260,2,08:08,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,2,07:34,CHA,34.0,PHI,39.0,N. Richards,CHA,Richards 1' Reverse Layup (8 PTS) (Hayward 2 AST),Made Shot,Reverse Layup Shot,-10,0,1,1,2.0,2.0,h
S2223-G0260,2,05:50,CHA,,PHI,,N. Richards,CHA,SUB: Plumlee FOR Richards,Substitution,,0,0,0,0,,,h
S2223-G0260,3,03:47,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,3,03:45,CHA,,PHI,,N. Richards,CHA,MISS Richards 2' Putback Layup,Missed Shot,Putback Layup Shot,-20,8,2,1,2.0,0.0,h
S2223-G0260,3,03:00,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,3,02:30,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:4 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,3,02:30,CHA,70.0,PHI,71.0,N. Richards,CHA,Richards Putback Layup (10 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0260,3,02:30,CHA,71.0,PHI,71.0,N. Richards,CHA,Richards Free Throw 1 of 1 (11 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0260,3,02:07,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:4 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,3,01:15,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:4 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0260,4,11:41,CHA,,PHI,,N. Richards,CHA,Richards REBOUND (Off:4 Def:7),Rebound,Unknown,0,0,0,0,,,h
