game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0470,1,04:51,BKN,,GSW,,E. Sumner,BKN,MISS Sumner 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-12,199,20,1,2.0,0.0,h
S2223-G0470,1,02:52,BKN,39.0,GSW,12.0,E. Sumner,BKN,Sumner 25' 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,-172,185,25,1,3.0,3.0,h
S2223-G0470,1,01:56,BKN,41.0,GSW,14.0,E. Sumner,BKN,Sumner 6' Driving Floating Bank Jump Shot (5 PTS) (Durant 4 AST),Made Shot,Driving Floating Bank Jump Shot,-44,41,6,1,2.0,2.0,h
S2223-G0470,1,01:56,BKN,42.0,GSW,14.0,E. Sumner,BKN,Sumner Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0470,1,01:28,BKN,,GSW,,E. Sumner,BKN,MISS Sumner 25' 3PT Jump Shot,Missed Shot,Jump Shot,-168,191,25,1,3.0,0.0,h
S2223-G0470,1,01:09,BKN,44.0,GSW,17.0,E. Sumner,BKN,Sumner 2' Driving Reverse Layup (8 PTS) (Warren 1 AST),Made Shot,Driving Reverse Layup Shot,18,1,2,1,2.0,2.0,h
S2223-G0470,1,00:37.400000,BKN,,GSW,,E. Sumner,BKN,Sumner P.FOUL (P1.T4) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2223-G0470,2,03:00,BKN,,GSW,,E. Sumner,BKN,Sumner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0470,2,01:24,BKN,,GSW,,E. Sumner,BKN,Sumner P.FOUL (P2.PN) (A.Smith),Foul,Personal,0,0,0,0,,,h
S2223-G0470,3,09:14,BKN,,GSW,,E. Sumner,BKN,Sumner Traveling Turnover (P1.T5),Turnover,Traveling,0,0,0,0,,,h
S2223-G0470,3,07:37,BKN,96.0,GSW,59.0,E. Sumner,BKN,Sumner Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0470,3,07:37,BKN,97.0,GSW,59.0,E. Sumner,BKN,Sumner Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0470,3,02:27,BKN,,GSW,,E. Sumner,BKN,Sumner Lost Ball Turnover (P2.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0470,3,01:15,BKN,,GSW,,E. Sumner,BKN,MISS Sumner 26' 3PT Jump Shot,Missed Shot,Jump Shot,45,251,26,1,3.0,0.0,h
S2223-G0470,3,00:52.800000,BKN,,GSW,,E. Sumner,BKN,SUB: Mills FOR Sumner,Substitution,,0,0,0,0,,,h
S2223-G0470,4,03:59,BKN,139.0,GSW,101.0,E. Sumner,BKN,Sumner Cutting Dunk Shot (12 PTS) (Thomas 1 AST),Made Shot,Cutting Dunk Shot,4,1,0,1,2.0,2.0,h
S2223-G0470,4,03:39,BKN,140.0,GSW,101.0,E. Sumner,BKN,Sumner Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0470,4,03:39,BKN,141.0,GSW,101.0,E. Sumner,BKN,Sumner Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0470,4,03:11,BKN,143.0,GSW,101.0,E. Sumner,BKN,Sumner 21' Pullup Jump Shot (16 PTS) (Thomas 2 AST),Made Shot,Pullup Jump shot,-67,198,21,1,2.0,2.0,h
S2223-G0098,1,03:33,BKN,21.0,IND,14.0,E. Sumner,BKN,Sumner Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0098,1,03:33,BKN,22.0,IND,14.0,E. Sumner,BKN,Sumner Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0098,1,02:41,BKN,,IND,,E. Sumner,BKN,MISS Sumner 26' 3PT Jump Shot,Missed Shot,Jump Shot,-13,263,26,1,3.0,0.0,h
S2223-G0098,1,02:05,BKN,23.0,IND,16.0,E. Sumner,BKN,Sumner Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0098,1,02:05,BKN,24.0,IND,16.0,E. Sumner,BKN,Sumner Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0098,2,01:32,BKN,61.0,IND,46.0,E. Sumner,BKN,Sumner 2' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,17,11,2,1,2.0,2.0,h
S2223-G0098,2,01:02,BKN,,IND,,E. Sumner,BKN,MISS Sumner 2' Running Layup,Missed Shot,Running Layup Shot,-18,10,2,1,2.0,0.0,h
S2223-G0098,2,00:29.700000,BKN,,IND,,E. Sumner,BKN,SUB: O'Neale FOR Sumner,Substitution,,0,0,0,0,,,h
S2223-G0098,3,04:38,BKN,,IND,,E. Sumner,BKN,MISS Sumner 4' Driving Layup,Missed Shot,Driving Layup Shot,38,11,4,1,2.0,0.0,h
S2223-G0098,3,02:54,BKN,,IND,,E. Sumner,BKN,SUB: Irving FOR Sumner,Substitution,,0,0,0,0,,,h
S2223-G0098,4,05:34,BKN,,IND,,E. Sumner,BKN,SUB: O'Neale FOR Sumner,Substitution,,0,0,0,0,,,h
S2223-G0221,1,07:46,POR,,BKN,,E. Sumner,BKN,SUB: Curry FOR Sumner,Substitution,,0,0,0,0,,,v
S2223-G0221,3,10:41,POR,,BKN,,E. Sumner,BKN,Sumner Out of Bounds Lost Ball Turnover (P1.T7),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0221,3,10:17,POR,,BKN,,E. Sumner,BKN,SUB: Simmons FOR Sumner,Substitution,,0,0,0,0,,,v
S2223-G0364,1,03:33,BKN,22.0,CHA,19.0,E. Sumner,BKN,Sumner 13' Driving Floating Jump Shot (2 PTS) (Durant 2 AST),Made Shot,Driving Floating Jump Shot,-31,131,13,1,2.0,2.0,h
S2223-G0364,1,01:02,BKN,,CHA,,E. Sumner,BKN,Sumner REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0364,2,11:14,BKN,41.0,CHA,28.0,E. Sumner,BKN,Sumner 3PT Jump Shot (5 PTS) (Irving 3 AST),Made Shot,Jump Shot,-225,11,0,1,3.0,3.0,h
S2223-G0364,2,10:40,BKN,42.0,CHA,30.0,E. Sumner,BKN,Sumner Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0364,2,10:40,BKN,43.0,CHA,30.0,E. Sumner,BKN,Sumner Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0364,2,10:01,BKN,47.0,CHA,30.0,E. Sumner,BKN,Sumner 2' Running Layup (9 PTS) (Irving 5 AST),Made Shot,Running Layup Shot,15,13,2,1,2.0,2.0,h
S2223-G0364,2,09:04,BKN,,CHA,,E. Sumner,BKN,Sumner REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0364,2,06:45,BKN,,CHA,,E. Sumner,BKN,Sumner REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0364,2,05:25,BKN,,CHA,,E. Sumner,BKN,SUB: O'Neale FOR Sumner,Substitution,,0,0,0,0,,,h
S2223-G0364,3,01:20,BKN,,CHA,,E. Sumner,BKN,Sumner P.FOUL (P1.PN) (J.Williams),Foul,Personal,0,0,0,0,,,h
S2223-G0364,3,01:05,BKN,,CHA,,E. Sumner,BKN,Sumner Out of Bounds - Bad Pass Turnover Turnover (P1.T7),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0651,1,11:20,,,OKC,,E. Sumner,BKN,Sumner BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0651,1,08:53,,,OKC,,E. Sumner,BKN,MISS Sumner 6' Driving Layup,Missed Shot,Driving Layup Shot,51,25,6,1,2.0,0.0,h
S2223-G0651,1,08:15,,,OKC,,E. Sumner,BKN,MISS Sumner 3' Running Layup,Missed Shot,Running Layup Shot,-29,0,3,1,2.0,0.0,h
S2223-G0651,1,05:52,,,OKC,,E. Sumner,BKN,Sumner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0651,1,05:42,,,OKC,,E. Sumner,BKN,SUB: Curry FOR Sumner,Substitution,,0,0,0,0,,,h
S2223-G0651,1,03:14,,17.0,OKC,21.0,E. Sumner,BKN,Sumner Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0651,1,03:14,,18.0,OKC,21.0,E. Sumner,BKN,Sumner Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0651,1,02:54,,,OKC,,E. Sumner,BKN,MISS Sumner 6' Running Layup,Missed Shot,Running Layup Shot,22,51,6,1,2.0,0.0,h
S2223-G0651,1,01:56,,,OKC,,E. Sumner,BKN,Sumner P.FOUL (P1.T2) (J.Van Duyne),Foul,Personal,0,0,0,0,,,h
S2223-G0651,1,01:39,,22.0,OKC,23.0,E. Sumner,BKN,Sumner 2' Driving Finger Roll Layup (4 PTS) (Watanabe 1 AST),Made Shot,Driving Finger Roll Layup Shot,17,8,2,1,2.0,2.0,h
S2223-G0651,1,00:51.800000,,,OKC,,E. Sumner,BKN,Sumner S.FOUL (P2.PN) (B.Schwab),Foul,Shooting,0,0,0,0,,,h
S2223-G0651,1,00:04.100000,,,OKC,,E. Sumner,BKN,Sumner Offensive Charge Foul (P3) (B.Schwab),Foul,Offensive Charge,0,0,0,0,,,h
S2223-G0651,1,00:04.100000,,,OKC,,E. Sumner,BKN,Sumner Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0651,1,00:04.100000,,,OKC,,E. Sumner,BKN,SUB: O'Neale FOR Sumner,Substitution,,0,0,0,0,,,h
S2223-G0651,3,10:00,,,OKC,,E. Sumner,BKN,Sumner REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0651,3,09:42,,,OKC,,E. Sumner,BKN,Sumner S.FOUL (P4.T1) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2223-G0651,3,09:42,,,OKC,,E. Sumner,BKN,SUB: Watanabe FOR Sumner,Substitution,,0,0,0,0,,,h
S2223-G0256,4,01:38,PHI,113.0,BKN,101.0,E. Sumner,BKN,Sumner 1' Running Reverse Layup (2 PTS) (Thomas 1 AST),Made Shot,Running Reverse Layup Shot,-7,-1,1,1,2.0,2.0,v
S2223-G0256,4,01:02,PHI,115.0,BKN,103.0,E. Sumner,BKN,Sumner 4' Cutting Layup Shot (4 PTS) (Duke Jr. 1 AST),Made Shot,Cutting Layup Shot,-1,35,4,1,2.0,2.0,v
S2223-G0256,4,01:02,PHI,115.0,BKN,104.0,E. Sumner,BKN,Sumner Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0256,4,00:39,PHI,115.0,BKN,106.0,E. Sumner,BKN,Sumner 1' Reverse Layup (7 PTS) (Duke Jr. 2 AST),Made Shot,Reverse Layup Shot,7,13,1,1,2.0,2.0,v
S2223-G0539,1,01:00,CHA,,BKN,,E. Sumner,BKN,Sumner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0539,1,00:30.900000,CHA,22.0,BKN,32.0,E. Sumner,BKN,Sumner 2' Driving Layup (2 PTS) (Watanabe 1 AST),Made Shot,Driving Layup Shot,-18,10,2,1,2.0,2.0,v
S2223-G0539,2,05:52,CHA,,BKN,,E. Sumner,BKN,MISS Sumner 25' 3PT Jump Shot,Missed Shot,Jump Shot,-45,242,25,1,3.0,0.0,v
S2223-G0539,2,05:03,CHA,,BKN,,E. Sumner,BKN,Sumner S.FOUL (P1.PN) (S.Mehta),Foul,Shooting,0,0,0,0,,,v
S2223-G0539,2,05:03,CHA,,BKN,,E. Sumner,BKN,SUB: Irving FOR Sumner,Substitution,,0,0,0,0,,,v
S2223-G0539,4,09:20,CHA,,BKN,,E. Sumner,BKN,Sumner S.FOUL (P2.T1) (T.Brothers),Foul,Shooting,0,0,0,0,,,v
S2223-G0539,4,08:17,CHA,87.0,BKN,102.0,E. Sumner,BKN,Sumner 2' Driving Layup (4 PTS) (Irving 3 AST),Made Shot,Driving Layup Shot,16,16,2,1,2.0,2.0,v
S2223-G0539,4,08:02,CHA,87.0,BKN,104.0,E. Sumner,BKN,Sumner 1' Alley Oop Layup (6 PTS) (O'Neale 6 AST),Made Shot,Alley Oop Layup shot,7,6,1,1,2.0,2.0,v
S2223-G0539,4,06:48,CHA,91.0,BKN,109.0,E. Sumner,BKN,Sumner 2' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,12,15,2,1,2.0,2.0,v
S2223-G0539,4,03:09,CHA,,BKN,,E. Sumner,BKN,Sumner Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0329,1,03:47,BKN,,TOR,,E. Sumner,BKN,Sumner STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0329,1,01:28,BKN,34.0,TOR,17.0,E. Sumner,BKN,Sumner Running Layup (2 PTS),Made Shot,Running Layup Shot,4,1,0,1,2.0,2.0,h
S2223-G0329,1,01:28,BKN,35.0,TOR,17.0,E. Sumner,BKN,Sumner Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0329,1,00:43.200000,BKN,,TOR,,E. Sumner,BKN,Sumner STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0329,1,00:41.100000,BKN,,TOR,,E. Sumner,BKN,MISS Sumner Free Throw Flagrant 1 of 2,Free Throw,Free Throw Flagrant 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0329,1,00:41.100000,BKN,39.0,TOR,17.0,E. Sumner,BKN,Sumner Free Throw Flagrant 2 of 2 (4 PTS),Free Throw,Free Throw Flagrant 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0329,1,00:28.400000,BKN,41.0,TOR,17.0,E. Sumner,BKN,Sumner 3' Driving Hook Shot (6 PTS),Made Shot,Driving Hook Shot,1,32,3,1,2.0,2.0,h
S2223-G0329,1,00:15.400000,BKN,,TOR,,E. Sumner,BKN,Sumner P.FOUL (P1.T4) (J.Van Duyne),Foul,Personal,0,0,0,0,,,h
S2223-G0329,2,05:35,BKN,,TOR,,E. Sumner,BKN,Sumner STEAL (3 STL),,,0,0,0,0,,,h
S2223-G0329,2,05:21,BKN,,TOR,,E. Sumner,BKN,Sumner P.FOUL (P2.PN) (N.Green),Foul,Personal,0,0,0,0,,,h
S2223-G0329,2,02:49,BKN,,TOR,,E. Sumner,BKN,MISS Sumner 3PT Jump Shot,Missed Shot,Jump Shot,230,-10,0,1,3.0,0.0,h
S2223-G0329,2,02:09,BKN,,TOR,,E. Sumner,BKN,MISS Sumner 5' Driving Layup,Missed Shot,Driving Layup Shot,-37,31,5,1,2.0,0.0,h
S2223-G0329,2,00:56.500000,BKN,,TOR,,E. Sumner,BKN,MISS Sumner 3PT Jump Shot,Missed Shot,Jump Shot,-225,43,0,1,3.0,0.0,h
S2223-G0329,2,00:47.400000,BKN,,TOR,,E. Sumner,BKN,SUB: Irving FOR Sumner,Substitution,,0,0,0,0,,,h
