game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1148,4,03:00,CHA,,CHI,,C. Jones,CHI,MISS Jones 4' Driving Layup,Missed Shot,Driving Layup Shot,-33,27,4,1,2.0,0.0,v
S2223-G1148,4,00:41.500000,CHA,,CHI,,C. Jones,CHI,Jones P.FOUL (P1.PN) (P.Ransom),Foul,Personal,0,0,0,0,,,v
S2223-G1148,4,00:28.300000,CHA,,CHI,,C. Jones,CHI,MISS Jones 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,11,172,17,1,2.0,0.0,v
S2223-G0883,2,09:34,CHI,,MIL,,C. Jones,CHI,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,-165,207,26,1,3.0,0.0,h
S2223-G0883,2,06:52,CHI,,MIL,,C. Jones,CHI,MISS Jones 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,69,7,1,2.0,0.0,h
S2223-G0883,2,02:44,CHI,,MIL,,C. Jones,CHI,MISS Jones Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0883,2,02:44,CHI,47.0,MIL,55.0,C. Jones,CHI,Jones Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0883,2,02:03,CHI,,MIL,,C. Jones,CHI,MISS Jones 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-9,207,21,1,2.0,0.0,h
S2223-G0883,2,00:42.600000,CHI,,MIL,,C. Jones,CHI,Jones P.FOUL (P1.T2) (R.Mott),Foul,Personal,0,0,0,0,,,h
S2223-G0883,2,00:42.600000,CHI,,MIL,,C. Jones,CHI,SUB: Dosunmu FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0883,3,01:57,CHI,,MIL,,C. Jones,CHI,MISS Jones 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-28,14,3,1,2.0,0.0,h
S2223-G0883,3,01:38,CHI,,MIL,,C. Jones,CHI,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0883,3,00:02.400000,CHI,,MIL,,C. Jones,CHI,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0883,3,00:02.400000,CHI,,MIL,,C. Jones,CHI,Jones Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0883,4,08:24,CHI,,MIL,,C. Jones,CHI,MISS Jones Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0883,4,08:24,CHI,,MIL,,C. Jones,CHI,MISS Jones Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0883,4,07:38,CHI,,MIL,,C. Jones,CHI,SUB: White FOR Jones,Substitution,,0,0,0,0,,,h
S2223-G0883,4,01:44,CHI,,MIL,,C. Jones,CHI,Jump Ball Jones vs. T. Antetokounmpo: Tip to Terry,Jump Ball,,0,0,0,0,,,h
S2223-G0883,4,00:50.600000,CHI,,MIL,,C. Jones,CHI,Jones REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1210,1,01:31,DAL,25.0,CHI,24.0,C. Jones,CHI,Jones 26' 3PT Running Jump Shot (3 PTS) (White 1 AST),Made Shot,Running Jump Shot,-86,243,26,1,3.0,3.0,v
