game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0866,1,02:34,GSW,,WAS,,D. Wright,WAS,Wright STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0866,1,00:51.600000,GSW,26.0,WAS,39.0,D. Wright,WAS,Wright 20' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,93,179,20,1,2.0,2.0,v
S2223-G0866,1,00:26.100000,GSW,,WAS,,D. Wright,WAS,Wright REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,1,00:07.500000,GSW,,WAS,,D. Wright,WAS,Wright Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0866,2,10:00,GSW,34.0,WAS,47.0,D. Wright,WAS,Wright 26' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,-188,175,26,1,3.0,3.0,v
S2223-G0866,2,08:58,GSW,39.0,WAS,52.0,D. Wright,WAS,Wright 26' 3PT Jump Shot (8 PTS) (Nunn 4 AST),Made Shot,Jump Shot,143,221,26,1,3.0,3.0,v
S2223-G0866,2,08:27,GSW,,WAS,,D. Wright,WAS,Wright Traveling Turnover (P2.T3),Turnover,Traveling,0,0,0,0,,,v
S2223-G0866,2,06:36,GSW,,WAS,,D. Wright,WAS,SUB: Beal FOR Wright,Substitution,,0,0,0,0,,,v
S2223-G0866,3,03:22,GSW,,WAS,,D. Wright,WAS,MISS Wright 3PT Jump Shot,Missed Shot,Jump Shot,-229,-5,0,1,3.0,0.0,v
S2223-G0866,3,02:02,GSW,,WAS,,D. Wright,WAS,Wright REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,3,00:03.700000,GSW,,WAS,,D. Wright,WAS,Wright Transition Take Foul (P1.T3) (L.Wood),Foul                                    ,Transition Take,0,0,0,0,,,v
S2223-G0866,3,00:03.400000,GSW,,WAS,,D. Wright,WAS,Wright STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0866,3,00:00.600000,GSW,106.0,WAS,93.0,D. Wright,WAS,Wright 2' Running Dunk (10 PTS),Made Shot,Running Dunk Shot,-4,17,2,1,2.0,2.0,v
S2223-G0866,4,11:41,GSW,,WAS,,D. Wright,WAS,MISS Wright 26' 3PT Jump Shot,Missed Shot,Jump Shot,152,216,26,1,3.0,0.0,v
S2223-G0866,4,09:27,GSW,,WAS,,D. Wright,WAS,Wright REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,4,08:44,GSW,,WAS,,D. Wright,WAS,Wright REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0866,4,08:42,GSW,,WAS,,D. Wright,WAS,Wright Lost Ball Turnover (P3.T15),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0866,4,08:08,GSW,,WAS,,D. Wright,WAS,Wright P.FOUL (P2.T4) (L.Wood),Foul,Personal,0,0,0,0,,,v
S2223-G0866,4,06:55,GSW,,WAS,,D. Wright,WAS,SUB: Morris FOR Wright,Substitution,,0,0,0,0,,,v
S2223-G0923,1,07:07,ATL,,WAS,,D. Wright,WAS,Wright REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,2,02:07,ATL,,WAS,,D. Wright,WAS,Wright S.FOUL (P1.T3) (E.Malloy),Foul,Shooting,0,0,0,0,,,v
S2223-G0923,2,00:00.900000,ATL,56.0,WAS,50.0,D. Wright,WAS,Wright Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2223-G0923,2,00:00.900000,ATL,56.0,WAS,51.0,D. Wright,WAS,Wright Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2223-G0923,2,00:00.900000,ATL,56.0,WAS,52.0,D. Wright,WAS,Wright Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2223-G0923,3,10:30,ATL,59.0,WAS,58.0,D. Wright,WAS,Wright Running Layup (5 PTS) (Beal 2 AST),Made Shot,Running Layup Shot,0,1,0,1,2.0,2.0,v
S2223-G0923,3,08:49,ATL,,WAS,,D. Wright,WAS,Wright S.FOUL (P2.T1) (B.Adair),Foul,Shooting,0,0,0,0,,,v
S2223-G0923,3,07:55,ATL,,WAS,,D. Wright,WAS,Wright REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,3,07:54,ATL,69.0,WAS,64.0,D. Wright,WAS,Wright 2' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,-16,-1,2,1,2.0,2.0,v
S2223-G0923,3,07:19,ATL,,WAS,,D. Wright,WAS,Wright P.FOUL (P3.T2) (B.Adair),Foul,Personal,0,0,0,0,,,v
S2223-G0923,3,04:23,ATL,,WAS,,D. Wright,WAS,SUB: Nunn FOR Wright,Substitution,,0,0,0,0,,,v
S2223-G0923,4,03:43,ATL,,WAS,,D. Wright,WAS,Wright REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0923,4,03:43,ATL,109.0,WAS,108.0,D. Wright,WAS,Wright Tip Layup Shot (9 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0923,4,02:21,ATL,,WAS,,D. Wright,WAS,Wright BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0923,4,01:42,ATL,,WAS,,D. Wright,WAS,MISS Wright 5' Driving Layup,Missed Shot,Driving Layup Shot,31,34,5,1,2.0,0.0,v
S2223-G0722,1,09:53,HOU,,WAS,,D. Wright,WAS,Wright STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0722,1,09:35,HOU,,WAS,,D. Wright,WAS,Wright STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0722,1,08:34,HOU,,WAS,,D. Wright,WAS,MISS Wright 26' 3PT Jump Shot,Missed Shot,Jump Shot,-213,148,26,1,3.0,0.0,v
S2223-G0722,1,06:36,HOU,,WAS,,D. Wright,WAS,Wright REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,1,06:27,HOU,,WAS,,D. Wright,WAS,MISS Wright 3PT Jump Shot,Missed Shot,Jump Shot,-228,50,0,1,3.0,0.0,v
S2223-G0722,1,04:54,HOU,,WAS,,D. Wright,WAS,Wright REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,1,03:46,HOU,,WAS,,D. Wright,WAS,Wright P.FOUL (P1.T1) (J.Butler),Foul,Personal,0,0,0,0,,,v
S2223-G0722,1,03:46,HOU,,WAS,,D. Wright,WAS,SUB: Barton FOR Wright,Substitution,,0,0,0,0,,,v
S2223-G0722,2,05:24,HOU,,WAS,,D. Wright,WAS,Wright REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0722,2,05:20,HOU,,WAS,,D. Wright,WAS,Wright Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0722,2,04:22,HOU,,WAS,,D. Wright,WAS,Wright S.FOUL (P2.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2223-G0722,2,03:39,HOU,,WAS,,D. Wright,WAS,MISS Wright 27' 3PT Jump Shot,Missed Shot,Jump Shot,-4,272,27,1,3.0,0.0,v
S2223-G0722,2,01:12,HOU,55.0,WAS,41.0,D. Wright,WAS,Wright 3PT Jump Shot (3 PTS) (Kuzma 1 AST),Made Shot,Jump Shot,-230,20,0,1,3.0,3.0,v
S2223-G0722,3,08:19,HOU,62.0,WAS,51.0,D. Wright,WAS,Wright 4' Reverse Layup (5 PTS) (Beal 2 AST),Made Shot,Reverse Layup Shot,32,20,4,1,2.0,2.0,v
S2223-G0722,3,06:19,HOU,,WAS,,D. Wright,WAS,Wright STEAL (3 STL),,,0,0,0,0,,,v
