game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0124,1,02:38,BOS,,CHI,,S. Hauser,BOS,Hauser REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0124,1,02:37,BOS,,CHI,,S. Hauser,BOS,MISS Hauser 3' Layup,Missed Shot,Layup Shot,-6,33,3,1,2.0,0.0,h
S2223-G0124,1,00:53,BOS,,CHI,,S. Hauser,BOS,Hauser REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0124,2,11:46,BOS,29.0,CHI,31.0,S. Hauser,BOS,Hauser 25' 3PT Pullup Jump Shot (3 PTS) (Kornet 1 AST),Made Shot,Pullup Jump shot,143,210,25,1,3.0,3.0,h
S2223-G0124,2,08:03,BOS,,CHI,,S. Hauser,BOS,MISS Hauser 27' 3PT Jump Shot,Missed Shot,Jump Shot,-184,200,27,1,3.0,0.0,h
S2223-G0124,2,07:13,BOS,,CHI,,S. Hauser,BOS,Hauser REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0124,2,05:52,BOS,,CHI,,S. Hauser,BOS,SUB: Smart FOR Hauser,Substitution,,0,0,0,0,,,h
S2223-G0124,3,00:29.100000,BOS,,CHI,,S. Hauser,BOS,Hauser REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0124,3,00:29.100000,BOS,92.0,CHI,85.0,S. Hauser,BOS,Hauser 1' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,-6,8,1,1,2.0,2.0,h
S2223-G0124,4,10:21,BOS,98.0,CHI,87.0,S. Hauser,BOS,Hauser 24' 3PT Jump Shot (8 PTS) (Williams 3 AST),Made Shot,Jump Shot,-233,52,24,1,3.0,3.0,h
S2223-G0124,4,08:53,BOS,,CHI,,S. Hauser,BOS,MISS Hauser 25' 3PT Jump Shot,Missed Shot,Jump Shot,143,202,25,1,3.0,0.0,h
S2223-G0124,4,07:00,BOS,,CHI,,S. Hauser,BOS,SUB: Smart FOR Hauser,Substitution,,0,0,0,0,,,h
S2223-G0935,1,01:28,BOS,24.0,CLE,24.0,S. Hauser,BOS,Hauser 27' 3PT Pullup Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Pullup Jump shot,153,225,27,1,3.0,3.0,h
S2223-G0935,1,01:11,BOS,,CLE,,S. Hauser,BOS,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0935,1,00:24.200000,BOS,,CLE,,S. Hauser,BOS,Hauser REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0935,1,00:00.200000,BOS,,CLE,,S. Hauser,BOS,MISS Hauser 60' 3PT Jump Shot,Missed Shot,Jump Shot,156,583,60,1,3.0,0.0,h
S2223-G0935,2,10:16,BOS,,CLE,,S. Hauser,BOS,MISS Hauser 24' 3PT Jump Shot,Missed Shot,Jump Shot,232,58,24,1,3.0,0.0,h
S2223-G0935,2,09:32,BOS,,CLE,,S. Hauser,BOS,Hauser S.FOUL (P1.T4) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2223-G0935,2,08:47,BOS,34.0,CLE,31.0,S. Hauser,BOS,Hauser 24' 3PT Running Jump Shot (6 PTS) (Tatum 3 AST),Made Shot,Running Jump Shot,-232,71,24,1,3.0,3.0,h
S2223-G0935,2,07:51,BOS,,CLE,,S. Hauser,BOS,Hauser S.FOUL (P2.PN) (K.Cutler),Foul,Shooting,0,0,0,0,,,h
S2223-G0935,2,07:51,BOS,,CLE,,S. Hauser,BOS,SUB: Smart FOR Hauser,Substitution,,0,0,0,0,,,h
S2223-G0935,4,11:37,BOS,,CLE,,S. Hauser,BOS,SUB: Williams III FOR Hauser,Substitution,,0,0,0,0,,,h
S2223-G0562,1,03:36,OKC,,BOS,,S. Hauser,BOS,Hauser Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0562,1,01:38,OKC,32.0,BOS,30.0,S. Hauser,BOS,Hauser 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,-157,204,26,1,3.0,3.0,v
S2223-G0562,1,01:17,OKC,,BOS,,S. Hauser,BOS,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0562,2,08:41,OKC,45.0,BOS,38.0,S. Hauser,BOS,Hauser 25' 3PT Running Jump Shot (6 PTS) (Brogdon 2 AST),Made Shot,Running Jump Shot,210,128,25,1,3.0,3.0,v
S2223-G0562,2,08:13,OKC,,BOS,,S. Hauser,BOS,MISS Hauser 25' 3PT Jump Shot,Missed Shot,Jump Shot,208,144,25,1,3.0,0.0,v
S2223-G0562,2,07:32,OKC,,BOS,,S. Hauser,BOS,SUB: White FOR Hauser,Substitution,,0,0,0,0,,,v
S2223-G0562,4,06:08,OKC,,BOS,,S. Hauser,BOS,Hauser Lost Ball Turnover (P2.T15),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0562,4,05:41,OKC,,BOS,,S. Hauser,BOS,Hauser REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0562,4,05:38,OKC,,BOS,,S. Hauser,BOS,MISS Hauser 25' 3PT Jump Shot,Missed Shot,Jump Shot,-184,164,25,1,3.0,0.0,v
S2223-G0562,4,05:18,OKC,,BOS,,S. Hauser,BOS,Hauser REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0562,4,05:11,OKC,,BOS,,S. Hauser,BOS,Hauser Bad Pass Turnover (P3.T16),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0562,4,04:40,OKC,,BOS,,S. Hauser,BOS,Hauser STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0562,4,02:00,OKC,,BOS,,S. Hauser,BOS,MISS Hauser 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,42,255,26,1,3.0,0.0,v
S2223-G0562,4,01:36,OKC,,BOS,,S. Hauser,BOS,MISS Hauser 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-183,179,26,1,3.0,0.0,v
S2223-G0562,4,00:28.100000,OKC,,BOS,,S. Hauser,BOS,Hauser REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,1,04:45,MIA,,BOS,,S. Hauser,BOS,Hauser P.FOUL (P1.T4) (K.Lane),Foul,Personal,0,0,0,0,,,v
S2223-G0714,1,04:40,MIA,,BOS,,S. Hauser,BOS,Hauser P.FOUL (P2.PN) (K.Lane),Foul,Personal,0,0,0,0,,,v
S2223-G0714,1,03:55,MIA,,BOS,,S. Hauser,BOS,MISS Hauser 5' Jump Shot,Missed Shot,Jump Shot,5,47,5,1,2.0,0.0,v
S2223-G0714,1,02:53,MIA,,BOS,,S. Hauser,BOS,Hauser BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0714,1,02:26,MIA,,BOS,,S. Hauser,BOS,MISS Hauser 3PT Jump Shot,Missed Shot,Jump Shot,227,16,0,1,3.0,0.0,v
S2223-G0714,1,01:53,MIA,,BOS,,S. Hauser,BOS,MISS Hauser 24' 3PT Jump Shot,Missed Shot,Jump Shot,-243,20,24,1,3.0,0.0,v
S2223-G0714,2,08:06,MIA,,BOS,,S. Hauser,BOS,MISS Hauser 26' 3PT Jump Shot,Missed Shot,Jump Shot,-141,218,26,1,3.0,0.0,v
