game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,05:11,HOU,19.0,SAC,19.0,D. Mitchell,SAC,Mitchell 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-70,163,18,1,2.0,2.0,v
S2223-G0827,1,04:44,HOU,,SAC,,D. Mitchell,SAC,Mitchell Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0827,1,02:45,HOU,,SAC,,D. Mitchell,SAC,SUB: Fox FOR Mitchell,Substitution,,0,0,0,0,,,v
S2223-G0827,2,07:34,HOU,,SAC,,D. Mitchell,SAC,MISS Mitchell 3PT Jump Shot,Missed Shot,Jump Shot,-232,21,0,1,3.0,0.0,v
S2223-G0827,2,06:05,HOU,,SAC,,D. Mitchell,SAC,SUB: Barnes FOR Mitchell,Substitution,,0,0,0,0,,,v
S2223-G0827,3,03:46,HOU,86.0,SAC,86.0,D. Mitchell,SAC,Mitchell 28' 3PT Step Back Jump Shot (5 PTS) (Metu 1 AST),Made Shot,Step Back Jump shot,-163,227,28,1,3.0,3.0,v
S2223-G0827,3,03:01,HOU,,SAC,,D. Mitchell,SAC,Mitchell STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0827,3,02:58,HOU,89.0,SAC,90.0,D. Mitchell,SAC,Mitchell 3' Running Layup (7 PTS) (Metu 2 AST),Made Shot,Running Layup Shot,-22,25,3,1,2.0,2.0,v
S2223-G0827,3,00:28.300000,HOU,95.0,SAC,98.0,D. Mitchell,SAC,Mitchell Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,3,00:28.300000,HOU,95.0,SAC,99.0,D. Mitchell,SAC,Mitchell Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,3,00:08.800000,HOU,,SAC,,D. Mitchell,SAC,Mitchell S.FOUL (P1.PN) (G.Petraitis),Foul,Shooting,0,0,0,0,,,v
S2223-G0827,3,00:08.800000,HOU,,SAC,,D. Mitchell,SAC,SUB: Fox FOR Mitchell,Substitution,,0,0,0,0,,,v
S2223-G0431,1,10:03,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 30' 3PT Jump Shot,Missed Shot,Jump Shot,-222,205,30,1,3.0,0.0,h
S2223-G0431,1,09:41,CLE,,IND,,D. Mitchell,CLE,Mitchell STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0431,1,07:47,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-202,53,21,1,2.0,0.0,h
S2223-G0431,1,07:27,CLE,12.0,IND,7.0,D. Mitchell,CLE,Mitchell 2' Driving Layup (2 PTS) (Garland 1 AST),Made Shot,Driving Layup Shot,12,10,2,1,2.0,2.0,h
S2223-G0431,1,05:52,CLE,17.0,IND,13.0,D. Mitchell,CLE,Mitchell 26' 3PT Jump Shot (5 PTS) (Garland 2 AST),Made Shot,Jump Shot,-230,122,26,1,3.0,3.0,h
S2223-G0431,1,05:25,CLE,19.0,IND,15.0,D. Mitchell,CLE,Mitchell 20' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,-131,146,20,1,2.0,2.0,h
S2223-G0431,1,04:45,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-131,95,16,1,2.0,0.0,h
S2223-G0431,1,04:13,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-223,126,26,1,3.0,0.0,h
S2223-G0431,1,03:13,CLE,,IND,,D. Mitchell,CLE,Mitchell Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0431,1,02:19,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-241,-5,24,1,3.0,0.0,h
S2223-G0431,1,00:36.100000,CLE,29.0,IND,31.0,D. Mitchell,CLE,Mitchell 26' 3PT Step Back Jump Shot (10 PTS),Made Shot,Step Back Jump shot,74,254,26,1,3.0,3.0,h
S2223-G0431,2,06:10,CLE,43.0,IND,44.0,D. Mitchell,CLE,Mitchell 26' 3PT Jump Shot (13 PTS) (Osman 1 AST),Made Shot,Jump Shot,-225,131,26,1,3.0,3.0,h
S2223-G0431,2,05:26,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,98,169,20,1,2.0,0.0,h
S2223-G0431,2,00:34.600000,CLE,,IND,,D. Mitchell,CLE,Mitchell Lost Ball Turnover (P2.T7),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0431,2,00:13.400000,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-159,205,26,1,3.0,0.0,h
S2223-G0431,3,11:08,CLE,57.0,IND,64.0,D. Mitchell,CLE,Mitchell 28' 3PT Jump Shot (16 PTS) (Garland 4 AST),Made Shot,Jump Shot,-120,255,28,1,3.0,3.0,h
S2223-G0431,3,10:34,CLE,60.0,IND,67.0,D. Mitchell,CLE,Mitchell 29' 3PT Jump Shot (19 PTS) (Allen 1 AST),Made Shot,Jump Shot,91,271,29,1,3.0,3.0,h
S2223-G0431,3,10:03,CLE,62.0,IND,67.0,D. Mitchell,CLE,Mitchell 8' Driving Layup (21 PTS) (Stevens 1 AST),Made Shot,Driving Layup Shot,69,35,8,1,2.0,2.0,h
S2223-G0431,3,07:00,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,91,247,26,1,3.0,0.0,h
S2223-G0431,3,06:09,CLE,71.0,IND,78.0,D. Mitchell,CLE,Mitchell 1' Driving Layup (23 PTS) (Garland 6 AST),Made Shot,Driving Layup Shot,-2,9,1,1,2.0,2.0,h
S2223-G0431,3,05:03,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 3PT Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,229,17,0,1,3.0,0.0,h
S2223-G0431,3,04:57,CLE,,IND,,D. Mitchell,CLE,Mitchell S.FOUL (P1.T2) (E.Lewis),Foul,Shooting,0,0,0,0,,,h
S2223-G0431,3,04:57,CLE,,IND,,D. Mitchell,CLE,SUB: Love FOR Mitchell,Substitution,,0,0,0,0,,,h
S2223-G0431,4,11:25,CLE,85.0,IND,94.0,D. Mitchell,CLE,Mitchell Free Throw 1 of 2 (24 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0431,4,11:25,CLE,86.0,IND,94.0,D. Mitchell,CLE,Mitchell Free Throw 2 of 2 (25 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0431,4,10:20,CLE,,IND,,D. Mitchell,CLE,Mitchell P.FOUL (P2.T1) (E.Lewis),Foul,Personal,0,0,0,0,,,h
S2223-G0431,4,10:01,CLE,,IND,,D. Mitchell,CLE,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,-116,227,25,1,3.0,0.0,h
S2223-G0431,4,08:46,CLE,93.0,IND,103.0,D. Mitchell,CLE,Mitchell 27' 3PT Step Back Jump Shot (28 PTS),Made Shot,Step Back Jump shot,-175,204,27,1,3.0,3.0,h
S2223-G0431,4,07:13,CLE,100.0,IND,105.0,D. Mitchell,CLE,Mitchell 2' Driving Layup (30 PTS) (Allen 2 AST),Made Shot,Driving Layup Shot,0,15,2,1,2.0,2.0,h
S2223-G0431,4,06:43,CLE,103.0,IND,105.0,D. Mitchell,CLE,Mitchell 26' 3PT Jump Shot (33 PTS) (Mobley 2 AST),Made Shot,Jump Shot,205,161,26,1,3.0,3.0,h
S2223-G0431,4,05:57,CLE,105.0,IND,108.0,D. Mitchell,CLE,Mitchell 1' Driving Layup (35 PTS),Made Shot,Driving Layup Shot,-5,6,1,1,2.0,2.0,h
S2223-G0431,4,05:42,CLE,106.0,IND,110.0,D. Mitchell,CLE,Mitchell Free Throw Technical (36 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2223-G0431,4,03:59,CLE,,IND,,D. Mitchell,CLE,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0431,4,03:41,CLE,112.0,IND,110.0,D. Mitchell,CLE,Mitchell 26' 3PT Jump Shot (39 PTS),Made Shot,Jump Shot,-234,114,26,1,3.0,3.0,h
