game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0866,1,07:45,GSW,,WAS,,J. Poole,GSW,MISS Poole 25' 3PT Jump Shot,Missed Shot,Jump Shot,-136,214,25,1,3.0,0.0,h
S2223-G0866,1,06:32,GSW,16.0,WAS,14.0,J. Poole,GSW,Poole 26' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,54,252,26,1,3.0,3.0,h
S2223-G0866,1,04:36,GSW,,WAS,,J. Poole,GSW,MISS Poole 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,102,74,13,1,2.0,0.0,h
S2223-G0866,1,03:07,GSW,,WAS,,J. Poole,GSW,Poole S.FOUL (P1.T3) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,h
S2223-G0866,1,03:07,GSW,,WAS,,J. Poole,GSW,SUB: Jerome FOR Poole,Substitution,,0,0,0,0,,,h
S2223-G0866,2,05:58,GSW,,WAS,,J. Poole,GSW,MISS Poole 4' Running Layup,Missed Shot,Running Layup Shot,37,13,4,1,2.0,0.0,h
S2223-G0866,2,05:57,GSW,,WAS,,J. Poole,GSW,Poole OFF.Foul (P2) (J.Goldenberg),Foul,Offensive,0,0,0,0,,,h
S2223-G0866,2,05:57,GSW,,WAS,,J. Poole,GSW,Poole Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0866,2,04:39,GSW,,WAS,,J. Poole,GSW,Poole S.FOUL (P3.T2) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2223-G0866,2,04:39,GSW,,WAS,,J. Poole,GSW,SUB: Jerome FOR Poole,Substitution,,0,0,0,0,,,h
S2223-G0866,3,11:20,GSW,,WAS,,J. Poole,GSW,MISS Poole 26' 3PT Jump Shot,Missed Shot,Jump Shot,158,201,26,1,3.0,0.0,h
S2223-G0866,3,10:38,GSW,,WAS,,J. Poole,GSW,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0866,3,10:03,GSW,79.0,WAS,71.0,J. Poole,GSW,Poole 27' 3PT Jump Shot (6 PTS) (D. Green 4 AST),Made Shot,Jump Shot,-170,211,27,1,3.0,3.0,h
S2223-G0866,3,09:41,GSW,,WAS,,J. Poole,GSW,Poole REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
