game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0348,1,11:08,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,1,10:59,NYK,2.0,CLE,0.0,J. Randle,NYK,Randle 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,110,10,11,1,2.0,2.0,h
S2223-G0348,1,10:35,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,1,10:06,NYK,,CLE,,J. Randle,NYK,MISS Randle 26' 3PT Jump Shot,Missed Shot,Jump Shot,-159,200,26,1,3.0,0.0,h
S2223-G0348,1,05:32,NYK,,CLE,,J. Randle,NYK,MISS Randle 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,88,241,26,1,3.0,0.0,h
S2223-G0348,1,03:19,NYK,,CLE,,J. Randle,NYK,MISS Randle 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-7,7,1,1,2.0,0.0,h
S2223-G0348,1,03:16,NYK,,CLE,,J. Randle,NYK,MISS Randle 3' Layup,Missed Shot,Layup Shot,-26,4,3,1,2.0,0.0,h
S2223-G0348,1,03:12,NYK,14.0,CLE,9.0,J. Randle,NYK,Randle 9' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,-42,75,9,1,2.0,2.0,h
S2223-G0348,1,03:12,NYK,15.0,CLE,9.0,J. Randle,NYK,Randle Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0348,1,02:21,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,1,01:26,NYK,,CLE,,J. Randle,NYK,SUB: Toppin FOR Randle,Substitution,,0,0,0,0,,,h
S2223-G0348,2,05:24,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,2,04:17,NYK,,CLE,,J. Randle,NYK,MISS Randle 15' Jump Shot,Missed Shot,Jump Shot,-21,149,15,1,2.0,0.0,h
S2223-G0348,2,02:50,NYK,,CLE,,J. Randle,NYK,Randle Lost Ball Turnover (P1.T11),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0348,2,00:09.500000,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,3,11:13,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,3,09:40,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,3,08:56,NYK,55.0,CLE,47.0,J. Randle,NYK,Randle 3' Driving Layup (7 PTS) (Brunson 1 AST),Made Shot,Driving Layup Shot,-4,30,3,1,2.0,2.0,h
S2223-G0348,3,07:24,NYK,,CLE,,J. Randle,NYK,MISS Randle 18' Jump Shot,Missed Shot,Jump Shot,-27,176,18,1,2.0,0.0,h
S2223-G0348,3,04:04,NYK,64.0,CLE,52.0,J. Randle,NYK,Randle 5' Driving Hook Shot (9 PTS),Made Shot,Driving Hook Shot,-2,51,5,1,2.0,2.0,h
S2223-G0348,3,03:04,NYK,67.0,CLE,55.0,J. Randle,NYK,Randle 25' 3PT Jump Shot (12 PTS) (McBride 2 AST),Made Shot,Jump Shot,-104,231,25,1,3.0,3.0,h
S2223-G0348,3,02:36,NYK,,CLE,,J. Randle,NYK,MISS Randle 24' 3PT Jump Shot,Missed Shot,Jump Shot,-92,226,24,1,3.0,0.0,h
S2223-G0348,3,02:07,NYK,,CLE,,J. Randle,NYK,MISS Randle 3PT Jump Shot,Missed Shot,Jump Shot,232,6,0,1,3.0,0.0,h
S2223-G0348,3,00:43.500000,NYK,,CLE,,J. Randle,NYK,MISS Randle 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-6,72,7,1,2.0,0.0,h
S2223-G0348,3,00:00.600000,NYK,71.0,CLE,63.0,J. Randle,NYK,Randle 1' Driving Layup (14 PTS) (Quickley 2 AST),Made Shot,Driving Layup Shot,1,8,1,1,2.0,2.0,h
S2223-G0348,4,05:17,NYK,,CLE,,J. Randle,NYK,MISS Randle 1' Driving Layup,Missed Shot,Driving Layup Shot,13,5,1,1,2.0,0.0,h
S2223-G0348,4,03:23,NYK,,CLE,,J. Randle,NYK,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,-131,211,25,1,3.0,0.0,h
S2223-G0348,4,02:26,NYK,85.0,CLE,79.0,J. Randle,NYK,Randle Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0348,4,02:26,NYK,86.0,CLE,79.0,J. Randle,NYK,Randle Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0348,4,01:28,NYK,90.0,CLE,81.0,J. Randle,NYK,Randle 1' Dunk (18 PTS) (Brunson 4 AST),Made Shot,Dunk Shot,6,4,1,1,2.0,2.0,h
S2223-G0348,4,00:49.500000,NYK,,CLE,,J. Randle,NYK,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,-227,105,25,1,3.0,0.0,h
S2223-G0348,4,00:45.600000,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,4,00:21.400000,NYK,,CLE,,J. Randle,NYK,Randle REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G0309,1,10:39,DET,0.0,NYK,5.0,J. Randle,NYK,Randle 25' 3PT Jump Shot (3 PTS) (Brunson 1 AST),Made Shot,Jump Shot,34,243,25,1,3.0,3.0,v
S2223-G0309,1,10:15,DET,2.0,NYK,8.0,J. Randle,NYK,Randle 26' 3PT Jump Shot (6 PTS) (Brunson 2 AST),Made Shot,Jump Shot,86,245,26,1,3.0,3.0,v
S2223-G0309,1,09:15,DET,,NYK,,J. Randle,NYK,MISS Randle 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-199,142,24,1,3.0,0.0,v
S2223-G0309,1,08:46,DET,7.0,NYK,13.0,J. Randle,NYK,Randle 26' 3PT Jump Shot (9 PTS) (Robinson 1 AST),Made Shot,Jump Shot,23,257,26,1,3.0,3.0,v
S2223-G0309,1,08:04,DET,10.0,NYK,16.0,J. Randle,NYK,Randle 25' 3PT Step Back Jump Shot (12 PTS),Made Shot,Step Back Jump shot,232,82,25,1,3.0,3.0,v
S2223-G0309,1,07:19,DET,,NYK,,J. Randle,NYK,MISS Randle 26' 3PT Jump Shot,Missed Shot,Jump Shot,9,261,26,1,3.0,0.0,v
S2223-G0309,1,06:50,DET,,NYK,,J. Randle,NYK,MISS Randle 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,61,260,27,1,3.0,0.0,v
S2223-G0309,1,03:35,DET,25.0,NYK,30.0,J. Randle,NYK,Randle 22' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,83,203,22,1,2.0,2.0,v
S2223-G0309,1,02:35,DET,25.0,NYK,36.0,J. Randle,NYK,Randle 27' 3PT Jump Shot (17 PTS) (Hartenstein 1 AST),Made Shot,Jump Shot,61,263,27,1,3.0,3.0,v
S2223-G0309,1,01:45,DET,,NYK,,J. Randle,NYK,SUB: Reddish FOR Randle,Substitution,,0,0,0,0,,,v
S2223-G0309,2,06:51,DET,,NYK,,J. Randle,NYK,MISS Randle 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,9,164,16,1,2.0,0.0,v
S2223-G0309,2,06:39,DET,48.0,NYK,51.0,J. Randle,NYK,Randle 12' Driving Floating Bank Jump Shot (19 PTS),Made Shot,Driving Floating Bank Jump Shot,93,78,12,1,2.0,2.0,v
S2223-G0309,2,05:49,DET,,NYK,,J. Randle,NYK,Randle Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0309,2,04:59,DET,51.0,NYK,56.0,J. Randle,NYK,Randle 3PT Jump Shot (22 PTS) (Brunson 3 AST),Made Shot,Jump Shot,-223,-1,0,1,3.0,3.0,v
S2223-G0309,2,03:37,DET,,NYK,,J. Randle,NYK,MISS Randle 3PT Jump Shot,Missed Shot,Jump Shot,230,6,0,1,3.0,0.0,v
S2223-G0309,2,03:27,DET,,NYK,,J. Randle,NYK,MISS Randle 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,65,85,11,1,2.0,0.0,v
S2223-G0309,2,03:25,DET,,NYK,,J. Randle,NYK,Randle P.FOUL (P1.T4) (L.Holtkamp),Foul,Personal,0,0,0,0,,,v
S2223-G0309,2,03:01,DET,51.0,NYK,61.0,J. Randle,NYK,Randle 21' Pullup Jump Shot (24 PTS) (Barrett 3 AST),Made Shot,Pullup Jump shot,-205,4,21,1,2.0,2.0,v
S2223-G0309,2,02:35,DET,,NYK,,J. Randle,NYK,MISS Randle 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-26,122,12,1,2.0,0.0,v
S2223-G0309,2,02:11,DET,,NYK,,J. Randle,NYK,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,2,01:35,DET,53.0,NYK,66.0,J. Randle,NYK,Randle 3' Driving Finger Roll Layup (26 PTS) (Rose 2 AST),Made Shot,Driving Finger Roll Layup Shot,-15,21,3,1,2.0,2.0,v
S2223-G0309,2,01:11,DET,,NYK,,J. Randle,NYK,MISS Randle 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-131,247,28,1,3.0,0.0,v
S2223-G0309,2,00:11,DET,,NYK,,J. Randle,NYK,Randle OFF.Foul (P2) (S.Foster),Foul,Offensive,0,0,0,0,,,v
S2223-G0309,2,00:11,DET,,NYK,,J. Randle,NYK,Randle Offensive Foul Turnover (P2.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0309,3,11:32,DET,56.0,NYK,72.0,J. Randle,NYK,Randle 4' Turnaround Jump Shot (28 PTS),Made Shot,Turnaround Jump Shot,21,32,4,1,2.0,2.0,v
S2223-G0309,3,10:45,DET,,NYK,,J. Randle,NYK,MISS Randle 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-237,13,24,1,3.0,0.0,v
S2223-G0309,3,10:24,DET,59.0,NYK,77.0,J. Randle,NYK,Randle 3' Running Dunk (30 PTS) (Brunson 5 AST),Made Shot,Running Dunk Shot,-13,32,3,1,2.0,2.0,v
S2223-G0309,3,09:16,DET,,NYK,,J. Randle,NYK,Randle REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,3,09:16,DET,59.0,NYK,80.0,J. Randle,NYK,Randle Tip Layup Shot (32 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0309,3,09:00,DET,,NYK,,J. Randle,NYK,Randle REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,3,08:45,DET,,NYK,,J. Randle,NYK,Randle P.FOUL (P3.T1) (S.Foster),Foul,Personal,0,0,0,0,,,v
S2223-G0309,3,08:13,DET,,NYK,,J. Randle,NYK,MISS Randle 24' 3PT Jump Shot,Missed Shot,Jump Shot,240,13,24,1,3.0,0.0,v
S2223-G0309,3,07:32,DET,,NYK,,J. Randle,NYK,Randle REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,3,06:59,DET,,NYK,,J. Randle,NYK,Randle REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,3,04:18,DET,,NYK,,J. Randle,NYK,Randle REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,3,03:57,DET,,NYK,,J. Randle,NYK,MISS Randle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0309,3,03:57,DET,67.0,NYK,95.0,J. Randle,NYK,Randle Free Throw 2 of 2 (33 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0309,3,03:34,DET,67.0,NYK,97.0,J. Randle,NYK,Randle 13' Jump Shot (35 PTS),Made Shot,Jump Shot,-17,133,13,1,2.0,2.0,v
S2223-G0309,3,02:38,DET,,NYK,,J. Randle,NYK,Randle Bad Pass Turnover (P3.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0309,3,02:27,DET,,NYK,,J. Randle,NYK,MISS Randle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0309,3,02:27,DET,71.0,NYK,100.0,J. Randle,NYK,Randle Free Throw 2 of 2 (36 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0309,3,02:00,DET,,NYK,,J. Randle,NYK,Randle STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0309,3,01:01,DET,,NYK,,J. Randle,NYK,Randle REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,3,00:14.600000,DET,,NYK,,J. Randle,NYK,SUB: Toppin FOR Randle,Substitution,,0,0,0,0,,,v
S2223-G0485,1,10:33,NYK,,CHI,,J. Randle,NYK,MISS Randle 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,17,120,12,1,2.0,0.0,h
S2223-G0485,1,10:20,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,1,10:15,NYK,,CHI,,J. Randle,NYK,MISS Randle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0485,1,10:15,NYK,,CHI,,J. Randle,NYK,MISS Randle Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0485,1,08:35,NYK,8.0,CHI,6.0,J. Randle,NYK,Randle 25' 3PT Jump Shot (3 PTS) (Brunson 2 AST),Made Shot,Jump Shot,-23,248,25,1,3.0,3.0,h
S2223-G0485,1,08:11,NYK,,CHI,,J. Randle,NYK,MISS Randle 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-5,10,1,1,2.0,0.0,h
S2223-G0485,1,06:58,NYK,,CHI,,J. Randle,NYK,MISS Randle 2' Driving Layup,Missed Shot,Driving Layup Shot,-23,-1,2,1,2.0,0.0,h
S2223-G0485,1,06:56,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,1,06:53,NYK,13.0,CHI,9.0,J. Randle,NYK,Randle 1' Layup (5 PTS),Made Shot,Layup Shot,-6,6,1,1,2.0,2.0,h
S2223-G0485,1,05:44,NYK,,CHI,,J. Randle,NYK,Randle BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0485,1,05:42,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,1,05:33,NYK,,CHI,,J. Randle,NYK,MISS Randle 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,71,7,1,2.0,0.0,h
S2223-G0485,1,05:24,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,1,05:01,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,1,01:33,NYK,,CHI,,J. Randle,NYK,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,-47,243,25,1,3.0,0.0,h
S2223-G0485,1,01:04,NYK,22.0,CHI,25.0,J. Randle,NYK,Randle 25' 3PT Jump Shot (8 PTS) (Brunson 4 AST),Made Shot,Jump Shot,174,184,25,1,3.0,3.0,h
S2223-G0485,1,00:24.200000,NYK,,CHI,,J. Randle,NYK,MISS Randle 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-26,243,24,1,3.0,0.0,h
S2223-G0485,2,04:07,NYK,,CHI,,J. Randle,NYK,Randle Lost Ball Turnover (P1.T6),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0485,2,01:12,NYK,54.0,CHI,54.0,J. Randle,NYK,Randle 25' 3PT Jump Shot (11 PTS) (Barrett 2 AST),Made Shot,Jump Shot,121,220,25,1,3.0,3.0,h
S2223-G0485,2,00:31.800000,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,3,11:27,NYK,,CHI,,J. Randle,NYK,MISS Randle 1' Driving Layup,Missed Shot,Driving Layup Shot,-7,5,1,1,2.0,0.0,h
S2223-G0485,3,11:26,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,3,11:25,NYK,62.0,CHI,58.0,J. Randle,NYK,Randle 2' Putback Layup (13 PTS),Made Shot,Putback Layup Shot,-11,16,2,1,2.0,2.0,h
S2223-G0485,3,10:41,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,3,09:34,NYK,,CHI,,J. Randle,NYK,Randle BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0485,3,09:32,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,3,08:36,NYK,,CHI,,J. Randle,NYK,Randle REBOUND (Off:2 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G0485,3,07:42,NYK,70.0,CHI,66.0,J. Randle,NYK,Randle 26' 3PT Jump Shot (16 PTS) (Brunson 6 AST),Made Shot,Jump Shot,-45,252,26,1,3.0,3.0,h
