game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1125,2,08:40,UTA,,PHX,,J. Brantley,UTA,Brantley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1125,2,08:23,UTA,,PHX,,J. Brantley,UTA,MISS Brantley 24' 3PT Jump Shot,Missed Shot,Jump Shot,-233,63,24,1,3.0,0.0,h
S2223-G1125,2,07:26,UTA,35.0,PHX,46.0,J. Brantley,UTA,Brantley 3' Layup (2 PTS) (Olynyk 3 AST),Made Shot,Layup Shot,29,8,3,1,2.0,2.0,h
S2223-G1125,2,04:02,UTA,,PHX,,J. Brantley,UTA,SUB: Markkanen FOR Brantley,Substitution,,0,0,0,0,,,h
S2223-G1102,4,08:24,UTA,,MIL,,J. Brantley,UTA,Brantley Lost Ball Turnover (P1.T11),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G1102,4,07:17,UTA,95.0,MIL,130.0,J. Brantley,UTA,Brantley Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1102,4,07:17,UTA,96.0,MIL,130.0,J. Brantley,UTA,Brantley Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1102,4,06:18,UTA,,MIL,,J. Brantley,UTA,Brantley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1102,4,05:50,UTA,,MIL,,J. Brantley,UTA,Brantley BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1102,4,05:28,UTA,,MIL,,J. Brantley,UTA,Brantley S.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,h
S2223-G1102,4,05:19,UTA,,MIL,,J. Brantley,UTA,MISS Brantley 26' 3PT Jump Shot,Missed Shot,Jump Shot,36,259,26,1,3.0,0.0,h
S2223-G1102,4,03:57,UTA,,MIL,,J. Brantley,UTA,Brantley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1102,4,03:17,UTA,108.0,MIL,136.0,J. Brantley,UTA,Brantley 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,22,17,3,1,2.0,2.0,h
S2223-G1102,4,01:36,UTA,,MIL,,J. Brantley,UTA,Brantley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1102,4,01:00,UTA,113.0,MIL,142.0,J. Brantley,UTA,Brantley 28' 3PT Jump Shot (7 PTS) (Dunn 6 AST),Made Shot,Jump Shot,124,249,28,1,3.0,3.0,h
S2223-G1102,4,00:01.200000,UTA,,MIL,,J. Brantley,UTA,MISS Brantley 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-179,226,29,1,3.0,0.0,h
S2223-G1111,1,01:45,SAC,,UTA,,J. Brantley,UTA,Brantley BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1111,1,00:19,SAC,30.0,UTA,26.0,J. Brantley,UTA,Brantley 25' 3PT Jump Shot (3 PTS) (Kessler 1 AST),Made Shot,Jump Shot,-17,248,25,1,3.0,3.0,v
S2223-G1111,2,11:47,SAC,,UTA,,J. Brantley,UTA,Brantley P.FOUL (P1.T1) (P.Fraher),Foul,Personal,0,0,0,0,,,v
S2223-G1111,2,11:02,SAC,32.0,UTA,28.0,J. Brantley,UTA,Brantley 6' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,43,38,6,1,2.0,2.0,v
S2223-G1111,2,09:07,SAC,35.0,UTA,37.0,J. Brantley,UTA,Brantley 25' 3PT Jump Shot (8 PTS) (Fontecchio 1 AST),Made Shot,Jump Shot,-214,129,25,1,3.0,3.0,v
S2223-G1111,2,08:14,SAC,37.0,UTA,39.0,J. Brantley,UTA,Brantley 7' Turnaround Hook Shot (10 PTS),Made Shot,Turnaround Hook Shot,6,68,7,1,2.0,2.0,v
S2223-G1111,2,05:21,SAC,,UTA,,J. Brantley,UTA,Brantley REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1111,2,05:20,SAC,,UTA,,J. Brantley,UTA,Brantley Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1111,2,04:37,SAC,,UTA,,J. Brantley,UTA,Brantley S.FOUL (P2.T3) (B.Schwab),Foul,Shooting,0,0,0,0,,,v
S2223-G1111,2,04:37,SAC,,UTA,,J. Brantley,UTA,SUB: Kessler FOR Brantley,Substitution,,0,0,0,0,,,v
S2223-G1111,3,04:54,SAC,,UTA,,J. Brantley,UTA,Brantley REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1111,3,03:18,SAC,,UTA,,J. Brantley,UTA,MISS Brantley 24' 3PT Jump Shot,Missed Shot,Jump Shot,-234,29,24,1,3.0,0.0,v
S2223-G1111,3,02:47,SAC,82.0,UTA,78.0,J. Brantley,UTA,Brantley 3PT Jump Shot (13 PTS) (Dunn 5 AST),Made Shot,Jump Shot,-233,17,0,1,3.0,3.0,v
S2223-G1111,3,01:21,SAC,,UTA,,J. Brantley,UTA,MISS Brantley 5' Driving Layup,Missed Shot,Driving Layup Shot,31,33,5,1,2.0,0.0,v
S2223-G1111,3,01:13,SAC,,UTA,,J. Brantley,UTA,MISS Brantley 26' 3PT Jump Shot,Missed Shot,Jump Shot,18,257,26,1,3.0,0.0,v
