game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1178,3,07:35,ORL,69.0,CLE,74.0,C. Laettner,,Instant Replay3rd Period (8:33 PM EST),Instant Replay,Ruling Stands,0,0,0,0,,,
S2223-G0505,3,09:27,ORL,60.0,LAL,72.0,C. Laettner,,Instant Replay3rd Period (8:27 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2223-G0031,3,11:40,MIA,71.0,TOR,50.0,C. Laettner,,Instant Replay3rd Period (9:29 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2223-G0528,2,00:00,DAL,65.0,HOU,51.0,C. Laettner,,Instant Replay2nd Period (9:41 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
