game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0870,3,03:51,PHX,,SAC,,K. Edwards,SAC,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0870,4,07:55,PHX,,SAC,,K. Edwards,SAC,MISS Edwards 26' 3PT Jump Shot,Missed Shot,Jump Shot,191,172,26,1,3.0,0.0,v
S2223-G0870,4,07:21,PHX,,SAC,,K. Edwards,SAC,SUB: Davis FOR Edwards,Substitution,,0,0,0,0,,,v
S2223-G0870,4,05:07,PHX,,SAC,,K. Edwards,SAC,SUB: Huerter FOR Edwards,Substitution,,0,0,0,0,,,v
S2223-G1076,1,11:03,UTA,,SAC,,K. Edwards,SAC,Edwards REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1076,1,11:02,UTA,2.0,SAC,1.0,K. Edwards,SAC,Edwards Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1076,1,11:02,UTA,2.0,SAC,2.0,K. Edwards,SAC,Edwards Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1076,1,10:16,UTA,5.0,SAC,4.0,K. Edwards,SAC,Edwards 3' Cutting Dunk Shot (4 PTS) (Barnes 1 AST),Made Shot,Cutting Dunk Shot,26,9,3,1,2.0,2.0,v
S2223-G1076,1,09:14,UTA,,SAC,,K. Edwards,SAC,Edwards S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,v
S2223-G1076,1,06:50,UTA,,SAC,,K. Edwards,SAC,Edwards S.FOUL (P2.T3) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,v
S2223-G1076,1,06:50,UTA,,SAC,,K. Edwards,SAC,SUB: Mitchell FOR Edwards,Substitution,,0,0,0,0,,,v
S2223-G1076,2,07:05,UTA,50.0,SAC,32.0,K. Edwards,SAC,Edwards 2' Reverse Layup (6 PTS) (Fox 4 AST),Made Shot,Reverse Layup Shot,20,-7,2,1,2.0,2.0,v
S2223-G1076,2,01:42,UTA,,SAC,,K. Edwards,SAC,SUB: Fox FOR Edwards,Substitution,,0,0,0,0,,,v
