game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0923,1,02:23,ATL,,WAS,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0923,1,01:17,ATL,24.0,WAS,25.0,B. Bogdanovic,ATL,Bogdanovic 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,-113,227,25,1,3.0,3.0,h
S2223-G0923,1,00:00,ATL,,WAS,,B. Bogdanovic,ATL,MISS Bogdanovic 41' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-216,352,41,1,3.0,0.0,h
S2223-G0923,2,08:55,ATL,34.0,WAS,35.0,B. Bogdanovic,ATL,Bogdanovic 25' 3PT Jump Shot (6 PTS) (Young 2 AST),Made Shot,Jump Shot,-157,190,25,1,3.0,3.0,h
S2223-G0923,2,07:13,ATL,,WAS,,B. Bogdanovic,ATL,SUB: Collins FOR Bogdanovic,Substitution,,0,0,0,0,,,h
S2223-G0923,3,06:09,ATL,,WAS,,B. Bogdanovic,ATL,Bogdanovic Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0923,3,05:56,ATL,,WAS,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0923,3,05:12,ATL,,WAS,,B. Bogdanovic,ATL,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P2.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0923,3,04:34,ATL,,WAS,,B. Bogdanovic,ATL,MISS Bogdanovic 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-109,131,17,1,2.0,0.0,h
S2223-G0923,3,00:27.600000,ATL,90.0,WAS,85.0,B. Bogdanovic,ATL,Bogdanovic 26' 3PT Jump Shot (9 PTS) (Griffin 1 AST),Made Shot,Jump Shot,-178,185,26,1,3.0,3.0,h
S2223-G0923,4,11:47,ATL,93.0,WAS,85.0,B. Bogdanovic,ATL,Bogdanovic 26' 3PT Jump Shot (12 PTS) (Murray 4 AST),Made Shot,Jump Shot,181,193,26,1,3.0,3.0,h
S2223-G0923,4,11:15,ATL,94.0,WAS,87.0,B. Bogdanovic,ATL,Bogdanovic Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0923,4,11:15,ATL,95.0,WAS,87.0,B. Bogdanovic,ATL,Bogdanovic Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0923,4,10:14,ATL,98.0,WAS,90.0,B. Bogdanovic,ATL,Bogdanovic Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0923,4,10:14,ATL,99.0,WAS,90.0,B. Bogdanovic,ATL,Bogdanovic Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0923,4,08:39,ATL,,WAS,,B. Bogdanovic,ATL,MISS Bogdanovic 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-159,147,22,1,2.0,0.0,h
S2223-G0923,4,08:15,ATL,,WAS,,B. Bogdanovic,ATL,SUB: Collins FOR Bogdanovic,Substitution,,0,0,0,0,,,h
S2223-G0309,1,09:49,DET,5.0,NYK,8.0,B. Bogdanovic,DET,Bogdanovic 26' 3PT Jump Shot (3 PTS) (Bagley III 1 AST),Made Shot,Jump Shot,152,216,26,1,3.0,3.0,h
S2223-G0309,1,09:02,DET,7.0,NYK,10.0,B. Bogdanovic,DET,Bogdanovic 9' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,27,81,9,1,2.0,2.0,h
S2223-G0309,1,07:49,DET,12.0,NYK,16.0,B. Bogdanovic,DET,Bogdanovic 12' Turnaround Jump Shot (7 PTS),Made Shot,Turnaround Jump Shot,-88,86,12,1,2.0,2.0,h
S2223-G0309,1,06:43,DET,,NYK,,B. Bogdanovic,DET,Bogdanovic Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0309,1,05:33,DET,,NYK,,B. Bogdanovic,DET,Bogdanovic Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0309,1,02:13,DET,,NYK,,B. Bogdanovic,DET,MISS Bogdanovic 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,161,2,16,1,2.0,0.0,h
S2223-G0309,1,01:45,DET,26.0,NYK,36.0,B. Bogdanovic,DET,Bogdanovic Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0309,1,01:45,DET,27.0,NYK,36.0,B. Bogdanovic,DET,Bogdanovic Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0309,1,00:43.700000,DET,,NYK,,B. Bogdanovic,DET,MISS Bogdanovic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0309,1,00:43.700000,DET,30.0,NYK,38.0,B. Bogdanovic,DET,Bogdanovic Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0309,2,03:53,DET,,NYK,,B. Bogdanovic,DET,MISS Bogdanovic 3PT Jump Shot,Missed Shot,Jump Shot,-225,2,0,1,3.0,0.0,h
S2223-G0309,2,00:51.900000,DET,,NYK,,B. Bogdanovic,DET,MISS Bogdanovic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0309,2,00:51.900000,DET,54.0,NYK,68.0,B. Bogdanovic,DET,Bogdanovic Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0309,2,00:30.600000,DET,56.0,NYK,70.0,B. Bogdanovic,DET,Bogdanovic 6' Driving Floating Bank Jump Shot (13 PTS) (Hayes 3 AST),Made Shot,Driving Floating Bank Jump Shot,54,27,6,1,2.0,2.0,h
S2223-G0309,3,09:28,DET,,NYK,,B. Bogdanovic,DET,Bogdanovic Bad Pass Turnover (P3.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0309,3,08:45,DET,,NYK,,B. Bogdanovic,DET,SUB: Burks FOR Bogdanovic,Substitution,,0,0,0,0,,,h
S2223-G0974,1,05:15,MIA,14.0,ATL,25.0,B. Bogdanovic,ATL,Bogdanovic 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Murray 2 AST),Made Shot,Running Pull-Up Jump Shot,-199,168,26,1,3.0,3.0,v
S2223-G0974,1,04:58,MIA,,ATL,,B. Bogdanovic,ATL,Bogdanovic S.FOUL (P1.T3) (D.Collins),Foul,Shooting,0,0,0,0,,,v
S2223-G0974,1,04:21,MIA,,ATL,,B. Bogdanovic,ATL,Bogdanovic STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0974,1,04:00,MIA,,ATL,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0974,1,03:20,MIA,18.0,ATL,32.0,B. Bogdanovic,ATL,Bogdanovic 10' Fadeaway Jumper (5 PTS) (Murray 3 AST),Made Shot,Fadeaway Jump Shot,103,-4,10,1,2.0,2.0,v
S2223-G0974,1,02:58,MIA,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,16,24,1,3.0,0.0,v
S2223-G0974,2,10:59,MIA,32.0,ATL,46.0,B. Bogdanovic,ATL,Bogdanovic Free Throw 1 of 3 (6 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2223-G0974,2,10:59,MIA,32.0,ATL,47.0,B. Bogdanovic,ATL,Bogdanovic Free Throw 2 of 3 (7 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2223-G0974,2,10:59,MIA,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,0.0,v
S2223-G0974,2,09:32,MIA,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 23' Step Back Jump Shot,Missed Shot,Step Back Jump shot,7,233,23,1,2.0,0.0,v
S2223-G0974,2,07:36,MIA,42.0,ATL,54.0,B. Bogdanovic,ATL,Bogdanovic 25' 3PT Jump Shot (10 PTS) (Murray 5 AST),Made Shot,Jump Shot,199,151,25,1,3.0,3.0,v
S2223-G0974,2,06:44,MIA,,ATL,,B. Bogdanovic,ATL,SUB: Young FOR Bogdanovic,Substitution,,0,0,0,0,,,v
S2223-G0974,3,05:02,MIA,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 24' 3PT Jump Shot,Missed Shot,Jump Shot,-237,-4,24,1,3.0,0.0,v
S2223-G0974,3,01:07,MIA,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 28' 3PT Jump Shot,Missed Shot,Jump Shot,183,216,28,1,3.0,0.0,v
S2223-G0974,4,07:24,MIA,,ATL,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0974,4,07:23,MIA,107.0,ATL,106.0,B. Bogdanovic,ATL,Bogdanovic Tip Layup Shot (12 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0974,4,07:01,MIA,,ATL,,B. Bogdanovic,ATL,SUB: Collins FOR Bogdanovic,Substitution,,0,0,0,0,,,v
S2223-G0974,4,04:29,MIA,,ATL,,B. Bogdanovic,ATL,SUB: Murray FOR Bogdanovic,Substitution,,0,0,0,0,,,v
S2223-G0974,4,00:01.400000,MIA,,ATL,,B. Bogdanovic,ATL,SUB: Johnson FOR Bogdanovic,Substitution,,0,0,0,0,,,v
