game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0333,4,00:40.100000,SAS,,NOP,,G. Temple,NOP,MISS Temple 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-1,8,1,1,2.0,0.0,v
S2223-G0333,4,00:16.200000,SAS,,NOP,,G. Temple,NOP,MISS Temple 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-207,126,24,1,3.0,0.0,v
S2223-G1017,4,08:11,NOP,,POR,,G. Temple,NOP,Temple REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G1017,4,08:11,NOP,,POR,,G. Temple,NOP,MISS Temple Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2223-G1017,4,08:11,NOP,,POR,,G. Temple,NOP,Temple REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G1017,4,03:31,NOP,,POR,,G. Temple,NOP,MISS Temple 25' 3PT Jump Shot,Missed Shot,Jump Shot,-109,227,25,1,3.0,0.0,h
S2223-G1017,4,02:45,NOP,,POR,,G. Temple,NOP,MISS Temple 3PT Jump Shot,Missed Shot,Jump Shot,228,16,0,1,3.0,0.0,h
S2223-G1017,4,01:00,NOP,,POR,,G. Temple,NOP,MISS Temple 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,21,-4,2,1,2.0,0.0,h
S2223-G1095,4,00:36.300000,NOP,115.0,CHA,94.0,G. Temple,NOP,Temple 3PT Jump Shot (3 PTS) (Lewis Jr. 1 AST),Made Shot,Jump Shot,-229,9,0,1,3.0,3.0,h
S2223-G0807,4,00:24.300000,NOP,136.0,SAC,104.0,G. Temple,NOP,Temple 25' 3PT Step Back Jump Shot (3 PTS) (Hernangomez 4 AST),Made Shot,Step Back Jump shot,211,132,25,1,3.0,3.0,h
S2223-G0502,1,06:23,NOP,,IND,,G. Temple,NOP,Temple STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0502,1,06:07,NOP,,IND,,G. Temple,NOP,Temple S.FOUL (P1.T3) (K.Cutler),Foul,Shooting,0,0,0,0,,,h
S2223-G0502,1,04:21,NOP,,IND,,G. Temple,NOP,Temple STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0502,1,02:35,NOP,,IND,,G. Temple,NOP,SUB: Alvarado FOR Temple,Substitution,,0,0,0,0,,,h
S2223-G0502,2,06:49,NOP,,IND,,G. Temple,NOP,Temple P.FOUL (P2.T4) (K.Cutler),Foul,Personal,0,0,0,0,,,h
S2223-G0502,2,05:18,NOP,,IND,,G. Temple,NOP,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0502,2,03:51,NOP,,IND,,G. Temple,NOP,MISS Temple 25' 3PT Jump Shot,Missed Shot,Jump Shot,181,175,25,1,3.0,0.0,h
S2223-G0502,2,03:06,NOP,,IND,,G. Temple,NOP,Temple P.FOUL (P3.PN) (D.Mosher),Foul,Personal,0,0,0,0,,,h
S2223-G0502,2,03:06,NOP,,IND,,G. Temple,NOP,SUB: Marshall FOR Temple,Substitution,,0,0,0,0,,,h
S2223-G0502,3,01:38,NOP,,IND,,G. Temple,NOP,SUB: Nance Jr. FOR Temple,Substitution,,0,0,0,0,,,h
S2223-G0502,4,02:26,NOP,,IND,,G. Temple,NOP,MISS Temple 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,51,24,1,3.0,0.0,h
S2223-G0304,1,02:32,NOP,,OKC,,G. Temple,NOP,MISS Temple 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-137,-26,14,1,2.0,0.0,h
S2223-G0304,1,00:48.800000,NOP,,OKC,,G. Temple,NOP,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0304,1,00:24.100000,NOP,,OKC,,G. Temple,NOP,Temple S.FOUL (P1.T3) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2223-G0304,2,10:59,NOP,35.0,OKC,30.0,G. Temple,NOP,Temple Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0304,2,10:59,NOP,36.0,OKC,30.0,G. Temple,NOP,Temple Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0304,2,09:57,NOP,38.0,OKC,33.0,G. Temple,NOP,Temple 2' Running Layup (4 PTS) (Williamson 4 AST),Made Shot,Running Layup Shot,13,10,2,1,2.0,2.0,h
S2223-G0304,2,09:41,NOP,,OKC,,G. Temple,NOP,Temple REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0304,2,09:16,NOP,,OKC,,G. Temple,NOP,MISS Temple 25' 3PT Jump Shot,Missed Shot,Jump Shot,-185,167,25,1,3.0,0.0,h
S2223-G0304,2,09:10,NOP,,OKC,,G. Temple,NOP,SUB: Murphy III FOR Temple,Substitution,,0,0,0,0,,,h
S2223-G0304,3,00:27,NOP,,OKC,,G. Temple,NOP,Temple REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0304,3,00:23.800000,NOP,,OKC,,G. Temple,NOP,Temple Bad Pass Turnover (P1.T17),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0088,2,10:57,LAC,,NOP,,G. Temple,NOP,MISS Temple 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,53,24,1,3.0,0.0,v
S2223-G0088,2,09:47,LAC,,NOP,,G. Temple,NOP,SUB: Marshall FOR Temple,Substitution,,0,0,0,0,,,v
S2223-G0088,2,00:37.600000,LAC,,NOP,,G. Temple,NOP,Temple S.FOUL (P1.PN) (C.Flores),Foul,Shooting,0,0,0,0,,,v
S2223-G0088,2,00:37.600000,LAC,,NOP,,G. Temple,NOP,SUB: Marshall FOR Temple,Substitution,,0,0,0,0,,,v
S2223-G0477,4,01:25,NOP,,SAS,,G. Temple,NOP,MISS Temple 2' Running Layup,Missed Shot,Running Layup Shot,-21,-2,2,1,2.0,0.0,h
S2223-G0318,1,02:08,NOP,,TOR,,G. Temple,NOP,Temple Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0318,1,00:00,NOP,,TOR,,G. Temple,NOP,Temple STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0318,2,09:19,NOP,46.0,TOR,34.0,G. Temple,NOP,Temple 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,13,10,2,1,2.0,2.0,h
S2223-G0318,2,08:55,NOP,,TOR,,G. Temple,NOP,Temple REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0318,2,08:32,NOP,,TOR,,G. Temple,NOP,SUB: Murphy III FOR Temple,Substitution,,0,0,0,0,,,h
S2223-G0318,3,02:33,NOP,,TOR,,G. Temple,NOP,MISS Temple 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-26,-2,3,1,2.0,0.0,h
S2223-G0318,3,01:17,NOP,97.0,TOR,74.0,G. Temple,NOP,Temple 25' 3PT Jump Shot (5 PTS) (Hernangomez 1 AST),Made Shot,Jump Shot,-229,101,25,1,3.0,3.0,h
S2223-G0593,2,06:43,DAL,,NOP,,G. Temple,NOP,Temple S.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,v
S2223-G0593,2,04:47,DAL,,NOP,,G. Temple,NOP,Temple STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0593,2,03:41,DAL,,NOP,,G. Temple,NOP,Temple S.FOUL (P2.T3) (M.Kogut),Foul,Shooting,0,0,0,0,,,v
S2223-G0593,2,01:38,DAL,,NOP,,G. Temple,NOP,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0593,2,01:35,DAL,56.0,NOP,40.0,G. Temple,NOP,Temple 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,2,12,1,1,2.0,2.0,v
S2223-G0593,2,00:28.300000,DAL,60.0,NOP,46.0,G. Temple,NOP,Temple 25' 3PT Jump Shot (5 PTS) (Alvarado 3 AST),Made Shot,Jump Shot,120,222,25,1,3.0,3.0,v
S2223-G0593,2,00:00.300000,DAL,,NOP,,G. Temple,NOP,MISS Temple 57' 3PT Jump Shot,Missed Shot,Jump Shot,-154,546,57,1,3.0,0.0,v
S2223-G0253,4,06:15,NOP,,GSW,,G. Temple,NOP,MISS Temple 25' 3PT Jump Shot,Missed Shot,Jump Shot,130,215,25,1,3.0,0.0,h
S2223-G0253,4,06:03,NOP,,GSW,,G. Temple,NOP,Temple STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0253,4,05:59,NOP,118.0,GSW,76.0,G. Temple,NOP,Temple 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,-16,1,2,1,2.0,2.0,h
S2223-G0253,4,04:49,NOP,,GSW,,G. Temple,NOP,MISS Temple 25' 3PT Jump Shot,Missed Shot,Jump Shot,-225,111,25,1,3.0,0.0,h
S2223-G0253,4,01:43,NOP,,GSW,,G. Temple,NOP,MISS Temple 12' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-27,114,12,1,2.0,0.0,h
S2223-G0269,4,05:03,SAS,,NOP,,G. Temple,NOP,Temple STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0269,4,05:03,SAS,,NOP,,G. Temple,NOP,Temple Out of Bounds - Bad Pass Turnover Turnover (P1.T20),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0269,4,04:34,SAS,,NOP,,G. Temple,NOP,MISS Temple 26' 3PT Jump Shot,Missed Shot,Jump Shot,-74,247,26,1,3.0,0.0,v
S2223-G0269,4,02:58,SAS,,NOP,,G. Temple,NOP,Temple S.FOUL (P1.PN) (N.Sago),Foul,Shooting,0,0,0,0,,,v
S2223-G0269,4,02:44,SAS,104.0,NOP,124.0,G. Temple,NOP,Temple 24' 3PT Jump Shot (3 PTS) (Marshall 5 AST),Made Shot,Jump Shot,-224,88,24,1,3.0,3.0,v
S2223-G0269,4,00:22.300000,SAS,,NOP,,G. Temple,NOP,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0906,4,02:26,NYK,,NOP,,G. Temple,NOP,MISS Temple 4' Running Layup,Missed Shot,Running Layup Shot,9,42,4,1,2.0,0.0,v
S2223-G0906,4,01:02,NYK,,NOP,,G. Temple,NOP,MISS Temple 1' Driving Layup,Missed Shot,Driving Layup Shot,-7,3,1,1,2.0,0.0,v
S2223-G0906,4,00:25.100000,NYK,,NOP,,G. Temple,NOP,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1127,4,04:25,POR,77.0,NOP,109.0,G. Temple,NOP,Temple 1' Running Layup (2 PTS) (Daniels 3 AST),Made Shot,Running Layup Shot,-11,-6,1,1,2.0,2.0,v
S2223-G1127,4,04:06,POR,,NOP,,G. Temple,NOP,Temple S.FOUL (P1.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,v
