game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0630,2,08:31,LAL,,DAL,,D. Bertans,DAL,MISS Bertans 26' 3PT Jump Shot,Missed Shot,Jump Shot,206,154,26,1,3.0,0.0,v
S2223-G0630,2,07:32,LAL,,DAL,,D. Bertans,DAL,Bertans Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0630,2,06:52,LAL,,DAL,,D. Bertans,DAL,SUB: Hardaway Jr. FOR Bertans,Substitution,,0,0,0,0,,,v
S2223-G0630,2,05:21,LAL,,DAL,,D. Bertans,DAL,Bertans T.FOUL (P0.T2) (J.Tiven),Foul,Technical,0,0,0,0,,,v
S2223-G0325,2,07:24,DET,,DAL,,D. Bertans,DAL,MISS Bertans Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,0.0,v
S2223-G0325,2,07:24,DET,44.0,DAL,46.0,D. Bertans,DAL,Bertans Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2223-G0325,2,07:24,DET,44.0,DAL,47.0,D. Bertans,DAL,Bertans Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2223-G0325,2,07:02,DET,,DAL,,D. Bertans,DAL,MISS Bertans 26' 3PT Jump Shot,Missed Shot,Jump Shot,32,263,26,1,3.0,0.0,v
S2223-G0325,2,05:14,DET,,DAL,,D. Bertans,DAL,SUB: Kleber FOR Bertans,Substitution,,0,0,0,0,,,v
S2223-G0734,1,00:05.300000,PHX,,DAL,,D. Bertans,DAL,SUB: Ntilikina FOR Bertans,Substitution,,0,0,0,0,,,v
S2223-G0734,2,10:31,PHX,,DAL,,D. Bertans,DAL,MISS Bertans 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-152,198,25,1,3.0,0.0,v
S2223-G0734,2,10:04,PHX,,DAL,,D. Bertans,DAL,SUB: Powell FOR Bertans,Substitution,,0,0,0,0,,,v
S2223-G0734,4,09:16,PHX,,DAL,,D. Bertans,DAL,SUB: Dinwiddie FOR Bertans,Substitution,,0,0,0,0,,,v
S2223-G1040,2,07:54,SAS,,DAL,,D. Bertans,DAL,MISS Bertans 26' 3PT Jump Shot,Missed Shot,Jump Shot,86,245,26,1,3.0,0.0,v
S2223-G1040,2,07:36,SAS,,DAL,,D. Bertans,DAL,Bertans BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1040,2,07:19,SAS,,DAL,,D. Bertans,DAL,Bertans REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1040,2,04:36,SAS,,DAL,,D. Bertans,DAL,Bertans STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1040,2,03:59,SAS,,DAL,,D. Bertans,DAL,MISS Bertans 28' 3PT Jump Shot,Missed Shot,Jump Shot,119,248,28,1,3.0,0.0,v
S2223-G1040,2,03:01,SAS,,DAL,,D. Bertans,DAL,SUB: Holiday FOR Bertans,Substitution,,0,0,0,0,,,v
S2223-G1040,4,11:14,SAS,94.0,DAL,91.0,D. Bertans,DAL,Bertans 25' 3PT Jump Shot (3 PTS) (Bullock 2 AST),Made Shot,Jump Shot,230,86,25,1,3.0,3.0,v
S2223-G1040,4,08:28,SAS,100.0,DAL,98.0,D. Bertans,DAL,Bertans 26' 3PT Jump Shot (6 PTS) (Hardy 4 AST),Made Shot,Jump Shot,181,181,26,1,3.0,3.0,v
S2223-G1040,4,08:15,SAS,,DAL,,D. Bertans,DAL,Bertans S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,0,0,0,0,,,v
