game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1082,2,08:19,LAC,31.0,OKC,31.0,J. Hornacek,,Instant Replay2nd Period (11:17 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
