game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0718,1,02:36,PHX,,CHA,,S. Lee,PHX,S. Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,1,02:00,PHX,,CHA,,S. Lee,PHX,S. Lee BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0718,1,01:12,PHX,,CHA,,S. Lee,PHX,S. Lee Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0718,1,00:00,PHX,,CHA,,S. Lee,PHX,MISS S. Lee 7' Driving Layup,Missed Shot,Driving Layup Shot,20,67,7,1,2.0,0.0,h
S2223-G0718,2,11:25,PHX,,CHA,,S. Lee,PHX,S. Lee REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,2,08:46,PHX,,CHA,,S. Lee,PHX,S. Lee REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,2,07:01,PHX,,CHA,,S. Lee,PHX,SUB: Paul FOR S. Lee,Substitution,,0,0,0,0,,,h
S2223-G0718,4,08:48,PHX,106.0,CHA,79.0,S. Lee,PHX,S. Lee 1' Cutting Layup Shot (2 PTS) (Biyombo 4 AST),Made Shot,Cutting Layup Shot,-4,12,1,1,2.0,2.0,h
S2223-G0718,4,07:48,PHX,,CHA,,S. Lee,PHX,MISS S. Lee 4' Driving Layup,Missed Shot,Driving Layup Shot,32,31,4,1,2.0,0.0,h
S2223-G0718,4,05:40,PHX,,CHA,,S. Lee,PHX,MISS S. Lee 3' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,7,32,3,1,2.0,0.0,h
S2223-G0718,4,03:31,PHX,,CHA,,S. Lee,PHX,MISS S. Lee 4' Layup,Missed Shot,Layup Shot,28,33,4,1,2.0,0.0,h
S2223-G0718,4,03:29,PHX,,CHA,,S. Lee,PHX,S. Lee REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0718,4,03:28,PHX,,CHA,,S. Lee,PHX,MISS S. Lee 3' Putback Layup,Missed Shot,Putback Layup Shot,20,25,3,1,2.0,0.0,h
S2223-G0870,1,02:54,PHX,21.0,SAC,19.0,S. Lee,PHX,S. Lee 10' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,-64,74,10,1,2.0,2.0,h
S2223-G0870,1,02:54,PHX,22.0,SAC,19.0,S. Lee,PHX,S. Lee Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0870,1,02:01,PHX,24.0,SAC,23.0,S. Lee,PHX,S. Lee 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,2,20,2,1,2.0,2.0,h
S2223-G0870,1,01:05,PHX,,SAC,,S. Lee,PHX,MISS S. Lee 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-147,231,27,1,3.0,0.0,h
S2223-G0870,1,00:09.500000,PHX,,SAC,,S. Lee,PHX,SUB: Booker FOR S. Lee,Substitution,,0,0,0,0,,,h
S2223-G0870,3,02:27,PHX,86.0,SAC,80.0,S. Lee,PHX,S. Lee 6' Driving Floating Bank Jump Shot (7 PTS),Made Shot,Driving Floating Bank Jump Shot,61,22,6,1,2.0,2.0,h
S2223-G0870,3,00:26.100000,PHX,,SAC,,S. Lee,PHX,SUB: Okogie FOR S. Lee,Substitution,,0,0,0,0,,,h
S2223-G0734,1,00:05.300000,PHX,,DAL,,S. Lee,PHX,SUB: Paul FOR S. Lee,Substitution,,0,0,0,0,,,h
S2223-G0734,4,06:54,PHX,,DAL,,S. Lee,PHX,SUB: Paul FOR S. Lee,Substitution,,0,0,0,0,,,h
S2223-G0885,1,02:03,PHX,,LAC,,S. Lee,PHX,S. Lee S.FOUL (P1.PN) (D.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0885,1,01:35,PHX,,LAC,,S. Lee,PHX,S. Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0885,1,01:32,PHX,,LAC,,S. Lee,PHX,MISS S. Lee 1' Running Layup,Missed Shot,Running Layup Shot,-9,6,1,1,2.0,0.0,h
S2223-G0885,1,01:29,PHX,,LAC,,S. Lee,PHX,S. Lee L.B.FOUL (P2.PN) (D.Taylor),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0885,1,01:07,PHX,,LAC,,S. Lee,PHX,MISS S. Lee 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,69,163,18,1,2.0,0.0,h
S2223-G0885,1,00:32.500000,PHX,,LAC,,S. Lee,PHX,S. Lee STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0885,1,00:24.500000,PHX,,LAC,,S. Lee,PHX,SUB: Craig FOR S. Lee,Substitution,,0,0,0,0,,,h
