game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0309,4,00:55.300000,DET,,NYK,,R. Arcidiacono,NYK,Arcidiacono Lost Ball Turnover (P1.T14),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0309,4,00:52.700000,DET,,NYK,,R. Arcidiacono,NYK,Arcidiacono S.FOUL (P1.T3) (S.Twardoski),Foul,Shooting,0,0,0,0,,,v
S2223-G0309,4,00:52.700000,DET,,NYK,,R. Arcidiacono,NYK,SUB: Quickley FOR Arcidiacono,Substitution,,0,0,0,0,,,v
S2223-G1017,1,04:26,NOP,,POR,,R. Arcidiacono,POR,Arcidiacono Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1017,1,01:35,NOP,39.0,POR,21.0,R. Arcidiacono,POR,Arcidiacono 4' Cutting Layup Shot (2 PTS) (Little 1 AST),Made Shot,Cutting Layup Shot,5,42,4,1,2.0,2.0,v
S2223-G1017,2,00:28.200000,NOP,,POR,,R. Arcidiacono,POR,Arcidiacono S.FOUL (P1.PN) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2223-G1017,2,00:01,NOP,,POR,,R. Arcidiacono,POR,Arcidiacono S.FOUL (P2.PN) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2223-G1017,3,03:21,NOP,,POR,,R. Arcidiacono,POR,MISS Arcidiacono 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-93,179,20,1,2.0,0.0,v
S2223-G1017,3,02:42,NOP,,POR,,R. Arcidiacono,POR,Arcidiacono P.FOUL (P3.T2) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2223-G1017,4,10:07,NOP,,POR,,R. Arcidiacono,POR,Arcidiacono STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1017,4,09:33,NOP,,POR,,R. Arcidiacono,POR,Arcidiacono P.FOUL (P4.T2) (T.Ford),Foul,Personal,0,0,0,0,,,v
S2223-G1017,4,08:44,NOP,,POR,,R. Arcidiacono,POR,Arcidiacono S.FOUL (P5.T3) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2223-G1017,4,07:49,NOP,,POR,,R. Arcidiacono,POR,Arcidiacono REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,4,07:01,NOP,117.0,POR,87.0,R. Arcidiacono,POR,Arcidiacono 27' 3PT Jump Shot (5 PTS) (Sharpe 2 AST),Made Shot,Jump Shot,-200,176,27,1,3.0,3.0,v
S2223-G1017,4,06:27,NOP,,POR,,R. Arcidiacono,POR,SUB: Watford FOR Arcidiacono,Substitution,,0,0,0,0,,,v
S2223-G0240,4,02:33,PHX,,NYK,,R. Arcidiacono,NYK,MISS Arcidiacono 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-31,70,8,1,2.0,0.0,v
S2223-G0240,4,02:09,PHX,,NYK,,R. Arcidiacono,NYK,MISS Arcidiacono 3PT Jump Shot,Missed Shot,Jump Shot,-233,-1,0,1,3.0,0.0,v
