game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0597,1,04:51,TOR,,POR,,J. Walker,POR,Walker Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0597,1,03:56,TOR,,POR,,J. Walker,POR,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0597,1,02:04,TOR,,POR,,J. Walker,POR,Walker REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0597,1,01:09,TOR,,POR,,J. Walker,POR,Walker P.FOUL (P1.T3) (B.Taylor),Foul,Personal,0,0,0,0,,,v
S2223-G0597,3,02:50,TOR,,POR,,J. Walker,POR,Walker REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0597,3,02:00,TOR,,POR,,J. Walker,POR,Walker BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1017,4,10:50,NOP,,POR,,J. Walker,POR,Walker REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,4,10:50,NOP,,POR,,J. Walker,POR,MISS Walker Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2223-G1017,4,10:49,NOP,,POR,,J. Walker,POR,Walker REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,4,10:48,NOP,,POR,,J. Walker,POR,MISS Walker 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,16,58,6,1,2.0,0.0,v
S2223-G1017,4,08:49,NOP,,POR,,J. Walker,POR,Walker Lost Ball Turnover (P1.T16),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1017,4,08:42,NOP,,POR,,J. Walker,POR,Walker REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,4,07:59,NOP,,POR,,J. Walker,POR,MISS Walker 3' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,6,27,3,1,2.0,0.0,v
S2223-G1017,4,07:29,NOP,,POR,,J. Walker,POR,Walker STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1017,4,06:46,NOP,,POR,,J. Walker,POR,Walker REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1017,4,05:21,NOP,122.0,POR,92.0,J. Walker,POR,Walker 26' 3PT Jump Shot (3 PTS) (Knox II 1 AST),Made Shot,Jump Shot,207,162,26,1,3.0,3.0,v
S2223-G1017,4,03:17,NOP,124.0,POR,95.0,J. Walker,POR,Walker Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1017,4,03:17,NOP,124.0,POR,96.0,J. Walker,POR,Walker Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1017,4,03:07,NOP,,POR,,J. Walker,POR,Walker BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0190,2,10:17,DAL,,POR,,J. Walker,POR,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0190,2,09:52,DAL,,POR,,J. Walker,POR,MISS Walker 1' Driving Layup,Missed Shot,Driving Layup Shot,-6,3,1,1,2.0,0.0,v
S2223-G0190,2,09:51,DAL,,POR,,J. Walker,POR,Walker REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0190,2,09:49,DAL,38.0,POR,31.0,J. Walker,POR,Walker Putback Layup (2 PTS),Made Shot,Putback Layup Shot,4,-1,0,1,2.0,2.0,v
S2223-G0190,2,06:48,DAL,,POR,,J. Walker,POR,Walker REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0190,2,06:35,DAL,,POR,,J. Walker,POR,Walker REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0190,2,06:35,DAL,49.0,POR,37.0,J. Walker,POR,Walker Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0190,2,06:35,DAL,49.0,POR,38.0,J. Walker,POR,Walker Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0190,2,06:09,DAL,49.0,POR,39.0,J. Walker,POR,Walker Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0190,2,06:09,DAL,,POR,,J. Walker,POR,MISS Walker Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0190,2,06:02,DAL,,POR,,J. Walker,POR,SUB: Hart FOR Walker,Substitution,,0,0,0,0,,,v
S2223-G0190,4,09:57,DAL,,POR,,J. Walker,POR,SUB: Eubanks FOR Walker,Substitution,,0,0,0,0,,,v
S2223-G0647,1,04:40,POR,,DAL,,J. Walker,POR,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0647,1,03:46,POR,,DAL,,J. Walker,POR,SUB: Simons FOR Walker,Substitution,,0,0,0,0,,,h
