game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0020,1,00:49.400000,ATL,,ORL,,C. Okeke,ORL,Okeke REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0020,2,07:43,ATL,,ORL,,C. Okeke,ORL,SUB: Suggs FOR Okeke,Substitution,,0,0,0,0,,,v
S2223-G0020,3,01:54,ATL,78.0,ORL,80.0,C. Okeke,ORL,Okeke 26' 3PT Jump Shot (3 PTS) (Bamba 2 AST),Made Shot,Jump Shot,109,232,26,1,3.0,3.0,v
S2223-G0020,4,09:29,ATL,,ORL,,C. Okeke,ORL,MISS Okeke 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-206,148,25,1,3.0,0.0,v
S2223-G0020,4,08:23,ATL,,ORL,,C. Okeke,ORL,SUB: Ross FOR Okeke,Substitution,,0,0,0,0,,,v
S2223-G0132,1,06:01,ORL,,SAC,,C. Okeke,ORL,Okeke S.FOUL (P1.T2) (D.Guthrie),Foul,Shooting,0,0,0,0,,,h
S2223-G0132,1,04:18,ORL,,SAC,,C. Okeke,ORL,MISS Okeke 3PT Jump Shot,Missed Shot,Jump Shot,-228,15,0,1,3.0,0.0,h
S2223-G0132,1,01:40,ORL,30.0,SAC,23.0,C. Okeke,ORL,Okeke 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,4,21,2,1,2.0,2.0,h
S2223-G0132,1,01:22,ORL,,SAC,,C. Okeke,ORL,Okeke REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0132,1,00:43.100000,ORL,,SAC,,C. Okeke,ORL,Okeke REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0132,2,11:10,ORL,,SAC,,C. Okeke,ORL,Okeke BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0132,2,10:11,ORL,,SAC,,C. Okeke,ORL,Okeke REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0132,2,07:50,ORL,,SAC,,C. Okeke,ORL,MISS Okeke 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-100,26,10,1,2.0,0.0,h
S2223-G0132,2,06:55,ORL,,SAC,,C. Okeke,ORL,MISS Okeke 3PT Jump Shot,Missed Shot,Jump Shot,-230,11,0,1,3.0,0.0,h
S2223-G0132,2,05:35,ORL,,SAC,,C. Okeke,ORL,Okeke STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0132,2,02:42,ORL,,SAC,,C. Okeke,ORL,Okeke REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0132,2,02:31,ORL,,SAC,,C. Okeke,ORL,Okeke REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0132,2,02:23,ORL,,SAC,,C. Okeke,ORL,SUB: Carter Jr. FOR Okeke,Substitution,,0,0,0,0,,,h
S2223-G0132,3,01:39,ORL,,SAC,,C. Okeke,ORL,Okeke Step Out of Bounds Turnover (P1.T15),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2223-G0132,3,00:57.900000,ORL,,SAC,,C. Okeke,ORL,Okeke BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0132,3,00:54.500000,ORL,,SAC,,C. Okeke,ORL,Okeke REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0132,3,00:25.900000,ORL,,SAC,,C. Okeke,ORL,MISS Okeke 25' 3PT Jump Shot,Missed Shot,Jump Shot,-37,249,25,1,3.0,0.0,h
S2223-G0132,4,09:20,ORL,,SAC,,C. Okeke,ORL,SUB: Banchero FOR Okeke,Substitution,,0,0,0,0,,,h
S2223-G0132,5,00:06.600000,ORL,,SAC,,C. Okeke,ORL,Okeke STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0132,5,00:02.500000,ORL,123.0,SAC,123.0,C. Okeke,ORL,Okeke 2' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,-16,8,2,1,2.0,2.0,h
S2223-G0939,4,03:59,MIL,,ORL,,C. Okeke,ORL,MISS Okeke 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,31,277,28,1,3.0,0.0,v
S2223-G0939,4,02:02,MIL,,ORL,,C. Okeke,ORL,MISS Okeke 14' Jump Shot,Missed Shot,Jump Shot,67,122,14,1,2.0,0.0,v
S2223-G0939,4,01:33,MIL,137.0,ORL,114.0,C. Okeke,ORL,Okeke 26' 3PT Pullup Jump Shot (3 PTS) (Houstan 1 AST),Made Shot,Pullup Jump shot,1,260,26,1,3.0,3.0,v
S2223-G0939,4,00:20.200000,MIL,,ORL,,C. Okeke,ORL,Okeke STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0978,4,01:07,ORL,123.0,MIL,134.0,C. Okeke,ORL,Okeke 26' 3PT Jump Shot (3 PTS) (Bitadze 2 AST),Made Shot,Jump Shot,196,171,26,1,3.0,3.0,h
S2223-G0145,1,01:33,ORL,,HOU,,C. Okeke,ORL,Okeke BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0145,2,06:23,ORL,,HOU,,C. Okeke,ORL,SUB: Banchero FOR Okeke,Substitution,,0,0,0,0,,,h
