game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0077,1,04:35,SAS,,CHI,,B. Wesley,SAS,Wesley S.FOUL (P1.T2) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2223-G0077,1,03:13,SAS,,CHI,,B. Wesley,SAS,SUB: Roby FOR Wesley,Substitution,,0,0,0,0,,,h
S2223-G0077,2,10:23,SAS,,CHI,,B. Wesley,SAS,MISS Wesley 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,72,109,13,1,2.0,0.0,h
S2223-G0077,2,08:22,SAS,43.0,CHI,43.0,B. Wesley,SAS,Wesley 26' 3PT Jump Shot (3 PTS) (McDermott 1 AST),Made Shot,Jump Shot,145,211,26,1,3.0,3.0,h
S2223-G0077,2,07:54,SAS,45.0,CHI,45.0,B. Wesley,SAS,Wesley 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,-16,1,2,1,2.0,2.0,h
S2223-G0077,2,05:59,SAS,,CHI,,B. Wesley,SAS,Wesley Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0077,2,05:55,SAS,,CHI,,B. Wesley,SAS,SUB: Sochan FOR Wesley,Substitution,,0,0,0,0,,,h
S2223-G0077,3,00:03.600000,SAS,94.0,CHI,94.0,B. Wesley,SAS,Wesley 2' Driving Dunk (7 PTS),Made Shot,Driving Dunk Shot,-13,13,2,1,2.0,2.0,h
S2223-G0077,3,00:00,SAS,,CHI,,B. Wesley,SAS,MISS Wesley 29' 3PT Jump Shot,Missed Shot,Jump Shot,-25,288,29,1,3.0,0.0,h
S2223-G0077,4,11:31,SAS,,CHI,,B. Wesley,SAS,Wesley S.FOUL (P2.T1) (R.Hussey),Foul,Shooting,0,0,0,0,,,h
S2223-G0077,4,11:04,SAS,,CHI,,B. Wesley,SAS,Wesley S.FOUL (P3.T2) (L.Holtkamp),Foul,Shooting,0,0,0,0,,,h
S2223-G0077,4,09:27,SAS,103.0,CHI,105.0,B. Wesley,SAS,Wesley 25' 3PT Jump Shot (10 PTS) (Sochan 5 AST),Made Shot,Jump Shot,-245,12,25,1,3.0,3.0,h
S2223-G0077,4,08:26,SAS,,CHI,,B. Wesley,SAS,SUB: Jones FOR Wesley,Substitution,,0,0,0,0,,,h
S2223-G0775,2,07:38,SAS,,SAC,,B. Wesley,SAS,Wesley Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0775,2,05:35,SAS,,SAC,,B. Wesley,SAS,MISS Wesley 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-119,179,21,1,2.0,0.0,h
S2223-G0775,2,05:34,SAS,,SAC,,B. Wesley,SAS,SUB: Collins FOR Wesley,Substitution,,0,0,0,0,,,h
S2223-G0775,3,06:37,SAS,,SAC,,B. Wesley,SAS,MISS Wesley 24' 3PT Jump Shot,Missed Shot,Jump Shot,233,72,24,1,3.0,0.0,h
S2223-G0775,3,05:50,SAS,,SAC,,B. Wesley,SAS,SUB: Branham FOR Wesley,Substitution,,0,0,0,0,,,h
S2223-G1040,1,04:08,SAS,,DAL,,B. Wesley,SAS,MISS Wesley 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-38,75,8,1,2.0,0.0,h
S2223-G1040,1,04:03,SAS,,DAL,,B. Wesley,SAS,Wesley S.FOUL (P1.PN) (J.Sterling),Foul,Shooting,0,0,0,0,,,h
S2223-G1040,1,03:35,SAS,,DAL,,B. Wesley,SAS,Wesley STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1040,1,03:27,SAS,21.0,DAL,19.0,B. Wesley,SAS,Wesley 5' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,-16,47,5,1,2.0,2.0,h
S2223-G1040,1,02:30,SAS,,DAL,,B. Wesley,SAS,Wesley Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1040,1,01:11,SAS,,DAL,,B. Wesley,SAS,Wesley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,1,00:13.200000,SAS,29.0,DAL,26.0,B. Wesley,SAS,Wesley 2' Finger Roll Layup (4 PTS),Made Shot,Finger Roll Layup Shot,-11,18,2,1,2.0,2.0,h
S2223-G1040,2,06:24,SAS,,DAL,,B. Wesley,SAS,Wesley REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,2,03:09,SAS,,DAL,,B. Wesley,SAS,Wesley STEAL (2 STL),,,0,0,0,0,,,h
S2223-G1040,2,01:36,SAS,,DAL,,B. Wesley,SAS,MISS Wesley 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,5,144,14,1,2.0,0.0,h
S2223-G1040,2,01:21,SAS,,DAL,,B. Wesley,SAS,Wesley Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1040,3,00:49.200000,SAS,,DAL,,B. Wesley,SAS,Wesley STEAL (3 STL),,,0,0,0,0,,,h
S2223-G1040,3,00:43.600000,SAS,,DAL,,B. Wesley,SAS,MISS Wesley 2' Running Layup,Missed Shot,Running Layup Shot,-17,10,2,1,2.0,0.0,h
S2223-G1040,3,00:39.300000,SAS,,DAL,,B. Wesley,SAS,Wesley REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,3,00:00,SAS,,DAL,,B. Wesley,SAS,MISS Wesley Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,0.0,h
S2223-G1040,3,00:00,SAS,94.0,DAL,88.0,B. Wesley,SAS,Wesley Free Throw 2 of 3 (5 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,h
S2223-G1040,3,00:00,SAS,,DAL,,B. Wesley,SAS,MISS Wesley Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,0.0,h
S2223-G1040,4,09:16,SAS,,DAL,,B. Wesley,SAS,MISS Wesley 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-10,32,3,1,2.0,0.0,h
S2223-G1040,4,09:11,SAS,,DAL,,B. Wesley,SAS,Wesley REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,4,09:11,SAS,100.0,DAL,95.0,B. Wesley,SAS,Wesley Tip Layup Shot (7 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G1040,4,08:54,SAS,,DAL,,B. Wesley,SAS,Wesley REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1040,4,07:46,SAS,,DAL,,B. Wesley,SAS,MISS Wesley 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-27,24,4,1,2.0,0.0,h
