game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1216,2,08:33,BOS,,ATL,,M. Kabengele,BOS,MISS Kabengele 8' Floating Jump Shot,Missed Shot,Floating Jump shot,-39,71,8,1,2.0,0.0,h
S2223-G1216,2,03:55,BOS,51.0,ATL,52.0,M. Kabengele,BOS,Kabengele Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1216,2,03:55,BOS,52.0,ATL,52.0,M. Kabengele,BOS,Kabengele Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1216,2,03:13,BOS,,ATL,,M. Kabengele,BOS,MISS Kabengele 27' 3PT Jump Shot,Missed Shot,Jump Shot,-100,247,27,1,3.0,0.0,h
S2223-G1216,2,00:20.200000,BOS,,ATL,,M. Kabengele,BOS,Kabengele REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1216,3,02:23,BOS,,ATL,,M. Kabengele,BOS,Kabengele REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1216,3,01:24,BOS,,ATL,,M. Kabengele,BOS,MISS Kabengele 3PT Jump Shot,Missed Shot,Jump Shot,-229,48,0,1,3.0,0.0,h
S2223-G1216,3,00:57,BOS,,ATL,,M. Kabengele,BOS,Kabengele REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1216,3,00:57,BOS,95.0,ATL,87.0,M. Kabengele,BOS,Kabengele Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,h
S2223-G1216,4,11:42,BOS,,ATL,,M. Kabengele,BOS,Kabengele STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1216,4,10:32,BOS,,ATL,,M. Kabengele,BOS,Kabengele REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1216,4,09:46,BOS,,ATL,,M. Kabengele,BOS,Kabengele STEAL (2 STL),,,0,0,0,0,,,h
S2223-G1216,4,06:51,BOS,,ATL,,M. Kabengele,BOS,SUB: Muscala FOR Kabengele,Substitution,,0,0,0,0,,,h
S2223-G1206,4,00:56.300000,BOS,,TOR,,M. Kabengele,BOS,Kabengele REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1206,4,00:46.400000,BOS,,TOR,,M. Kabengele,BOS,MISS Kabengele 3' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,19,23,3,1,2.0,0.0,h
S2223-G0301,4,06:25,BOS,,CHA,,M. Kabengele,BOS,Kabengele REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0301,4,06:11,BOS,,CHA,,M. Kabengele,BOS,Kabengele REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0301,4,06:00,BOS,,CHA,,M. Kabengele,BOS,MISS Kabengele 26' 3PT Jump Shot,Missed Shot,Jump Shot,138,221,26,1,3.0,0.0,h
S2223-G0301,4,05:25,BOS,129.0,CHA,92.0,M. Kabengele,BOS,Kabengele 2' Alley Oop Dunk (2 PTS) (Hauser 2 AST),Made Shot,Alley Oop Dunk Shot,1,17,2,1,2.0,2.0,h
S2223-G0301,4,05:01,BOS,,CHA,,M. Kabengele,BOS,Kabengele REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0301,4,04:00,BOS,,CHA,,M. Kabengele,BOS,Kabengele REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0301,4,03:56,BOS,,CHA,,M. Kabengele,BOS,Kabengele L.B.FOUL (P1.T2) (J.Goldenberg),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0707,4,09:53,ORL,,BOS,,M. Kabengele,BOS,Kabengele REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0707,4,08:54,ORL,,BOS,,M. Kabengele,BOS,Kabengele OFF.Foul (P1) (J.Goble),Foul,Offensive,0,0,0,0,,,v
S2223-G0707,4,08:54,ORL,,BOS,,M. Kabengele,BOS,Kabengele Offensive Foul Turnover (P1.T15),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0707,4,07:43,ORL,,BOS,,M. Kabengele,BOS,Kabengele L.B.FOUL (P2.T4) (J.Goble),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0707,4,07:43,ORL,,BOS,,M. Kabengele,BOS,SUB: Horford FOR Kabengele,Substitution,,0,0,0,0,,,v
