game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0460,1,00:43,SAC,,CHA,,N. Queta,SAC,Queta REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0460,1,00:42.500000,SAC,,CHA,,N. Queta,SAC,MISS Queta 2' Putback Layup,Missed Shot,Putback Layup Shot,17,17,2,1,2.0,0.0,h
S2223-G0460,1,00:40.800000,SAC,,CHA,,N. Queta,SAC,Queta REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0460,1,00:40.600000,SAC,,CHA,,N. Queta,SAC,MISS Queta 3' Putback Layup,Missed Shot,Putback Layup Shot,15,27,3,1,2.0,0.0,h
S2223-G0460,2,11:41,SAC,,CHA,,N. Queta,SAC,Queta BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0460,2,11:18,SAC,32.0,CHA,41.0,N. Queta,SAC,Queta 3' Cutting Layup Shot (2 PTS) (Monk 2 AST),Made Shot,Cutting Layup Shot,28,13,3,1,2.0,2.0,h
S2223-G0460,2,10:14,SAC,,CHA,,N. Queta,SAC,Queta REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0460,2,09:48,SAC,,CHA,,N. Queta,SAC,Queta REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0460,2,08:47,SAC,,CHA,,N. Queta,SAC,SUB: Sabonis FOR Queta,Substitution,,0,0,0,0,,,h
S2223-G0460,4,10:41,SAC,,CHA,,N. Queta,SAC,Queta Lost Ball Turnover (P1.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0460,4,10:30,SAC,,CHA,,N. Queta,SAC,SUB: Sabonis FOR Queta,Substitution,,0,0,0,0,,,h
S2223-G1227,4,03:34,DEN,,SAC,,N. Queta,SAC,Queta REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1227,4,03:16,DEN,,SAC,,N. Queta,SAC,Queta Violation:Kicked Ball (C.Flores),Violation,Kicked Ball,0,0,0,0,,,v
S2223-G1227,4,02:16,DEN,,SAC,,N. Queta,SAC,MISS Queta 7' Layup,Missed Shot,Layup Shot,-62,26,7,1,2.0,0.0,v
S2223-G1227,4,01:44,DEN,,SAC,,N. Queta,SAC,Queta REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1227,4,01:13,DEN,,SAC,,N. Queta,SAC,Queta BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0475,1,01:14,SAC,,LAL,,N. Queta,SAC,Queta P.FOUL (P1.T4) (N.Buchert),Foul,Personal,0,0,0,0,,,h
