game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0217,4,01:18,NOP,,CHI,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0217,4,00:26.400000,NOP,124.0,CHI,110.0,T. Bradley,CHI,Bradley 24' 3PT Jump Shot (3 PTS) (Terry 1 AST),Made Shot,Jump Shot,225,72,24,1,3.0,3.0,v
S2223-G0391,4,02:10,CHI,,DAL,,T. Bradley,CHI,Bradley OFF.Foul (P1) (Z.Zarba),Foul,Offensive,0,0,0,0,,,h
S2223-G0391,4,02:10,CHI,,DAL,,T. Bradley,CHI,Bradley Offensive Foul Turnover (P1.T9),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0391,4,01:49,CHI,141.0,DAL,113.0,T. Bradley,CHI,Bradley 28' 3PT Jump Shot (3 PTS) (Terry 1 AST),Made Shot,Jump Shot,-74,268,28,1,3.0,3.0,h
S2223-G0811,4,02:36,CHI,125.0,SAS,93.0,T. Bradley,CHI,Bradley Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0811,4,02:36,CHI,126.0,SAS,93.0,T. Bradley,CHI,Bradley Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0811,4,02:25,CHI,,SAS,,T. Bradley,CHI,Bradley S.FOUL (P1.T4) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2223-G0811,4,01:13,CHI,,SAS,,T. Bradley,CHI,MISS Bradley 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,156,20,16,1,2.0,0.0,h
S2223-G0196,4,02:24,CHI,,DEN,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0196,4,00:20,CHI,102.0,DEN,126.0,T. Bradley,CHI,Bradley Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0196,4,00:20,CHI,103.0,DEN,126.0,T. Bradley,CHI,Bradley Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0883,4,03:01,CHI,,MIL,,T. Bradley,CHI,MISS Bradley 3' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-1,34,3,1,2.0,0.0,h
S2223-G0883,4,02:51,CHI,,MIL,,T. Bradley,CHI,Bradley BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0883,4,01:09,CHI,96.0,MIL,112.0,T. Bradley,CHI,Bradley 3PT Jump Shot (3 PTS) (Terry 6 AST),Made Shot,Jump Shot,-230,-7,0,1,3.0,3.0,h
S2223-G0883,4,00:29.600000,CHI,,MIL,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0883,4,00:26.200000,CHI,100.0,MIL,112.0,T. Bradley,CHI,Bradley 2' Layup (5 PTS),Made Shot,Layup Shot,1,15,2,1,2.0,2.0,h
S2223-G0047,4,01:35,CHI,,BOS,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0321,4,01:55,PHX,,CHI,,T. Bradley,CHI,MISS Bradley 1' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-7,6,1,1,2.0,0.0,v
S2223-G0321,4,01:22,PHX,,CHI,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0321,4,00:42.400000,PHX,,CHI,,T. Bradley,CHI,Bradley STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0321,4,00:39.100000,PHX,130.0,CHI,113.0,T. Bradley,CHI,Bradley Running Dunk (2 PTS) (White 2 AST),Made Shot,Running Dunk Shot,1,-4,0,1,2.0,2.0,v
S2223-G0032,4,02:52,CHI,,CLE,,T. Bradley,CHI,Bradley REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0032,4,02:23,CHI,,CLE,,T. Bradley,CHI,MISS Bradley 3PT Jump Shot,Missed Shot,Jump Shot,228,-1,0,1,3.0,0.0,h
S2223-G0032,4,01:55,CHI,,CLE,,T. Bradley,CHI,Bradley REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0434,4,01:36,CHI,,NYK,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0434,4,01:27,CHI,88.0,NYK,114.0,T. Bradley,CHI,Bradley 1' Layup (2 PTS) (Dosunmu 2 AST),Made Shot,Layup Shot,-1,7,1,1,2.0,2.0,h
S2223-G0434,4,01:09,CHI,,NYK,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0434,4,00:24.500000,CHI,,NYK,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0678,4,00:42.200000,DET,,CHI,,T. Bradley,CHI,MISS Bradley 10' Jump Shot,Missed Shot,Jump Shot,-102,-12,10,1,2.0,0.0,v
S2223-G0151,4,00:02.300000,CHI,,TOR,,T. Bradley,CHI,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0449,4,01:57,MIN,,CHI,,T. Bradley,CHI,MISS Bradley 24' 3PT Jump Shot,Missed Shot,Jump Shot,-230,54,24,1,3.0,0.0,v
