game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0718,4,04:12,PHX,,CHA,,J. Bouknight,CHA,MISS Bouknight 3PT Jump Shot,Missed Shot,Jump Shot,-232,-18,0,1,3.0,0.0,v
S2223-G0718,4,03:13,PHX,,CHA,,J. Bouknight,CHA,MISS Bouknight 2' Driving Layup,Missed Shot,Driving Layup Shot,-21,6,2,1,2.0,0.0,v
S2223-G0718,4,02:06,PHX,,CHA,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0718,4,01:59,PHX,,CHA,,J. Bouknight,CHA,Bouknight Bad Pass Turnover (P1.T14),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0718,4,01:27,PHX,,CHA,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1148,1,05:39,CHA,8.0,CHI,19.0,J. Bouknight,CHA,Bouknight 25' 3PT Jump Shot (3 PTS) (Maledon 2 AST),Made Shot,Jump Shot,224,119,25,1,3.0,3.0,h
S2223-G1148,1,04:34,CHA,,CHI,,J. Bouknight,CHA,MISS Bouknight 25' 3PT Jump Shot,Missed Shot,Jump Shot,183,177,25,1,3.0,0.0,h
S2223-G1148,1,04:17,CHA,,CHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,1,02:19,CHA,,CHI,,J. Bouknight,CHA,MISS Bouknight 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-142,209,25,1,3.0,0.0,h
S2223-G1148,1,01:32,CHA,,CHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,1,00:56.500000,CHA,20.0,CHI,28.0,J. Bouknight,CHA,Bouknight 21' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,147,152,21,1,2.0,2.0,h
S2223-G1148,1,00:09.300000,CHA,,CHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,1,00:00.700000,CHA,23.0,CHI,31.0,J. Bouknight,CHA,Bouknight 28' 3PT Jump Shot (8 PTS) (Washington 1 AST),Made Shot,Jump Shot,2,278,28,1,3.0,3.0,h
S2223-G1148,2,11:04,CHA,26.0,CHI,33.0,J. Bouknight,CHA,Bouknight 27' 3PT Jump Shot (11 PTS) (Washington 2 AST),Made Shot,Jump Shot,-108,248,27,1,3.0,3.0,h
S2223-G1148,2,10:01,CHA,,CHI,,J. Bouknight,CHA,SUB: Maledon FOR Bouknight,Substitution,,0,0,0,0,,,h
S2223-G1148,2,05:55,CHA,,CHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,2,02:47,CHA,,CHI,,J. Bouknight,CHA,MISS Bouknight 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-138,221,26,1,3.0,0.0,h
S2223-G1148,2,01:12,CHA,,CHI,,J. Bouknight,CHA,Bouknight Traveling Turnover (P1.T12),Turnover,Traveling,0,0,0,0,,,h
S2223-G1148,2,00:02.600000,CHA,,CHI,,J. Bouknight,CHA,Bouknight S.FOUL (P1.T4) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2223-G1148,3,06:23,CHA,,CHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,3,05:51,CHA,66.0,CHI,77.0,J. Bouknight,CHA,Bouknight 26' 3PT Jump Shot (14 PTS) (Maledon 7 AST),Made Shot,Jump Shot,98,242,26,1,3.0,3.0,h
S2223-G1148,3,03:55,CHA,69.0,CHI,81.0,J. Bouknight,CHA,Bouknight 20' Step Back Jump Shot (16 PTS),Made Shot,Step Back Jump shot,31,196,20,1,2.0,2.0,h
S2223-G1148,3,03:04,CHA,72.0,CHI,84.0,J. Bouknight,CHA,Bouknight 26' 3PT Jump Shot (19 PTS) (Maledon 8 AST),Made Shot,Jump Shot,29,259,26,1,3.0,3.0,h
S2223-G1148,3,02:53,CHA,,CHI,,J. Bouknight,CHA,Bouknight P.FOUL (P2.T4) (P.Ransom),Foul,Personal,0,0,0,0,,,h
S2223-G1148,3,02:31,CHA,,CHI,,J. Bouknight,CHA,MISS Bouknight 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-211,149,26,1,3.0,0.0,h
S2223-G1148,4,11:08,CHA,,CHI,,J. Bouknight,CHA,MISS Bouknight 3' Layup,Missed Shot,Layup Shot,7,25,3,1,2.0,0.0,h
S2223-G1148,4,11:07,CHA,,CHI,,J. Bouknight,CHA,Bouknight REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1148,4,11:06,CHA,,CHI,,J. Bouknight,CHA,MISS Bouknight 3' Putback Layup,Missed Shot,Putback Layup Shot,-11,29,3,1,2.0,0.0,h
S2223-G1148,4,10:44,CHA,,CHI,,J. Bouknight,CHA,SUB: Maledon FOR Bouknight,Substitution,,0,0,0,0,,,h
S2223-G1148,4,06:26,CHA,,CHI,,J. Bouknight,CHA,MISS Bouknight 26' 3PT Jump Shot,Missed Shot,Jump Shot,143,218,26,1,3.0,0.0,h
S2223-G1148,4,03:31,CHA,,CHI,,J. Bouknight,CHA,Bouknight Lost Ball Turnover (P2.T19),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G1148,4,03:12,CHA,87.0,CHI,115.0,J. Bouknight,CHA,Bouknight 25' 3PT Jump Shot (22 PTS) (Simmons 1 AST),Made Shot,Jump Shot,233,76,25,1,3.0,3.0,h
S2223-G1148,4,00:58.500000,CHA,,CHI,,J. Bouknight,CHA,MISS Bouknight 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,90,9,1,2.0,0.0,h
S2223-G0082,1,05:15,CHA,,GSW,,J. Bouknight,CHA,Bouknight P.FOUL (P1.T1) (S.Wall),Foul,Personal,0,0,0,0,,,h
S2223-G0082,1,04:54,CHA,,GSW,,J. Bouknight,CHA,MISS Bouknight 31' 3PT Jump Shot,Missed Shot,Jump Shot,-96,299,31,1,3.0,0.0,h
S2223-G0082,1,03:45,CHA,,GSW,,J. Bouknight,CHA,MISS Bouknight 26' 3PT Jump Shot,Missed Shot,Jump Shot,-186,179,26,1,3.0,0.0,h
S2223-G0082,2,03:35,CHA,,GSW,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0082,2,01:43,CHA,,GSW,,J. Bouknight,CHA,MISS Bouknight 3PT Jump Shot,Missed Shot,Jump Shot,228,36,0,1,3.0,0.0,h
S2223-G0082,2,00:52.800000,CHA,,GSW,,J. Bouknight,CHA,MISS Bouknight 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-124,267,29,1,3.0,0.0,h
S2223-G0082,3,02:26,CHA,,GSW,,J. Bouknight,CHA,MISS Bouknight 8' Driving Layup,Missed Shot,Driving Layup Shot,-21,75,8,1,2.0,0.0,h
S2223-G0539,4,01:19,CHA,,BKN,,J. Bouknight,CHA,MISS Bouknight 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-157,230,28,1,3.0,0.0,h
S2223-G0539,4,00:13.800000,CHA,,BKN,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1113,2,08:26,CHA,,DAL,,J. Bouknight,CHA,MISS Bouknight 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,80,263,27,1,3.0,0.0,h
S2223-G1113,2,07:47,CHA,,DAL,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1113,2,07:17,CHA,,DAL,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1113,2,06:23,CHA,,DAL,,J. Bouknight,CHA,Bouknight P.FOUL (P1.T4) (R.Hussey),Foul,Personal,0,0,0,0,,,h
S2223-G1113,2,06:08,CHA,,DAL,,J. Bouknight,CHA,Bouknight REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1113,2,05:48,CHA,42.0,DAL,27.0,J. Bouknight,CHA,Bouknight 28' 3PT Jump Shot (3 PTS) (Maledon 1 AST),Made Shot,Jump Shot,13,275,28,1,3.0,3.0,h
S2223-G1113,2,05:31,CHA,,DAL,,J. Bouknight,CHA,Bouknight BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1113,2,05:18,CHA,44.0,DAL,27.0,J. Bouknight,CHA,Bouknight 1' Running Layup (5 PTS) (Hayward 1 AST),Made Shot,Running Layup Shot,-4,12,1,1,2.0,2.0,h
S2223-G1113,2,04:49,CHA,,DAL,,J. Bouknight,CHA,Bouknight STEAL (1 STL),,,0,0,0,0,,,h
