game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0217,3,00:00,NOP,95.0,CHI,78.0,D. Smith,,Instant Replay3rd Period (9:49 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G1190,3,01:06,IND,91.0,NYK,100.0,D. Smith,,Instant Replay3rd Period (8:49 PM EST),Instant Replay,Overturn Ruling,0,0,0,0,,,
S2223-G1217,1,00:39.200000,BKN,,PHI,,D. Smith,BKN,MISS Smith 13' Floating Jump Shot,Missed Shot,Floating Jump shot,-64,118,13,1,2.0,0.0,h
S2223-G1217,2,10:12,BKN,,PHI,,D. Smith,BKN,Smith S.FOUL (P1.T1) (N.Sago),Foul,Shooting,0,0,0,0,,,h
S2223-G1217,2,06:24,BKN,,PHI,,D. Smith,BKN,Smith P.FOUL (P2.T3) (D.Guthrie),Foul,Personal,0,0,0,0,,,h
S2223-G1217,2,05:47,BKN,,PHI,,D. Smith,BKN,Smith S.FOUL (P3.T4) (B.Barnaky),Foul,Shooting,0,0,0,0,,,h
S2223-G1217,2,05:47,BKN,,PHI,,D. Smith,BKN,SUB: Watanabe FOR Smith,Substitution,,0,0,0,0,,,h
S2223-G1217,2,03:09,BKN,,PHI,,D. Smith,BKN,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,2,01:00,BKN,,PHI,,D. Smith,BKN,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,2,00:55.200000,BKN,,PHI,,D. Smith,BKN,MISS Smith 2' Reverse Layup,Missed Shot,Reverse Layup Shot,-17,-1,2,1,2.0,0.0,h
S2223-G1217,2,00:49.800000,BKN,,PHI,,D. Smith,BKN,Smith STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1217,3,06:28,BKN,,PHI,,D. Smith,BKN,Smith REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,3,04:31,BKN,,PHI,,D. Smith,BKN,MISS Smith 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,15,146,15,1,2.0,0.0,h
S2223-G1217,3,04:03,BKN,,PHI,,D. Smith,BKN,Smith P.FOUL (P4.PN) (N.Sago),Foul,Personal,0,0,0,0,,,h
S2223-G1217,3,04:03,BKN,,PHI,,D. Smith,BKN,SUB: Sharpe FOR Smith,Substitution,,0,0,0,0,,,h
S2223-G1217,4,07:13,BKN,,PHI,,D. Smith,BKN,Smith Lost Ball Turnover (P1.T17),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G1217,4,05:22,BKN,,PHI,,D. Smith,BKN,MISS Smith 2' Running Layup,Missed Shot,Running Layup Shot,21,9,2,1,2.0,0.0,h
S2223-G1217,4,04:08,BKN,,PHI,,D. Smith,BKN,Smith REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,4,04:04,BKN,102.0,PHI,120.0,D. Smith,BKN,Smith Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1217,4,04:04,BKN,103.0,PHI,120.0,D. Smith,BKN,Smith Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0810,1,00:31.800000,BKN,,LAC,,D. Smith,BKN,MISS Smith 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,65,255,26,1,3.0,0.0,h
S2223-G0810,2,11:34,BKN,,LAC,,D. Smith,BKN,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0810,2,11:05,BKN,,LAC,,D. Smith,BKN,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0810,2,09:16,BKN,33.0,LAC,36.0,D. Smith,BKN,Smith 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,64,93,11,1,2.0,2.0,h
S2223-G0810,2,06:13,BKN,,LAC,,D. Smith,BKN,Smith REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0810,2,06:09,BKN,,LAC,,D. Smith,BKN,MISS Smith 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,82,255,27,1,3.0,0.0,h
S2223-G0810,2,05:16,BKN,,LAC,,D. Smith,BKN,SUB: Sumner FOR Smith,Substitution,,0,0,0,0,,,h
S2223-G0810,3,02:37,BKN,,LAC,,D. Smith,BKN,Smith REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0810,3,02:25,BKN,,LAC,,D. Smith,BKN,Smith STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0810,3,01:28,BKN,,LAC,,D. Smith,BKN,Smith S.FOUL (P1.PN) (E.Lewis),Foul,Shooting,0,0,0,0,,,h
