game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0061,1,03:56,CHI,30.0,IND,18.0,C. Duarte,IND,Duarte 25' 3PT Jump Shot (3 PTS) (Mathurin 1 AST),Made Shot,Jump Shot,-170,190,25,1,3.0,3.0,v
S2223-G0061,1,03:03,CHI,,IND,,C. Duarte,IND,Duarte S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2223-G0061,1,01:28,CHI,,IND,,C. Duarte,IND,MISS Duarte 2' Driving Layup,Missed Shot,Driving Layup Shot,16,13,2,1,2.0,0.0,v
S2223-G0061,1,00:54.200000,CHI,,IND,,C. Duarte,IND,MISS Duarte 3PT Jump Shot,Missed Shot,Jump Shot,232,-15,0,1,3.0,0.0,v
S2223-G0061,2,11:16,CHI,,IND,,C. Duarte,IND,MISS Duarte 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,199,5,20,1,2.0,0.0,v
S2223-G0061,2,11:05,CHI,,IND,,C. Duarte,IND,SUB: Nesmith FOR Duarte,Substitution,,0,0,0,0,,,v
S2223-G0061,2,04:21,CHI,65.0,IND,43.0,C. Duarte,IND,Duarte 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,12,2,1,1,2.0,2.0,v
S2223-G0061,2,03:37,CHI,,IND,,C. Duarte,IND,MISS Duarte 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,17,283,28,1,3.0,0.0,v
S2223-G0061,2,02:17,CHI,67.0,IND,48.0,C. Duarte,IND,Duarte 3PT Jump Shot (8 PTS) (Hield 1 AST),Made Shot,Jump Shot,-233,-8,0,1,3.0,3.0,v
S2223-G0061,2,02:11,CHI,,IND,,C. Duarte,IND,Duarte P.FOUL (P2.PN) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2223-G0061,2,01:55,CHI,69.0,IND,50.0,C. Duarte,IND,Duarte 1' Driving Dunk (10 PTS) (Mathurin 2 AST),Made Shot,Driving Dunk Shot,-2,6,1,1,2.0,2.0,v
S2223-G0061,2,01:32,CHI,71.0,IND,51.0,C. Duarte,IND,Duarte Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0061,2,01:32,CHI,71.0,IND,52.0,C. Duarte,IND,Duarte Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0061,3,02:51,CHI,,IND,,C. Duarte,IND,SUB: Taylor FOR Duarte,Substitution,,0,0,0,0,,,v
S2223-G0061,4,10:53,CHI,,IND,,C. Duarte,IND,Duarte REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0061,4,07:44,CHI,,IND,,C. Duarte,IND,MISS Duarte 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-116,37,12,1,2.0,0.0,v
S2223-G0061,4,07:44,CHI,,IND,,C. Duarte,IND,SUB: Hield FOR Duarte,Substitution,,0,0,0,0,,,v
S2223-G0061,4,03:09,CHI,,IND,,C. Duarte,IND,Duarte REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0061,4,02:51,CHI,,IND,,C. Duarte,IND,MISS Duarte 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-229,74,24,1,3.0,0.0,v
S2223-G0061,4,01:51,CHI,,IND,,C. Duarte,IND,Duarte REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0061,4,01:09,CHI,,IND,,C. Duarte,IND,Duarte S.FOUL (P3.T2) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2223-G0061,4,01:04,CHI,,IND,,C. Duarte,IND,MISS Duarte 28' 3PT Jump Shot,Missed Shot,Jump Shot,178,215,28,1,3.0,0.0,v
S2223-G0061,4,00:59.700000,CHI,,IND,,C. Duarte,IND,Duarte BLOCK (1 BLK),,,0,0,0,0,,,v
