game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1037,2,11:36,CHI,,SAC,,A. Len,SAC,Len REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1037,2,10:55,CHI,,SAC,,A. Len,SAC,Len S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,0,0,0,0,,,v
S2223-G1037,2,10:33,CHI,,SAC,,A. Len,SAC,MISS Len 2' Driving Layup,Missed Shot,Driving Layup Shot,17,8,2,1,2.0,0.0,v
S2223-G1037,2,09:19,CHI,,SAC,,A. Len,SAC,Len Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1037,2,08:18,CHI,,SAC,,A. Len,SAC,SUB: Murray FOR Len,Substitution,,0,0,0,0,,,v
S2223-G0369,4,00:33.900000,MIL,,SAC,,A. Len,SAC,Len REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0369,4,00:21.800000,MIL,,SAC,,A. Len,SAC,MISS Len 17' Jump Shot,Missed Shot,Jump Shot,-61,157,17,1,2.0,0.0,v
S2223-G1128,2,11:22,SAC,,MIN,,A. Len,SAC,Len REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G1128,2,11:22,SAC,27.0,MIN,36.0,A. Len,SAC,Len Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G1128,2,11:12,SAC,,MIN,,A. Len,SAC,Len S.FOUL (P1.T1) (S.Wright),Foul,Shooting,0,0,0,0,,,h
S2223-G1128,2,11:08,SAC,,MIN,,A. Len,SAC,Len REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1128,2,10:57,SAC,,MIN,,A. Len,SAC,MISS Len Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G1128,2,10:57,SAC,28.0,MIN,36.0,A. Len,SAC,Len Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1128,2,09:07,SAC,,MIN,,A. Len,SAC,SUB: Sabonis FOR Len,Substitution,,0,0,0,0,,,h
S2223-G1128,4,10:13,SAC,,MIN,,A. Len,SAC,MISS Len Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G1128,4,10:13,SAC,88.0,MIN,90.0,A. Len,SAC,Len Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1128,4,09:35,SAC,,MIN,,A. Len,SAC,Len BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1128,4,09:09,SAC,,MIN,,A. Len,SAC,Len BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G1128,4,08:34,SAC,,MIN,,A. Len,SAC,SUB: Barnes FOR Len,Substitution,,0,0,0,0,,,h
S2223-G1128,4,00:35.100000,SAC,,MIN,,A. Len,SAC,SUB: Huerter FOR Len,Substitution,,0,0,0,0,,,h
S2223-G0514,1,12:00,SAC,,DEN,,A. Len,SAC,Jump Ball Len vs. Jokic: Tip to Huerter,Jump Ball,,0,0,0,0,,,h
S2223-G0514,1,10:47,SAC,,DEN,,A. Len,SAC,Len REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0514,1,10:27,SAC,3.0,DEN,0.0,A. Len,SAC,Len Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0514,1,10:27,SAC,4.0,DEN,0.0,A. Len,SAC,Len Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0514,1,09:36,SAC,,DEN,,A. Len,SAC,MISS Len 25' 3PT Jump Shot,Missed Shot,Jump Shot,-92,231,25,1,3.0,0.0,h
S2223-G0514,1,06:58,SAC,,DEN,,A. Len,SAC,Len REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0514,1,06:39,SAC,,DEN,,A. Len,SAC,Len REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0514,1,06:00,SAC,,DEN,,A. Len,SAC,SUB: Mitchell FOR Len,Substitution,,0,0,0,0,,,h
S2223-G0514,2,03:49,SAC,,DEN,,A. Len,SAC,Len OFF.Foul (P1) (S.Twardoski),Foul,Offensive,0,0,0,0,,,h
S2223-G0514,2,03:49,SAC,,DEN,,A. Len,SAC,Len Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0514,2,01:47,SAC,,DEN,,A. Len,SAC,Len REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0514,2,01:27,SAC,,DEN,,A. Len,SAC,Len S.FOUL (P2.T4) (T.Mirkovich),Foul,Shooting,0,0,0,0,,,h
S2223-G0514,2,01:27,SAC,,DEN,,A. Len,SAC,Len Violation:Lane (S.Twardoski),Violation,Lane,0,0,0,0,,,h
S2223-G0514,2,00:09.600000,SAC,,DEN,,A. Len,SAC,SUB: Lyles FOR Len,Substitution,,0,0,0,0,,,h
S2223-G0514,3,10:18,SAC,,DEN,,A. Len,SAC,Len P.FOUL (P3.T1) (S.Twardoski),Foul,Personal,0,0,0,0,,,h
S2223-G0514,3,10:10,SAC,,DEN,,A. Len,SAC,Len S.FOUL (P4.T2) (M.Davis),Foul,Shooting,0,0,0,0,,,h
S2223-G0514,3,09:53,SAC,,DEN,,A. Len,SAC,Len Lost Ball Turnover (P2.T9),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0514,3,08:16,SAC,,DEN,,A. Len,SAC,SUB: Holmes FOR Len,Substitution,,0,0,0,0,,,h
S2223-G1145,1,01:41,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1145,1,01:02,POR,,SAC,,A. Len,SAC,Len P.FOUL (P1.T2) (T.Maddox),Foul,Personal,0,0,0,0,,,v
S2223-G1145,2,11:15,POR,22.0,SAC,24.0,A. Len,SAC,Len 1' Cutting Dunk Shot (2 PTS) (Monk 3 AST),Made Shot,Cutting Dunk Shot,10,6,1,1,2.0,2.0,v
S2223-G1145,2,10:57,POR,,SAC,,A. Len,SAC,Len STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1145,2,10:26,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1145,2,10:26,POR,22.0,SAC,27.0,A. Len,SAC,Len Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1145,2,10:26,POR,,SAC,,A. Len,SAC,MISS Len Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G1145,2,10:09,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1145,2,09:50,POR,,SAC,,A. Len,SAC,Len S.FOUL (P2.T1) (B.Adair),Foul,Shooting,0,0,0,0,,,v
S2223-G1145,2,09:38,POR,24.0,SAC,29.0,A. Len,SAC,Len 2' Cutting Layup Shot (5 PTS) (Monk 4 AST),Made Shot,Cutting Layup Shot,16,3,2,1,2.0,2.0,v
S2223-G1145,2,07:28,POR,,SAC,,A. Len,SAC,SUB: Sabonis FOR Len,Substitution,,0,0,0,0,,,v
S2223-G1145,3,02:53,POR,,SAC,,A. Len,SAC,Len P.FOUL (P3.T2) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2223-G1145,3,02:38,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1145,3,02:30,POR,,SAC,,A. Len,SAC,MISS Len 1' Layup,Missed Shot,Layup Shot,5,0,1,1,2.0,0.0,v
S2223-G1145,3,02:00,POR,,SAC,,A. Len,SAC,Len STEAL (2 STL),,,0,0,0,0,,,v
S2223-G1145,3,00:40.700000,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1145,4,10:04,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1145,4,09:19,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G1145,4,08:49,POR,,SAC,,A. Len,SAC,Len BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1145,4,07:50,POR,,SAC,,A. Len,SAC,MISS Len 3' Hook Bank Shot,Missed Shot,Hook Bank Shot,26,12,3,1,2.0,0.0,v
S2223-G1145,4,06:02,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2223-G1145,4,05:59,POR,,SAC,,A. Len,SAC,SUB: Dozier FOR Len,Substitution,,0,0,0,0,,,v
S2223-G0712,4,02:39,SAC,,MEM,,A. Len,SAC,Len REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0712,4,02:39,SAC,,MEM,,A. Len,SAC,Len Bad Pass Turnover (P1.T24),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0712,4,02:02,SAC,,MEM,,A. Len,SAC,Len S.FOUL (P1.T4) (K.Scott),Foul,Shooting,0,0,0,0,,,h
S2223-G0712,4,01:15,SAC,,MEM,,A. Len,SAC,Len REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0323,4,04:10,SAC,,IND,,A. Len,SAC,Len REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0323,4,03:19,SAC,,IND,,A. Len,SAC,Len REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0323,4,02:34,SAC,,IND,,A. Len,SAC,Len REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0323,4,02:34,SAC,134.0,IND,104.0,A. Len,SAC,Len Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0323,4,01:46,SAC,,IND,,A. Len,SAC,Len REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0323,4,01:46,SAC,136.0,IND,108.0,A. Len,SAC,Len Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0323,4,00:55.500000,SAC,,IND,,A. Len,SAC,Len L.B.FOUL (P1.PN) (S.Wright),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0323,4,00:54.300000,SAC,,IND,,A. Len,SAC,Len REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0323,4,00:21.500000,SAC,,IND,,A. Len,SAC,MISS Len 19' Jump Shot,Missed Shot,Jump Shot,-96,162,19,1,2.0,0.0,h
S2223-G1159,1,00:37.900000,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1159,1,00:23,POR,,SAC,,A. Len,SAC,Len BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1159,2,11:37,POR,,SAC,,A. Len,SAC,Len L.B.FOUL (P1.T1) (K.Cutler),Foul,Loose Ball,0,0,0,0,,,v
S2223-G1159,2,10:26,POR,32.0,SAC,40.0,A. Len,SAC,Len 1' Cutting Dunk Shot (2 PTS) (Fox 5 AST),Made Shot,Cutting Dunk Shot,0,6,1,1,2.0,2.0,v
S2223-G1159,2,08:31,POR,,SAC,,A. Len,SAC,SUB: Murray FOR Len,Substitution,,0,0,0,0,,,v
S2223-G1159,3,01:08,POR,,SAC,,A. Len,SAC,Len S.FOUL (P2.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2223-G1159,3,00:08.500000,POR,,SAC,,A. Len,SAC,SUB: Mitchell FOR Len,Substitution,,0,0,0,0,,,v
S2223-G1159,4,08:47,POR,,SAC,,A. Len,SAC,SUB: Mitchell FOR Len,Substitution,,0,0,0,0,,,v
S2223-G1159,4,02:40,POR,,SAC,,A. Len,SAC,Len REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1159,4,02:25,POR,105.0,SAC,132.0,A. Len,SAC,Len 1' Layup (4 PTS) (Murray 3 AST),Made Shot,Layup Shot,-5,-1,1,1,2.0,2.0,v
S2223-G1159,4,02:07,POR,,SAC,,A. Len,SAC,SUB: Dozier FOR Len,Substitution,,0,0,0,0,,,v
S2223-G1227,1,01:38,DEN,,SAC,,A. Len,SAC,Len STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1227,1,01:25,DEN,,SAC,,A. Len,SAC,Len REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1227,1,00:59.600000,DEN,,SAC,,A. Len,SAC,Len BLOCK (1 BLK),,,0,0,0,0,,,v
