game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0407,4,03:12,POR,123.0,MIN,104.0,M. Ryan,MIN,Ryan 3PT Running Jump Shot (3 PTS) (Moore Jr. 1 AST),Made Shot,Running Jump Shot,224,63,0,1,3.0,3.0,v
S2223-G0407,4,01:53,POR,,MIN,,M. Ryan,MIN,MISS Ryan 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,137,218,26,1,3.0,0.0,v
S2223-G0407,4,01:32,POR,,MIN,,M. Ryan,MIN,Ryan STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0016,1,01:49,LAL,,LAC,,M. Ryan,LAL,MISS Ryan 21' Jump Shot,Missed Shot,Jump Shot,-33,206,21,1,2.0,0.0,h
S2223-G0016,2,11:13,LAL,,LAC,,M. Ryan,LAL,Ryan S.FOUL (P1.T1) (L.Wood),Foul,Shooting,0,0,0,0,,,h
S2223-G0016,2,09:05,LAL,,LAC,,M. Ryan,LAL,MISS Ryan 27' 3PT Jump Shot,Missed Shot,Jump Shot,-190,196,27,1,3.0,0.0,h
S2223-G0016,2,08:38,LAL,33.0,LAC,41.0,M. Ryan,LAL,Ryan 20' Pullup Jump Shot (2 PTS) (James 2 AST),Made Shot,Pullup Jump shot,-120,165,20,1,2.0,2.0,h
S2223-G0016,2,08:14,LAL,,LAC,,M. Ryan,LAL,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0016,2,08:10,LAL,36.0,LAC,41.0,M. Ryan,LAL,Ryan 28' 3PT Jump Shot (5 PTS) (Jones 2 AST),Made Shot,Jump Shot,-121,249,28,1,3.0,3.0,h
S2223-G0016,2,06:25,LAL,,LAC,,M. Ryan,LAL,SUB: Walker IV FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0016,3,00:36.800000,LAL,,LAC,,M. Ryan,LAL,SUB: Walker IV FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0806,3,11:33,MIN,,DEN,,M. Ryan,MIN,Ryan S.FOUL (P1.T1) (J.Butler),Foul,Shooting,0,0,0,0,,,h
S2223-G0806,3,08:30,MIN,71.0,DEN,54.0,M. Ryan,MIN,Ryan 7' Turnaround Jump Shot (2 PTS) (Russell 6 AST),Made Shot,Turnaround Jump Shot,-51,53,7,1,2.0,2.0,h
S2223-G0806,3,06:18,MIN,79.0,DEN,58.0,M. Ryan,MIN,Ryan Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,h
S2223-G0806,3,06:18,MIN,,DEN,,M. Ryan,MIN,MISS Ryan Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,0.0,h
S2223-G0806,3,06:18,MIN,80.0,DEN,58.0,M. Ryan,MIN,Ryan Free Throw 3 of 3 (4 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,h
S2223-G0806,3,05:05,MIN,83.0,DEN,60.0,M. Ryan,MIN,Ryan 25' 3PT Jump Shot (7 PTS) (Russell 7 AST),Made Shot,Jump Shot,91,237,25,1,3.0,3.0,h
S2223-G0806,3,03:37,MIN,,DEN,,M. Ryan,MIN,MISS Ryan 3PT Jump Shot,Missed Shot,Jump Shot,-228,1,0,1,3.0,0.0,h
S2223-G0806,3,02:45,MIN,,DEN,,M. Ryan,MIN,SUB: Nowell FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0806,4,02:48,MIN,,DEN,,M. Ryan,MIN,MISS Ryan 24' 3PT Jump Shot,Missed Shot,Jump Shot,194,146,24,1,3.0,0.0,h
S2223-G0806,4,02:40,MIN,,DEN,,M. Ryan,MIN,Ryan S.FOUL (P2.T4) (T.Ford),Foul,Shooting,0,0,0,0,,,h
S2223-G0806,4,02:30,MIN,,DEN,,M. Ryan,MIN,MISS Ryan 3PT Jump Shot,Missed Shot,Jump Shot,-228,28,0,1,3.0,0.0,h
S2223-G0806,4,01:17,MIN,,DEN,,M. Ryan,MIN,Ryan P.FOUL (P3.PN) (T.Ford),Foul,Personal,0,0,0,0,,,h
S2223-G0806,4,00:26.800000,MIN,128.0,DEN,96.0,M. Ryan,MIN,Ryan 3PT Jump Shot (10 PTS) (Nowell 4 AST),Made Shot,Jump Shot,-224,8,0,1,3.0,3.0,h
S2223-G0095,2,11:16,LAL,,DEN,,M. Ryan,LAL,MISS Ryan 25' 3PT Jump Shot,Missed Shot,Jump Shot,210,138,25,1,3.0,0.0,h
S2223-G0095,2,07:58,LAL,,DEN,,M. Ryan,LAL,SUB: Westbrook FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0095,3,01:25,LAL,85.0,DEN,85.0,M. Ryan,LAL,Ryan 3PT Jump Shot (3 PTS) (Reaves 1 AST),Made Shot,Jump Shot,-229,31,0,1,3.0,3.0,h
S2223-G0095,3,00:05,LAL,,DEN,,M. Ryan,LAL,SUB: Beverley FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0095,4,11:46,LAL,,DEN,,M. Ryan,LAL,MISS Ryan 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,131,22,13,1,2.0,0.0,h
S2223-G0095,4,11:42,LAL,96.0,DEN,85.0,M. Ryan,LAL,Ryan 3PT Jump Shot (6 PTS) (Westbrook 8 AST),Made Shot,Jump Shot,229,15,0,1,3.0,3.0,h
S2223-G0095,4,07:09,LAL,,DEN,,M. Ryan,LAL,Ryan Violation:Kicked Ball (J.Butler),Violation,Kicked Ball,0,0,0,0,,,h
S2223-G0095,4,06:17,LAL,,DEN,,M. Ryan,LAL,Ryan P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,0,0,0,0,,,h
S2223-G0095,4,06:17,LAL,,DEN,,M. Ryan,LAL,SUB: Reaves FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0324,4,01:47,LAL,,POR,,M. Ryan,LAL,MISS Ryan 25' 3PT Jump Shot,Missed Shot,Jump Shot,-157,196,25,1,3.0,0.0,h
S2223-G0587,4,01:01,MIN,128.0,LAC,109.0,M. Ryan,MIN,Ryan 3PT Jump Shot (3 PTS) (Moore Jr. 1 AST),Made Shot,Jump Shot,-227,1,0,1,3.0,3.0,h
S2223-G0790,3,06:07,MIN,,ORL,,M. Ryan,MIN,Ryan P.FOUL (P1.T1) (M.Ervin),Foul,Personal,0,0,0,0,,,h
S2223-G0790,3,05:24,MIN,,ORL,,M. Ryan,MIN,MISS Ryan 3PT Jump Shot,Missed Shot,Jump Shot,223,-8,0,1,3.0,0.0,h
S2223-G0790,3,03:15,MIN,,ORL,,M. Ryan,MIN,SUB: Rivers FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0790,4,08:37,MIN,83.0,ORL,102.0,M. Ryan,MIN,Ryan 25' 3PT Jump Shot (3 PTS) (Forbes 1 AST),Made Shot,Jump Shot,-167,189,25,1,3.0,3.0,h
S2223-G0790,4,08:03,MIN,85.0,ORL,104.0,M. Ryan,MIN,Ryan 1' Layup (5 PTS) (Russell 4 AST),Made Shot,Layup Shot,-1,13,1,1,2.0,2.0,h
S2223-G0790,4,06:24,MIN,,ORL,,M. Ryan,MIN,Ryan STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0790,4,06:19,MIN,,ORL,,M. Ryan,MIN,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,108,232,26,1,3.0,0.0,h
S2223-G0790,4,05:34,MIN,,ORL,,M. Ryan,MIN,Ryan S.FOUL (P2.T2) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2223-G0790,4,05:21,MIN,100.0,ORL,110.0,M. Ryan,MIN,Ryan 3PT Jump Shot (8 PTS) (Garza 1 AST),Made Shot,Jump Shot,-229,-4,0,1,3.0,3.0,h
S2223-G0790,4,02:50,MIN,,ORL,,M. Ryan,MIN,TIMBERWOLVES T.Foul (Def. 3 Sec Ryan ) (M.Ervin),Foul,Defense 3 Second,0,0,0,0,,,h
S2223-G0790,4,00:44.500000,MIN,,ORL,,M. Ryan,MIN,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,-172,189,26,1,3.0,0.0,h
S2223-G0790,4,00:31.700000,MIN,,ORL,,M. Ryan,MIN,Ryan Personal Take Foul (P3.PN) (J.Orr),Foul,Personal Take,0,0,0,0,,,h
S2223-G0544,2,11:07,,,DET,,M. Ryan,MIN,Ryan BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0544,2,09:57,,,DET,,M. Ryan,MIN,MISS Ryan 25' 3PT Jump Shot,Missed Shot,Jump Shot,186,174,25,1,3.0,0.0,h
S2223-G0544,2,07:53,,,DET,,M. Ryan,MIN,MISS Ryan 3PT Jump Shot,Missed Shot,Jump Shot,221,-3,0,1,3.0,0.0,h
S2223-G0544,2,06:00,,49.0,DET,37.0,M. Ryan,MIN,Ryan 1' Running Layup (2 PTS) (Edwards 4 AST),Made Shot,Running Layup Shot,-7,-3,1,1,2.0,2.0,h
S2223-G0544,2,04:56,,,DET,,M. Ryan,MIN,Ryan Traveling Turnover (P1.T7),Turnover,Traveling,0,0,0,0,,,h
S2223-G0544,2,04:44,,,DET,,M. Ryan,MIN,Ryan STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0544,2,02:45,,,DET,,M. Ryan,MIN,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,-66,256,26,1,3.0,0.0,h
S2223-G0544,2,02:39,,,DET,,M. Ryan,MIN,SUB: McDaniels FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0533,2,08:54,MIL,,MIN,,M. Ryan,MIN,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0533,2,07:50,MIL,,MIN,,M. Ryan,MIN,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,108,239,26,1,3.0,0.0,v
S2223-G0533,2,07:05,MIL,,MIN,,M. Ryan,MIN,Ryan Traveling Turnover (P1.T4),Turnover,Traveling,0,0,0,0,,,v
S2223-G0533,2,06:25,MIL,,MIN,,M. Ryan,MIN,MISS Ryan 22' Jump Shot,Missed Shot,Jump Shot,-208,81,22,1,2.0,0.0,v
S2223-G0533,2,06:23,MIL,,MIN,,M. Ryan,MIN,Ryan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0533,2,06:23,MIL,41.0,MIN,41.0,M. Ryan,MIN,Ryan Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0533,2,06:23,MIL,41.0,MIN,42.0,M. Ryan,MIN,Ryan Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0533,2,05:15,MIL,41.0,MIN,47.0,M. Ryan,MIN,Ryan 24' 3PT Jump Shot (5 PTS) (Garza 1 AST),Made Shot,Jump Shot,-240,20,24,1,3.0,3.0,v
S2223-G0533,2,04:59,MIL,,MIN,,M. Ryan,MIN,Ryan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0533,2,04:08,MIL,,MIN,,M. Ryan,MIN,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,94,244,26,1,3.0,0.0,v
S2223-G0533,2,03:42,MIL,,MIN,,M. Ryan,MIN,MISS Ryan 3PT Jump Shot,Missed Shot,Jump Shot,-234,-14,0,1,3.0,0.0,v
S2223-G0533,2,00:52,MIL,,MIN,,M. Ryan,MIN,Ryan S.FOUL (P1.PN) (J.Butler),Foul,Shooting,0,0,0,0,,,v
S2223-G0533,2,00:38.600000,MIL,,MIN,,M. Ryan,MIN,MISS Ryan 5' Driving Layup,Missed Shot,Driving Layup Shot,25,48,5,1,2.0,0.0,v
S2223-G0533,4,09:18,MIL,,MIN,,M. Ryan,MIN,SUB: Anderson FOR Ryan,Substitution,,0,0,0,0,,,v
S2223-G0533,4,05:36,MIL,,MIN,,M. Ryan,MIN,MISS Ryan 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,18,40,4,1,2.0,0.0,v
S2223-G0533,4,05:31,MIL,,MIN,,M. Ryan,MIN,Ryan REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0533,4,05:31,MIL,105.0,MIN,95.0,M. Ryan,MIN,Ryan Putback Layup (7 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0533,4,05:16,MIL,105.0,MIN,98.0,M. Ryan,MIN,Ryan 24' 3PT Running Jump Shot (10 PTS) (Nowell 2 AST),Made Shot,Running Jump Shot,-202,138,24,1,3.0,3.0,v
S2223-G0533,4,04:45,MIL,,MIN,,M. Ryan,MIN,MISS Ryan 27' 3PT Jump Shot,Missed Shot,Jump Shot,-125,236,27,1,3.0,0.0,v
S2223-G0533,4,03:14,MIL,,MIN,,M. Ryan,MIN,SUB: Russell FOR Ryan,Substitution,,0,0,0,0,,,v
S2223-G0724,2,04:11,NOP,48.0,MIN,39.0,M. Ryan,MIN,Ryan 25' 3PT Jump Shot (3 PTS) (Russell 3 AST),Made Shot,Jump Shot,-217,114,25,1,3.0,3.0,v
S2223-G0724,2,01:50,NOP,,MIN,,M. Ryan,MIN,MISS Ryan 25' 3PT Jump Shot,Missed Shot,Jump Shot,-210,140,25,1,3.0,0.0,v
S2223-G0724,4,10:44,NOP,,MIN,,M. Ryan,MIN,Ryan P.FOUL (P1.T1) (P.Ransom),Foul,Personal,0,0,0,0,,,v
S2223-G0724,4,07:27,NOP,,MIN,,M. Ryan,MIN,SUB: Anderson FOR Ryan,Substitution,,0,0,0,0,,,v
S2223-G0709,2,04:38,HOU,,MIN,,M. Ryan,MIN,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0709,2,03:04,HOU,,MIN,,M. Ryan,MIN,MISS Ryan 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,224,127,26,1,3.0,0.0,v
S2223-G0709,2,00:40.800000,HOU,56.0,MIN,55.0,M. Ryan,MIN,Ryan 26' 3PT Jump Shot (3 PTS) (Russell 4 AST),Made Shot,Jump Shot,66,256,26,1,3.0,3.0,v
S2223-G0709,2,00:09.300000,HOU,,MIN,,M. Ryan,MIN,MISS Ryan 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-152,208,26,1,3.0,0.0,v
S2223-G0709,4,00:17.600000,HOU,,MIN,,M. Ryan,MIN,Ryan Personal Take Foul (P1.PN) (A.Moyer-Gleich),Foul,Personal Take,0,0,0,0,,,v
S2223-G0709,4,00:02.100000,HOU,,MIN,,M. Ryan,MIN,SUB: Knight FOR Ryan,Substitution,,0,0,0,0,,,v
S2223-G0820,2,01:26,DEN,,,,M. Ryan,MIN,MISS Ryan 25' 3PT Jump Shot,Missed Shot,Jump Shot,148,206,25,1,3.0,0.0,v
S2223-G0820,2,01:21,DEN,,,,M. Ryan,MIN,MISS Ryan 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,21,24,1,3.0,0.0,v
S2223-G0820,3,05:48,DEN,,,,M. Ryan,MIN,Ryan S.FOUL (P1.T2) (T.Maddox),Foul,Shooting,0,0,0,0,,,v
S2223-G0820,3,01:41,DEN,106.0,,72.0,M. Ryan,MIN,Ryan 18' Step Back Jump Shot (2 PTS) (Moore Jr. 1 AST),Made Shot,Step Back Jump shot,-170,64,18,1,2.0,2.0,v
S2223-G0820,3,00:14.200000,DEN,,,,M. Ryan,MIN,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,-206,160,26,1,3.0,0.0,v
S2223-G0820,4,08:52,DEN,120.0,,83.0,M. Ryan,MIN,Ryan 3PT Jump Shot (5 PTS) (Knight 2 AST),Made Shot,Jump Shot,-229,10,0,1,3.0,3.0,v
S2223-G0820,4,08:32,DEN,,,,M. Ryan,MIN,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0820,4,06:41,DEN,,,,M. Ryan,MIN,Ryan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0820,4,06:40,DEN,,,,M. Ryan,MIN,Ryan Lost Ball Turnover (P1.T17),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0820,4,03:45,DEN,134.0,,101.0,M. Ryan,MIN,Ryan 24' 3PT Step Back Jump Shot (8 PTS) (Garza 2 AST),Made Shot,Step Back Jump shot,223,94,24,1,3.0,3.0,v
S2223-G0820,4,01:52,DEN,,,,M. Ryan,MIN,MISS Ryan 28' 3PT Jump Shot,Missed Shot,Jump Shot,-181,215,28,1,3.0,0.0,v
S2223-G0820,4,01:07,DEN,142.0,,108.0,M. Ryan,MIN,Ryan 27' 3PT Pullup Jump Shot (11 PTS) (Moore Jr. 4 AST),Made Shot,Pullup Jump shot,-162,220,27,1,3.0,3.0,v
S2223-G0247,4,04:51,LAL,,SAS,,M. Ryan,LAL,MISS Ryan 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,92,133,16,1,2.0,0.0,h
S2223-G0247,4,03:07,LAL,,SAS,,M. Ryan,LAL,MISS Ryan 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-121,236,27,1,3.0,0.0,h
S2223-G0247,4,01:37,LAL,,SAS,,M. Ryan,LAL,MISS Ryan 27' 3PT Jump Shot,Missed Shot,Jump Shot,-97,251,27,1,3.0,0.0,h
S2223-G0247,4,01:22,LAL,,SAS,,M. Ryan,LAL,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0247,4,01:12,LAL,,SAS,,M. Ryan,LAL,MISS Ryan 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,219,120,25,1,3.0,0.0,h
S2223-G0157,1,03:24,UTA,,LAL,,M. Ryan,LAL,MISS Ryan 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,87,196,21,1,2.0,0.0,v
S2223-G0157,2,11:17,UTA,,LAL,,M. Ryan,LAL,Ryan S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2223-G0157,2,10:11,UTA,,LAL,,M. Ryan,LAL,SUB: Toscano-Anderson FOR Ryan,Substitution,,0,0,0,0,,,v
S2223-G0157,4,11:49,UTA,,LAL,,M. Ryan,LAL,MISS Ryan 25' 3PT Jump Shot,Missed Shot,Jump Shot,234,84,25,1,3.0,0.0,v
S2223-G0157,4,11:20,UTA,,LAL,,M. Ryan,LAL,MISS Ryan 25' 3PT Jump Shot,Missed Shot,Jump Shot,88,235,25,1,3.0,0.0,v
S2223-G0157,4,09:08,UTA,,LAL,,M. Ryan,LAL,SUB: Nunn FOR Ryan,Substitution,,0,0,0,0,,,v
S2223-G0157,4,03:56,UTA,,LAL,,M. Ryan,LAL,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0157,4,03:11,UTA,,LAL,,M. Ryan,LAL,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,194,166,26,1,3.0,0.0,v
S2223-G0157,4,01:38,UTA,135.0,LAL,114.0,M. Ryan,LAL,Ryan Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0157,4,01:38,UTA,135.0,LAL,115.0,M. Ryan,LAL,Ryan Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0680,3,01:44,MIN,96.0,TOR,104.0,M. Ryan,MIN,Ryan 26' 3PT Jump Shot (3 PTS) (Edwards 5 AST),Made Shot,Jump Shot,-169,191,26,1,3.0,3.0,h
S2223-G0680,3,00:49.800000,MIN,,TOR,,M. Ryan,MIN,MISS Ryan 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-225,36,0,1,3.0,0.0,h
S2223-G0680,3,00:39.800000,MIN,,TOR,,M. Ryan,MIN,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0680,4,09:45,MIN,,TOR,,M. Ryan,MIN,SUB: Anderson FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0618,3,03:57,DET,,MIN,,M. Ryan,MIN,MISS Ryan 2' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,9,20,2,1,2.0,0.0,v
S2223-G0618,3,01:01,DET,98.0,MIN,86.0,M. Ryan,MIN,Ryan 3PT Jump Shot (3 PTS) (Edwards 4 AST),Made Shot,Jump Shot,-234,4,0,1,3.0,3.0,v
S2223-G0618,3,00:03.100000,DET,,MIN,,M. Ryan,MIN,Ryan P.FOUL (P1.T3) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2223-G0618,4,02:03,DET,126.0,MIN,109.0,M. Ryan,MIN,Ryan Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0618,4,02:03,DET,126.0,MIN,110.0,M. Ryan,MIN,Ryan Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0618,4,01:50,DET,128.0,MIN,113.0,M. Ryan,MIN,Ryan 3PT Jump Shot (8 PTS) (Russell 5 AST),Made Shot,Jump Shot,-233,12,0,1,3.0,3.0,v
S2223-G0618,4,01:38,DET,,MIN,,M. Ryan,MIN,Ryan P.FOUL (P2.PN) (B.Haskill),Foul,Personal,0,0,0,0,,,v
S2223-G0198,2,11:42,LAL,,BKN,,M. Ryan,LAL,Ryan S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,0,0,0,0,,,h
S2223-G0198,2,09:39,LAL,,BKN,,M. Ryan,LAL,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0198,2,08:22,LAL,,BKN,,M. Ryan,LAL,MISS Ryan 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,201,20,1,2.0,0.0,h
S2223-G0198,2,07:38,LAL,,BKN,,M. Ryan,LAL,SUB: Walker IV FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0198,4,01:35,LAL,114.0,BKN,99.0,M. Ryan,LAL,Ryan 3PT Jump Shot (3 PTS) (Nunn 2 AST),Made Shot,Jump Shot,-227,32,0,1,3.0,3.0,h
S2223-G0198,4,00:28.600000,LAL,,BKN,,M. Ryan,LAL,MISS Ryan 25' 3PT Jump Shot,Missed Shot,Jump Shot,185,165,25,1,3.0,0.0,h
S2223-G0435,2,02:29,OKC,,MIN,,M. Ryan,MIN,MISS Ryan 3PT Jump Shot,Missed Shot,Jump Shot,-229,1,0,1,3.0,0.0,v
S2223-G0435,3,01:25,OKC,,MIN,,M. Ryan,MIN,MISS Ryan 3PT Jump Shot,Missed Shot,Jump Shot,-228,-17,0,1,3.0,0.0,v
S2223-G0435,3,00:30.500000,OKC,,MIN,,M. Ryan,MIN,SUB: Anderson FOR Ryan,Substitution,,0,0,0,0,,,v
S2223-G0064,4,11:36,DEN,,LAL,,M. Ryan,LAL,Ryan P.FOUL (P1.T1) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2223-G0064,4,10:20,DEN,,LAL,,M. Ryan,LAL,MISS Ryan 26' 3PT Jump Shot,Missed Shot,Jump Shot,54,256,26,1,3.0,0.0,v
S2223-G0064,4,09:37,DEN,,LAL,,M. Ryan,LAL,Ryan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0064,4,09:23,DEN,86.0,LAL,79.0,M. Ryan,LAL,Ryan 26' 3PT Jump Shot (3 PTS) (Brown Jr. 4 AST),Made Shot,Jump Shot,145,210,26,1,3.0,3.0,v
S2223-G0064,4,09:03,DEN,,LAL,,M. Ryan,LAL,Ryan S.FOUL (P2.T3) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2223-G0064,4,07:26,DEN,,LAL,,M. Ryan,LAL,Ryan S.FOUL (P3.T4) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2223-G0064,4,06:16,DEN,,LAL,,M. Ryan,LAL,SUB: Beverley FOR Ryan,Substitution,,0,0,0,0,,,v
S2223-G0064,4,00:55.400000,DEN,108.0,LAL,97.0,M. Ryan,LAL,Ryan 26' 3PT Jump Shot (6 PTS) (Christie 1 AST),Made Shot,Jump Shot,-97,242,26,1,3.0,3.0,v
S2223-G0140,1,02:48,LAL,,CLE,,M. Ryan,LAL,Ryan P.FOUL (P1.PN) (J.Orr),Foul,Personal,0,0,0,0,,,h
S2223-G0140,1,00:34.900000,LAL,,CLE,,M. Ryan,LAL,MISS Ryan Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,0.0,h
S2223-G0140,1,00:34.900000,LAL,35.0,CLE,29.0,M. Ryan,LAL,Ryan Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,h
S2223-G0140,1,00:34.900000,LAL,36.0,CLE,29.0,M. Ryan,LAL,Ryan Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,h
S2223-G0140,1,00:17.900000,LAL,,CLE,,M. Ryan,LAL,SUB: Walker IV FOR Ryan,Substitution,,0,0,0,0,,,h
S2223-G0140,2,02:10,LAL,,CLE,,M. Ryan,LAL,Ryan OFF.Foul (P2) (K.Scott),Foul,Offensive,0,0,0,0,,,h
S2223-G0140,2,02:10,LAL,,CLE,,M. Ryan,LAL,Ryan Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0140,2,02:10,LAL,,CLE,,M. Ryan,LAL,SUB: James FOR Ryan,Substitution,,0,0,0,0,,,h
