game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1021,1,11:46,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 25' 3PT Jump Shot,Missed Shot,Jump Shot,216,120,25,1,3.0,0.0,v
S2223-G1021,1,10:10,ATL,4.0,MIN,8.0,A. Edwards,MIN,Edwards Running Dunk (2 PTS) (Conley 1 AST),Made Shot,Running Dunk Shot,1,0,0,1,2.0,2.0,v
S2223-G1021,1,09:54,ATL,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,1,09:49,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,39,237,24,1,3.0,0.0,v
S2223-G1021,1,08:55,ATL,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,1,07:09,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-120,219,25,1,3.0,0.0,v
S2223-G1021,1,07:01,ATL,,MIN,,A. Edwards,MIN,Edwards BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1021,1,05:33,ATL,15.0,MIN,19.0,A. Edwards,MIN,Edwards 1' Running Layup (4 PTS) (Anderson 5 AST),Made Shot,Running Layup Shot,-7,-4,1,1,2.0,2.0,v
S2223-G1021,1,03:37,ATL,,MIN,,A. Edwards,MIN,Edwards STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1021,1,03:33,ATL,17.0,MIN,31.0,A. Edwards,MIN,Edwards Running Layup (6 PTS),Made Shot,Running Layup Shot,-1,0,0,1,2.0,2.0,v
S2223-G1021,1,03:05,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-233,14,0,1,3.0,0.0,v
S2223-G1021,1,02:43,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 1' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-6,-1,1,1,2.0,0.0,v
S2223-G1021,1,02:30,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,176,18,1,2.0,0.0,v
S2223-G1021,1,01:17,ATL,25.0,MIN,36.0,A. Edwards,MIN,Edwards 1' Driving Dunk (8 PTS) (Garza 1 AST),Made Shot,Driving Dunk Shot,1,8,1,1,2.0,2.0,v
S2223-G1021,1,00:21.100000,ATL,29.0,MIN,40.0,A. Edwards,MIN,Edwards Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1021,1,00:21.100000,ATL,,MIN,,A. Edwards,MIN,MISS Edwards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G1021,1,00:02.700000,ATL,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,1,00:01,ATL,,MIN,,A. Edwards,MIN,Edwards Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1021,2,04:52,ATL,44.0,MIN,61.0,A. Edwards,MIN,Edwards 3' Driving Floating Jump Shot (11 PTS) (Gobert 3 AST),Made Shot,Driving Floating Jump Shot,12,22,3,1,2.0,2.0,v
S2223-G1021,2,04:52,ATL,,MIN,,A. Edwards,MIN,MISS Edwards Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2223-G1021,2,04:39,ATL,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,04:34,ATL,,MIN,,A. Edwards,MIN,Edwards Lost Ball Turnover (P2.T7),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1021,2,03:34,ATL,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,03:30,ATL,46.0,MIN,65.0,A. Edwards,MIN,Edwards Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1021,2,03:30,ATL,46.0,MIN,66.0,A. Edwards,MIN,Edwards Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1021,2,02:11,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-175,182,25,1,3.0,0.0,v
S2223-G1021,2,01:55,ATL,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,01:51,ATL,,MIN,,A. Edwards,MIN,MISS Edwards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G1021,2,01:51,ATL,48.0,MIN,70.0,A. Edwards,MIN,Edwards Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1021,2,00:01.400000,ATL,52.0,MIN,75.0,A. Edwards,MIN,Edwards Free Throw 1 of 3 (15 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2223-G1021,2,00:01.400000,ATL,,MIN,,A. Edwards,MIN,MISS Edwards Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,0.0,v
S2223-G1021,2,00:01.400000,ATL,52.0,MIN,76.0,A. Edwards,MIN,Edwards Free Throw 3 of 3 (16 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2223-G1021,3,10:34,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-89,253,27,1,3.0,0.0,v
S2223-G1021,3,09:34,ATL,58.0,MIN,83.0,A. Edwards,MIN,Edwards 2' Driving Layup (18 PTS) (Conley 5 AST),Made Shot,Driving Layup Shot,2,15,2,1,2.0,2.0,v
S2223-G1021,3,09:11,ATL,61.0,MIN,85.0,A. Edwards,MIN,Edwards 13' Step Back Jump Shot (20 PTS),Made Shot,Step Back Jump shot,-129,10,13,1,2.0,2.0,v
S2223-G1021,3,08:45,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-86,185,20,1,2.0,0.0,v
S2223-G1021,3,07:29,ATL,67.0,MIN,91.0,A. Edwards,MIN,Edwards 1' Cutting Dunk Shot (22 PTS) (Gobert 4 AST),Made Shot,Cutting Dunk Shot,-6,8,1,1,2.0,2.0,v
S2223-G1021,3,07:09,ATL,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,3,06:33,ATL,,MIN,,A. Edwards,MIN,Edwards BLOCK (2 BLK),,,0,0,0,0,,,v
S2223-G1021,3,05:26,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 1' Driving Layup,Missed Shot,Driving Layup Shot,-7,13,1,1,2.0,0.0,v
S2223-G1021,3,04:12,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 26' 3PT Jump Shot,Missed Shot,Jump Shot,194,169,26,1,3.0,0.0,v
S2223-G1021,3,03:54,ATL,,MIN,,A. Edwards,MIN,Edwards Traveling Turnover (P3.T8),Turnover,Traveling,0,0,0,0,,,v
S2223-G1021,3,02:41,ATL,79.0,MIN,102.0,A. Edwards,MIN,Edwards 2' Driving Layup (24 PTS),Made Shot,Driving Layup Shot,1,22,2,1,2.0,2.0,v
S2223-G1021,3,01:57,ATL,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,3,00:31.400000,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 2' Driving Layup,Missed Shot,Driving Layup Shot,1,22,2,1,2.0,0.0,v
S2223-G1021,4,06:19,ATL,100.0,MIN,117.0,A. Edwards,MIN,Edwards 2' Alley Oop Layup (26 PTS) (Anderson 10 AST),Made Shot,Alley Oop Layup shot,10,20,2,1,2.0,2.0,v
S2223-G1021,4,05:51,ATL,,MIN,,A. Edwards,MIN,MISS Edwards 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-114,241,27,1,3.0,0.0,v
S2223-G1021,4,05:04,ATL,,MIN,,A. Edwards,MIN,Edwards P.FOUL (P1.T4) (C.Washington),Foul,Personal,0,0,0,0,,,v
S2223-G1021,4,02:21,ATL,108.0,MIN,128.0,A. Edwards,MIN,Edwards 3PT Step Back Jump Shot (29 PTS) (Anderson 11 AST),Made Shot,Step Back Jump shot,-234,1,0,1,3.0,3.0,v
S2223-G1021,4,01:48,ATL,108.0,MIN,131.0,A. Edwards,MIN,Edwards 26' 3PT Pullup Jump Shot (32 PTS),Made Shot,Pullup Jump shot,-189,173,26,1,3.0,3.0,v
S2223-G1021,4,01:48,ATL,,MIN,,A. Edwards,MIN,SUB: Garza FOR Edwards,Substitution,,0,0,0,0,,,v
S2223-G0237,1,10:48,PHI,,MIN,,A. Edwards,MIN,MISS Edwards 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,61,27,7,1,2.0,0.0,v
S2223-G0237,1,07:51,PHI,11.0,MIN,7.0,A. Edwards,MIN,Edwards 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,34,117,12,1,2.0,2.0,v
S2223-G0237,1,07:04,PHI,,MIN,,A. Edwards,MIN,MISS Edwards 31' 3PT Jump Shot,Missed Shot,Jump Shot,192,239,31,1,3.0,0.0,v
S2223-G0237,1,06:45,PHI,11.0,MIN,9.0,A. Edwards,MIN,Edwards 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,15,11,2,1,2.0,2.0,v
S2223-G0237,1,06:45,PHI,11.0,MIN,10.0,A. Edwards,MIN,Edwards Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0237,1,04:31,PHI,,MIN,,A. Edwards,MIN,Edwards STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0237,1,03:18,PHI,,MIN,,A. Edwards,MIN,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0237,1,03:12,PHI,19.0,MIN,21.0,A. Edwards,MIN,Edwards 2' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,17,0,2,1,2.0,2.0,v
S2223-G0237,1,03:12,PHI,19.0,MIN,22.0,A. Edwards,MIN,Edwards Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0237,1,02:50,PHI,19.0,MIN,25.0,A. Edwards,MIN,Edwards 28' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,151,239,28,1,3.0,3.0,v
S2223-G0237,1,01:57,PHI,,MIN,,A. Edwards,MIN,MISS Edwards 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-164,227,28,1,3.0,0.0,v
S2223-G0237,1,01:49,PHI,,MIN,,A. Edwards,MIN,Edwards S.FOUL (P1.T3) (J.Tiven),Foul,Shooting,0,0,0,0,,,v
S2223-G0237,1,01:49,PHI,,MIN,,A. Edwards,MIN,SUB: Nowell FOR Edwards,Substitution,,0,0,0,0,,,v
S2223-G0237,2,06:01,PHI,,MIN,,A. Edwards,MIN,Edwards Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0237,2,05:17,PHI,,MIN,,A. Edwards,MIN,MISS Edwards 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,136,225,26,1,3.0,0.0,v
