game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0053,3,06:59,NOP,73.0,DAL,73.0,A. Hardaway,,Instant Replay3rd Period (8:56 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2223-G0059,3,05:38,TOR,78.0,PHI,67.0,A. Hardaway,,Instant Replay3rd Period (9:01 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G1188,3,09:18,PHX,75.0,SAS,53.0,A. Hardaway,,Instant Replay3rd Period (11:20 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
