game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1109,1,00:52,DEN,,MIL,,P. Connaughton,MIL,Connaughton Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1109,1,00:33.900000,DEN,37.0,MIL,38.0,P. Connaughton,MIL,Connaughton 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 3 AST),Made Shot,Jump Shot,119,237,27,1,3.0,3.0,v
S2223-G1109,2,11:09,DEN,,MIL,,P. Connaughton,MIL,MISS Connaughton 28' 3PT Jump Shot,Missed Shot,Jump Shot,-116,251,28,1,3.0,0.0,v
S2223-G1109,2,09:26,DEN,,MIL,,P. Connaughton,MIL,Connaughton S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,0,0,0,0,,,v
S2223-G1109,2,09:26,DEN,,MIL,,P. Connaughton,MIL,SUB: Portis FOR Connaughton,Substitution,,0,0,0,0,,,v
S2223-G1109,2,04:46,DEN,46.0,MIL,55.0,P. Connaughton,MIL,Connaughton 12' Fadeaway Jumper (5 PTS) (Holiday 5 AST),Made Shot,Fadeaway Jump Shot,118,15,12,1,2.0,2.0,v
S2223-G1109,2,04:36,DEN,,MIL,,P. Connaughton,MIL,Connaughton P.FOUL (P2.T3) (J.Van Duyne),Foul,Personal,0,0,0,0,,,v
S2223-G1109,3,01:33,DEN,,MIL,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1109,3,00:43,DEN,,MIL,,P. Connaughton,MIL,MISS Connaughton 3PT Jump Shot,Missed Shot,Jump Shot,-232,8,0,1,3.0,0.0,v
S2223-G1109,4,10:50,DEN,,MIL,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1109,4,10:22,DEN,,MIL,,P. Connaughton,MIL,Connaughton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1109,4,09:07,DEN,,MIL,,P. Connaughton,MIL,MISS Connaughton 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,31,24,1,3.0,0.0,v
