game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0719,4,02:03,LAL,111.0,LAC,127.0,S. Pippen Jr.,LAL,Pippen Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0719,4,02:03,LAL,,LAC,,S. Pippen Jr.,LAL,MISS Pippen Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0719,4,01:53,LAL,,LAC,,S. Pippen Jr.,LAL,MISS Pippen Jr. 5' Driving Layup,Missed Shot,Driving Layup Shot,-10,46,5,1,2.0,0.0,h
S2223-G0719,4,01:34,LAL,113.0,LAC,127.0,S. Pippen Jr.,LAL,Pippen Jr. 5' Fadeaway Jumper (3 PTS),Made Shot,Fadeaway Jump Shot,-48,4,5,1,2.0,2.0,h
S2223-G0590,4,00:43.600000,LAL,,ATL,,S. Pippen Jr.,LAL,MISS Pippen Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,13,270,27,1,3.0,0.0,h
S2223-G0157,4,05:59,UTA,,LAL,,S. Pippen Jr.,LAL,Pippen Jr. P.FOUL (P1.T2) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2223-G0157,4,05:28,UTA,,LAL,,S. Pippen Jr.,LAL,Pippen Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0157,4,02:55,UTA,,LAL,,S. Pippen Jr.,LAL,MISS Pippen Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0157,4,02:55,UTA,131.0,LAL,111.0,S. Pippen Jr.,LAL,Pippen Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0157,4,02:28,UTA,,LAL,,S. Pippen Jr.,LAL,Pippen Jr. Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0157,4,01:56,UTA,,LAL,,S. Pippen Jr.,LAL,MISS Pippen Jr. 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,48,148,16,1,2.0,0.0,v
S2223-G0157,4,01:44,UTA,,LAL,,S. Pippen Jr.,LAL,Pippen Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
