game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0036,2,10:56,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0036,2,10:51,SAC,,LAC,,R. Covington,LAC,Covington OFF.Foul (P1) (G.Petraitis),Foul,Offensive,0,0,0,0,,,v
S2223-G0036,2,10:51,SAC,,LAC,,R. Covington,LAC,Covington Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0036,2,08:49,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0036,2,06:51,SAC,,LAC,,R. Covington,LAC,SUB: Morris Sr. FOR Covington,Substitution,,0,0,0,0,,,v
S2223-G0036,2,00:29.500000,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0036,3,02:22,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0036,3,01:51,SAC,,LAC,,R. Covington,LAC,Covington S.FOUL (P2.PN) (M.Kallio),Foul,Shooting,0,0,0,0,,,v
S2223-G0036,3,01:08,SAC,78.0,LAC,82.0,R. Covington,LAC,Covington Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0036,3,01:08,SAC,78.0,LAC,83.0,R. Covington,LAC,Covington Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0036,3,00:26.900000,SAC,80.0,LAC,85.0,R. Covington,LAC,Covington Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0036,3,00:26.900000,SAC,80.0,LAC,86.0,R. Covington,LAC,Covington Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0036,3,00:01.300000,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0036,4,11:23,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0036,4,08:56,SAC,85.0,LAC,93.0,R. Covington,LAC,Covington 2' Driving Dunk (6 PTS) (Jackson 4 AST),Made Shot,Driving Dunk Shot,1,18,2,1,2.0,2.0,v
S2223-G0036,4,08:45,SAC,,LAC,,R. Covington,LAC,Covington STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0036,4,08:42,SAC,85.0,LAC,95.0,R. Covington,LAC,Covington 1' Running Layup (8 PTS),Made Shot,Running Layup Shot,2,12,1,1,2.0,2.0,v
S2223-G0036,4,05:27,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2223-G0036,4,04:33,SAC,,LAC,,R. Covington,LAC,Covington STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0036,4,02:29,SAC,,LAC,,R. Covington,LAC,MISS Covington 26' 3PT Jump Shot,Missed Shot,Jump Shot,18,257,26,1,3.0,0.0,v
S2223-G0036,4,00:14.400000,SAC,,LAC,,R. Covington,LAC,SUB: Kennard FOR Covington,Substitution,,0,0,0,0,,,v
S2223-G0427,2,10:46,LAC,,PHX,,R. Covington,LAC,MISS Covington 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-13,265,27,1,3.0,0.0,h
S2223-G0427,2,08:40,LAC,,PHX,,R. Covington,LAC,SUB: Coffey FOR Covington,Substitution,,0,0,0,0,,,h
S2223-G0427,2,00:02.600000,LAC,,PHX,,R. Covington,LAC,Covington REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0427,2,00:00.900000,LAC,,PHX,,R. Covington,LAC,MISS Covington 4' Floating Jump Shot,Missed Shot,Floating Jump shot,20,36,4,1,2.0,0.0,h
S2223-G0427,3,01:29,LAC,,PHX,,R. Covington,LAC,Covington P.FOUL (P1.T2) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2223-G0427,3,01:05,LAC,,PHX,,R. Covington,LAC,MISS Covington 26' 3PT Jump Shot,Missed Shot,Jump Shot,6,258,26,1,3.0,0.0,h
S2223-G0427,4,09:38,LAC,,PHX,,R. Covington,LAC,MISS Covington 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,49,32,6,1,2.0,0.0,h
S2223-G0427,4,08:59,LAC,,PHX,,R. Covington,LAC,Covington STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0427,4,08:52,LAC,,PHX,,R. Covington,LAC,MISS Covington 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-12,95,10,1,2.0,0.0,h
S2223-G0427,4,08:11,LAC,,PHX,,R. Covington,LAC,Covington REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0427,4,07:04,LAC,,PHX,,R. Covington,LAC,Covington REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0427,4,07:04,LAC,79.0,PHX,99.0,R. Covington,LAC,Covington Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0427,4,07:04,LAC,,PHX,,R. Covington,LAC,MISS Covington Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2223-G0427,4,06:51,LAC,,PHX,,R. Covington,LAC,Covington STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0427,4,06:14,LAC,,PHX,,R. Covington,LAC,Covington REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0427,4,05:34,LAC,,PHX,,R. Covington,LAC,MISS Covington 24' 3PT Jump Shot,Missed Shot,Jump Shot,232,59,24,1,3.0,0.0,h
S2223-G0427,4,05:00,LAC,84.0,PHX,101.0,R. Covington,LAC,Covington 3' Reverse Layup (4 PTS) (Boston Jr. 2 AST),Made Shot,Reverse Layup Shot,26,15,3,1,2.0,2.0,h
S2223-G0427,4,03:19,LAC,,PHX,,R. Covington,LAC,Covington REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0427,4,01:15,LAC,,PHX,,R. Covington,LAC,MISS Covington 2' Driving Layup,Missed Shot,Driving Layup Shot,-15,9,2,1,2.0,0.0,h
S2223-G1056,2,10:54,LAC,33.0,ORL,33.0,R. Covington,LAC,Covington 25' 3PT Jump Shot (3 PTS) (Batum 1 AST),Made Shot,Jump Shot,-157,200,25,1,3.0,3.0,h
S2223-G1056,2,06:47,LAC,,ORL,,R. Covington,LAC,MISS Covington 1' Running Layup,Missed Shot,Running Layup Shot,11,4,1,1,2.0,0.0,h
S2223-G1056,2,06:25,LAC,39.0,ORL,44.0,R. Covington,LAC,Covington Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1056,2,06:25,LAC,40.0,ORL,44.0,R. Covington,LAC,Covington Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1056,2,05:29,LAC,,ORL,,R. Covington,LAC,Covington STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1056,2,05:26,LAC,42.0,ORL,46.0,R. Covington,LAC,Covington Running Dunk (7 PTS),Made Shot,Running Dunk Shot,1,4,0,1,2.0,2.0,h
S2223-G1056,2,04:13,LAC,,ORL,,R. Covington,LAC,SUB: Westbrook FOR Covington,Substitution,,0,0,0,0,,,h
S2223-G1056,2,01:39,LAC,51.0,ORL,52.0,R. Covington,LAC,Covington 2' Driving Layup (9 PTS) (Gordon 1 AST),Made Shot,Driving Layup Shot,16,10,2,1,2.0,2.0,h
S2223-G1056,2,00:51.500000,LAC,,ORL,,R. Covington,LAC,Covington S.FOUL (P1.PN) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2223-G1056,2,00:25.100000,LAC,,ORL,,R. Covington,LAC,Covington STEAL (2 STL),,,0,0,0,0,,,h
S2223-G1056,3,02:44,LAC,,ORL,,R. Covington,LAC,MISS Covington 3PT Jump Shot,Missed Shot,Jump Shot,-229,17,0,1,3.0,0.0,h
S2223-G1056,3,01:02,LAC,,ORL,,R. Covington,LAC,Covington REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1056,4,11:38,LAC,,ORL,,R. Covington,LAC,Covington S.FOUL (P2.T2) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2223-G1056,4,11:18,LAC,,ORL,,R. Covington,LAC,Covington STEAL (3 STL),,,0,0,0,0,,,h
S2223-G1056,4,09:25,LAC,88.0,ORL,82.0,R. Covington,LAC,Covington 4' Running Finger Roll Layup (11 PTS) (Plumlee 3 AST),Made Shot,Running Finger Roll Layup Shot,28,33,4,1,2.0,2.0,h
S2223-G1056,4,06:59,LAC,,ORL,,R. Covington,LAC,MISS Covington 5' Driving Layup,Missed Shot,Driving Layup Shot,-28,36,5,1,2.0,0.0,h
S2223-G1056,4,06:05,LAC,,ORL,,R. Covington,LAC,SUB: Morris Sr. FOR Covington,Substitution,,0,0,0,0,,,h
S2223-G1056,4,00:17.500000,LAC,,ORL,,R. Covington,LAC,SUB: Zubac FOR Covington,Substitution,,0,0,0,0,,,h
S2223-G0954,1,03:46,SAC,,LAC,,R. Covington,LAC,MISS Covington 24' 3PT Jump Shot,Missed Shot,Jump Shot,232,74,24,1,3.0,0.0,v
S2223-G0954,1,00:03.200000,SAC,,LAC,,R. Covington,LAC,Covington P.FOUL (P1.PN) (M.Boland),Foul,Personal,0,0,0,0,,,v
S2223-G0954,2,11:11,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0954,2,08:07,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0954,2,07:58,SAC,41.0,LAC,39.0,R. Covington,LAC,Covington 2' Driving Layup (2 PTS) (Mann 1 AST),Made Shot,Driving Layup Shot,-11,21,2,1,2.0,2.0,v
S2223-G0954,2,06:34,SAC,,LAC,,R. Covington,LAC,SUB: George FOR Covington,Substitution,,0,0,0,0,,,v
S2223-G0954,2,05:12,SAC,,LAC,,R. Covington,LAC,MISS Covington 26' 3PT Jump Shot,Missed Shot,Jump Shot,130,224,26,1,3.0,0.0,v
S2223-G0954,2,04:35,SAC,50.0,LAC,49.0,R. Covington,LAC,Covington 2' Driving Layup (4 PTS) (Westbrook 6 AST),Made Shot,Driving Layup Shot,-10,17,2,1,2.0,2.0,v
S2223-G0954,2,01:07,SAC,66.0,LAC,61.0,R. Covington,LAC,Covington 25' 3PT Jump Shot (7 PTS) (George 3 AST),Made Shot,Jump Shot,88,237,25,1,3.0,3.0,v
S2223-G0954,2,00:45.700000,SAC,,LAC,,R. Covington,LAC,MISS Covington 26' 3PT Jump Shot,Missed Shot,Jump Shot,-102,239,26,1,3.0,0.0,v
S2223-G0954,3,00:19.200000,SAC,,LAC,,R. Covington,LAC,Covington STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0954,3,00:00.500000,SAC,,LAC,,R. Covington,LAC,Covington STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0954,4,10:51,SAC,,LAC,,R. Covington,LAC,MISS Covington 25' 3PT Jump Shot,Missed Shot,Jump Shot,-197,158,25,1,3.0,0.0,v
S2223-G0954,4,09:54,SAC,106.0,LAC,100.0,R. Covington,LAC,Covington 2' Driving Layup (9 PTS) (Mann 3 AST),Made Shot,Driving Layup Shot,20,8,2,1,2.0,2.0,v
S2223-G0954,4,09:15,SAC,,LAC,,R. Covington,LAC,Covington S.FOUL (P2.T4) (M.Boland),Foul,Shooting,0,0,0,0,,,v
S2223-G0954,4,08:55,SAC,,LAC,,R. Covington,LAC,MISS Covington 25' 3PT Jump Shot,Missed Shot,Jump Shot,-176,181,25,1,3.0,0.0,v
S2223-G0954,4,07:32,SAC,113.0,LAC,103.0,R. Covington,LAC,Covington 26' 3PT Jump Shot (12 PTS) (George 7 AST),Made Shot,Jump Shot,-156,202,26,1,3.0,3.0,v
S2223-G0954,4,07:06,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0954,4,06:29,SAC,116.0,LAC,106.0,R. Covington,LAC,Covington 3PT Jump Shot (15 PTS) (George 8 AST),Made Shot,Jump Shot,-230,29,0,1,3.0,3.0,v
S2223-G0954,4,02:38,SAC,,LAC,,R. Covington,LAC,Covington S.FOUL (P3.PN) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2223-G0954,4,00:23.500000,SAC,,LAC,,R. Covington,LAC,Covington REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0954,4,00:07,SAC,,LAC,,R. Covington,LAC,Covington L.B.FOUL (P4.PN) (E.Lewis),Foul,Loose Ball,0,0,0,0,,,v
S2223-G1129,1,00:04.300000,LAC,,CHI,,R. Covington,LAC,Covington Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1129,2,11:37,LAC,,CHI,,R. Covington,LAC,MISS Covington 3' Layup,Missed Shot,Layup Shot,-23,20,3,1,2.0,0.0,h
