game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1109,2,09:38,DEN,,MIL,,C. Braun,DEN,Braun S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,0,0,0,0,,,h
S2223-G1109,2,07:58,DEN,,MIL,,C. Braun,DEN,MISS Braun 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,174,193,26,1,3.0,0.0,h
S2223-G1109,2,07:47,DEN,,MIL,,C. Braun,DEN,SUB: Jokic FOR Braun,Substitution,,0,0,0,0,,,h
S2223-G1109,4,10:24,DEN,,MIL,,C. Braun,DEN,MISS Braun 5' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,45,28,5,1,2.0,0.0,h
S2223-G1109,4,06:50,DEN,,MIL,,C. Braun,DEN,Braun P.FOUL (P2.T4) (S.Wright),Foul,Personal,0,0,0,0,,,h
S2223-G1109,4,06:41,DEN,,MIL,,C. Braun,DEN,SUB: Porter Jr. FOR Braun,Substitution,,0,0,0,0,,,h
S2223-G0535,3,03:52,DEN,,MIA,,C. Braun,DEN,Braun S.FOUL (P1.PN) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2223-G0535,3,02:18,DEN,,MIA,,C. Braun,DEN,Braun REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0535,3,02:17,DEN,,MIA,,C. Braun,DEN,Braun Traveling Turnover (P1.T17),Turnover,Traveling,0,0,0,0,,,h
S2223-G0535,3,02:00,DEN,,MIA,,C. Braun,DEN,SUB: Murray FOR Braun,Substitution,,0,0,0,0,,,h
S2223-G0831,1,03:52,ORL,,DEN,,C. Braun,DEN,Braun STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0831,1,03:47,ORL,,DEN,,C. Braun,DEN,MISS Braun 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,5,22,2,1,2.0,0.0,v
S2223-G0831,1,00:34,ORL,,DEN,,C. Braun,DEN,Braun S.FOUL (P1.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2223-G0831,2,10:07,ORL,,DEN,,C. Braun,DEN,Braun S.FOUL (P2.T2) (E.Scott),Foul,Shooting,0,0,0,0,,,v
S2223-G0831,2,08:13,ORL,,DEN,,C. Braun,DEN,Braun P.FOUL (P3.T3) (B.Nansel),Foul,Personal,0,0,0,0,,,v
S2223-G0831,2,08:05,ORL,,DEN,,C. Braun,DEN,SUB: Caldwell-Pope FOR Braun,Substitution,,0,0,0,0,,,v
S2223-G0831,4,09:56,ORL,,DEN,,C. Braun,DEN,MISS Braun 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-18,20,3,1,2.0,0.0,v
S2223-G0831,4,07:26,ORL,,DEN,,C. Braun,DEN,SUB: Caldwell-Pope FOR Braun,Substitution,,0,0,0,0,,,v
S2223-G0688,3,02:33,DEN,,IND,,C. Braun,DEN,Braun REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0688,3,02:28,DEN,88.0,IND,76.0,C. Braun,DEN,Braun 1' Alley Oop Dunk (2 PTS) (Murray 13 AST),Made Shot,Alley Oop Dunk Shot,7,6,1,1,2.0,2.0,h
S2223-G0688,4,11:13,DEN,,IND,,C. Braun,DEN,Braun L.B.FOUL (P1.T1) (B.Schwab),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0688,4,10:44,DEN,104.0,IND,84.0,C. Braun,DEN,Braun 26' 3PT Jump Shot (5 PTS) (Gordon 3 AST),Made Shot,Jump Shot,110,231,26,1,3.0,3.0,h
