game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0630,1,09:34,LAL,,DAL,,S. Dinwiddie,DAL,Dinwiddie BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0630,1,06:39,LAL,,DAL,,S. Dinwiddie,DAL,MISS Dinwiddie 3PT Jump Shot,Missed Shot,Jump Shot,-229,44,0,1,3.0,0.0,v
S2223-G0630,1,04:43,LAL,10.0,DAL,22.0,S. Dinwiddie,DAL,Dinwiddie 24' 3PT Jump Shot (3 PTS) (Wood 1 AST),Made Shot,Jump Shot,-230,57,24,1,3.0,3.0,v
S2223-G0630,1,03:42,LAL,,DAL,,S. Dinwiddie,DAL,SUB: Hardy FOR Dinwiddie,Substitution,,0,0,0,0,,,v
S2223-G0630,2,11:41,LAL,,DAL,,S. Dinwiddie,DAL,Dinwiddie Traveling Turnover (P1.T4),Turnover,Traveling,0,0,0,0,,,v
S2223-G0630,2,11:10,LAL,,DAL,,S. Dinwiddie,DAL,MISS Dinwiddie 1' Reverse Layup,Missed Shot,Reverse Layup Shot,6,10,1,1,2.0,0.0,v
S2223-G0630,2,10:16,LAL,27.0,DAL,40.0,S. Dinwiddie,DAL,Dinwiddie 3' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,1,26,3,1,2.0,2.0,v
S2223-G0630,2,09:54,LAL,,DAL,,S. Dinwiddie,DAL,MISS Dinwiddie 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,36,249,25,1,3.0,0.0,v
S2223-G0630,2,08:58,LAL,,DAL,,S. Dinwiddie,DAL,MISS Dinwiddie 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-1,33,3,1,2.0,0.0,v
S2223-G0630,2,06:07,LAL,,DAL,,S. Dinwiddie,DAL,Dinwiddie P.FOUL (P1.T2) (S.Mehta),Foul,Personal,0,0,0,0,,,v
S2223-G0630,2,02:51,LAL,,DAL,,S. Dinwiddie,DAL,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0630,2,02:09,LAL,,DAL,,S. Dinwiddie,DAL,MISS Dinwiddie 26' 3PT Jump Shot,Missed Shot,Jump Shot,-168,200,26,1,3.0,0.0,v
S2223-G0630,2,01:47,LAL,,DAL,,S. Dinwiddie,DAL,Dinwiddie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0630,3,07:14,LAL,57.0,DAL,71.0,S. Dinwiddie,DAL,Dinwiddie 24' 3PT Step Back Jump Shot (8 PTS) (Wood 4 AST),Made Shot,Step Back Jump shot,237,4,24,1,3.0,3.0,v
S2223-G0630,3,01:48,LAL,,DAL,,S. Dinwiddie,DAL,SUB: Hardy FOR Dinwiddie,Substitution,,0,0,0,0,,,v
