game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0173,1,08:45,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,1,05:56,ATL,,PHI,,D. Melton,PHI,SUB: Thybulle FOR Melton,Substitution,,0,0,0,0,,,v
S2223-G0173,1,00:40.500000,ATL,,PHI,,D. Melton,PHI,MISS Melton 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,110,222,25,1,3.0,0.0,v
S2223-G0173,2,11:02,ATL,,PHI,,D. Melton,PHI,Melton Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0173,2,10:05,ATL,33.0,PHI,24.0,D. Melton,PHI,Melton 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,7,-2,1,1,2.0,2.0,v
S2223-G0173,2,09:46,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,09:23,ATL,,PHI,,D. Melton,PHI,MISS Melton 4' Driving Layup,Missed Shot,Driving Layup Shot,-5,40,4,1,2.0,0.0,v
S2223-G0173,2,09:11,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,07:57,ATL,,PHI,,D. Melton,PHI,MISS Melton 1' Driving Layup,Missed Shot,Driving Layup Shot,-6,-7,1,1,2.0,0.0,v
S2223-G0173,2,07:22,ATL,,PHI,,D. Melton,PHI,SUB: Maxey FOR Melton,Substitution,,0,0,0,0,,,v
S2223-G0173,2,03:39,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,02:38,ATL,,PHI,,D. Melton,PHI,MISS Melton 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-75,57,9,1,2.0,0.0,v
S2223-G0173,2,02:35,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,01:32,ATL,,PHI,,D. Melton,PHI,MISS Melton 3PT Jump Shot,Missed Shot,Jump Shot,230,26,0,1,3.0,0.0,v
S2223-G0173,2,01:28,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,01:13,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,3,08:19,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,3,08:19,ATL,,PHI,,D. Melton,PHI,Melton Out of Bounds Lost Ball Turnover (P2.T8),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0173,3,04:23,ATL,,PHI,,D. Melton,PHI,SUB: House Jr. FOR Melton,Substitution,,0,0,0,0,,,v
S2223-G0173,4,11:17,ATL,82.0,PHI,72.0,D. Melton,PHI,Melton 24' 3PT Jump Shot (5 PTS) (Embiid 2 AST),Made Shot,Jump Shot,-229,64,24,1,3.0,3.0,v
S2223-G0173,4,10:15,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,4,09:31,ATL,,PHI,,D. Melton,PHI,Melton Bad Pass Turnover (P3.T13),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0173,4,08:43,ATL,,PHI,,D. Melton,PHI,Melton REBOUND (Off:4 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,4,07:57,ATL,,PHI,,D. Melton,PHI,SUB: Korkmaz FOR Melton,Substitution,,0,0,0,0,,,v
S2223-G0889,1,10:13,PHI,,MEM,,D. Melton,PHI,Melton L.B.FOUL (P1.T1) (E.Lewis),Foul,Loose Ball,0,0,0,0,,,h
