game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0462,1,06:22,MIA,9.0,CHI,12.0,D. Christie,,Instant Replay1st Period (7:52 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G0081,1,06:24,SAC,,MIA,,D. Christie,,Coach Challenge Overturn Ruling         ,Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
