game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,09:50,HOU,,SAC,,J. Smith Jr.,HOU,Smith Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0827,1,06:14,HOU,,SAC,,J. Smith Jr.,HOU,Smith Jr. S.FOUL (P1.T3) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2223-G0827,1,04:09,HOU,,SAC,,J. Smith Jr.,HOU,SUB: Tate FOR Smith Jr.,Substitution,,0,0,0,0,,,h
S2223-G0827,2,08:12,HOU,,SAC,,J. Smith Jr.,HOU,MISS Smith Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,-99,251,27,1,3.0,0.0,h
S2223-G0827,2,06:18,HOU,,SAC,,J. Smith Jr.,HOU,MISS Smith Jr. 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-39,80,9,1,2.0,0.0,h
S2223-G0827,2,06:10,HOU,,SAC,,J. Smith Jr.,HOU,Smith Jr. BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0827,2,00:21.400000,HOU,61.0,SAC,58.0,J. Smith Jr.,HOU,Smith Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0827,2,00:21.400000,HOU,62.0,SAC,58.0,J. Smith Jr.,HOU,Smith Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0827,2,00:00.200000,HOU,,SAC,,J. Smith Jr.,HOU,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0827,3,09:07,HOU,,SAC,,J. Smith Jr.,HOU,MISS Smith Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,-120,229,26,1,3.0,0.0,h
