game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,03:46,HOU,23.0,SAC,25.0,M. Monk,SAC,Monk 27' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Jump Shot,29,268,27,1,3.0,3.0,v
S2223-G0827,1,02:45,HOU,,SAC,,M. Monk,SAC,Kings T.Foul (Def. 3 Sec Monk ) (R.Acosta),Foul,Defense 3 Second,0,0,0,0,,,v
S2223-G0827,1,02:09,HOU,,SAC,,M. Monk,SAC,MISS Monk 25' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-202,152,25,1,3.0,0.0,v
S2223-G0827,1,01:00,HOU,,SAC,,M. Monk,SAC,Monk REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,10:16,HOU,39.0,SAC,35.0,M. Monk,SAC,Monk Free Throw Technical (4 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,v
S2223-G0827,2,08:11,HOU,,SAC,,M. Monk,SAC,Monk REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,08:08,HOU,,SAC,,M. Monk,SAC,Monk Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0827,2,07:32,HOU,,SAC,,M. Monk,SAC,Monk REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,06:37,HOU,45.0,SAC,43.0,M. Monk,SAC,Monk 2' Driving Reverse Layup (6 PTS) (Mitchell 2 AST),Made Shot,Driving Reverse Layup Shot,-21,13,2,1,2.0,2.0,v
S2223-G0827,2,06:05,HOU,,SAC,,M. Monk,SAC,SUB: Fox FOR Monk,Substitution,,0,0,0,0,,,v
S2223-G0827,3,06:37,HOU,77.0,SAC,74.0,M. Monk,SAC,Monk 27' 3PT Jump Shot (9 PTS) (Fox 5 AST),Made Shot,Jump Shot,134,231,27,1,3.0,3.0,v
S2223-G0827,3,03:54,HOU,86.0,SAC,83.0,M. Monk,SAC,Monk Free Throw Technical (10 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,v
S2223-G0827,3,02:33,HOU,91.0,SAC,91.0,M. Monk,SAC,Monk Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,3,02:33,HOU,91.0,SAC,92.0,M. Monk,SAC,Monk Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,3,01:22,HOU,93.0,SAC,97.0,M. Monk,SAC,Monk 26' 3PT Step Back Jump Shot (15 PTS) (Mitchell 5 AST),Made Shot,Step Back Jump shot,175,193,26,1,3.0,3.0,v
S2223-G0827,3,00:00.600000,HOU,,SAC,,M. Monk,SAC,MISS Monk 28' 3PT Jump Shot,Missed Shot,Jump Shot,-59,272,28,1,3.0,0.0,v
S2223-G0827,4,11:28,HOU,,SAC,,M. Monk,SAC,Monk STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0827,4,11:25,HOU,,SAC,,M. Monk,SAC,Monk Kicked Ball Violation Turnover (P2.T8),Turnover,Kicked Ball Violation,0,0,0,0,,,v
S2223-G0827,4,09:23,HOU,106.0,SAC,106.0,M. Monk,SAC,Monk 3' Alley Oop Dunk (17 PTS) (Fox 9 AST),Made Shot,Alley Oop Dunk Shot,-27,15,3,1,2.0,2.0,v
