game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1021,1,01:28,ATL,,MIN,,N. Alexander-Walker,MIN,Alexander-Walker S.FOUL (P1.T4) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2223-G1021,1,01:07,ATL,,MIN,,N. Alexander-Walker,MIN,Alexander-Walker S.FOUL (P2.PN) (C.Washington),Foul,Shooting,0,0,0,0,,,v
S2223-G1021,2,11:20,ATL,,MIN,,N. Alexander-Walker,MIN,Alexander-Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,11:18,ATL,29.0,MIN,42.0,N. Alexander-Walker,MIN,Alexander-Walker 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,-10,-4,1,1,2.0,2.0,v
S2223-G1021,2,10:53,ATL,,MIN,,N. Alexander-Walker,MIN,Alexander-Walker BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1021,2,10:51,ATL,,MIN,,N. Alexander-Walker,MIN,Alexander-Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,09:22,ATL,,MIN,,N. Alexander-Walker,MIN,Alexander-Walker STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1021,2,08:20,ATL,,MIN,,N. Alexander-Walker,MIN,MISS Alexander-Walker 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-142,204,25,1,3.0,0.0,v
S2223-G1021,2,07:22,ATL,,MIN,,N. Alexander-Walker,MIN,MISS Alexander-Walker 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,20,108,11,1,2.0,0.0,v
S2223-G1021,2,05:00,ATL,,MIN,,N. Alexander-Walker,MIN,MISS Alexander-Walker 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-94,232,25,1,3.0,0.0,v
S2223-G1021,2,03:30,ATL,,MIN,,N. Alexander-Walker,MIN,SUB: Anderson FOR Alexander-Walker,Substitution,,0,0,0,0,,,v
S2223-G1021,4,10:15,ATL,90.0,MIN,111.0,N. Alexander-Walker,MIN,Alexander-Walker 26' 3PT Pullup Jump Shot (5 PTS) (Garza 2 AST),Made Shot,Pullup Jump shot,10,262,26,1,3.0,3.0,v
S2223-G1021,4,09:57,ATL,,MIN,,N. Alexander-Walker,MIN,Alexander-Walker REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,4,08:52,ATL,,MIN,,N. Alexander-Walker,MIN,MISS Alexander-Walker 2' Driving Layup,Missed Shot,Driving Layup Shot,0,18,2,1,2.0,0.0,v
S2223-G1021,4,07:10,ATL,,MIN,,N. Alexander-Walker,MIN,SUB: Edwards FOR Alexander-Walker,Substitution,,0,0,0,0,,,v
S2223-G0372,1,04:02,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,1,03:40,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,1,03:37,UTA,22.0,GSW,25.0,N. Alexander-Walker,UTA,Alexander-Walker 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-18,29,3,1,2.0,2.0,h
S2223-G0372,1,02:20,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker Out of Bounds Lost Ball Turnover (P1.T4),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2223-G0372,1,01:36,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0372,1,01:11,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,2,11:46,UTA,33.0,GSW,35.0,N. Alexander-Walker,UTA,Alexander-Walker 24' 3PT Jump Shot (5 PTS) (Fontecchio 1 AST),Made Shot,Jump Shot,-237,48,24,1,3.0,3.0,h
S2223-G0372,2,09:53,UTA,,GSW,,N. Alexander-Walker,UTA,SUB: Beasley FOR Alexander-Walker,Substitution,,0,0,0,0,,,h
S2223-G0372,2,03:33,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker S.FOUL (P1.PN) (J.DeRosa),Foul,Shooting,0,0,0,0,,,h
S2223-G0372,2,03:33,UTA,,GSW,,N. Alexander-Walker,UTA,SUB: Clarkson FOR Alexander-Walker,Substitution,,0,0,0,0,,,h
S2223-G0372,3,04:47,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker Violation:Kicked Ball (M.Davis),Violation,Kicked Ball,0,0,0,0,,,h
S2223-G0372,3,04:39,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0372,3,03:21,UTA,90.0,GSW,83.0,N. Alexander-Walker,UTA,Alexander-Walker 26' 3PT Jump Shot (8 PTS) (Olynyk 4 AST),Made Shot,Jump Shot,202,159,26,1,3.0,3.0,h
S2223-G0372,3,01:53,UTA,,GSW,,N. Alexander-Walker,UTA,Alexander-Walker REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,3,01:10,UTA,98.0,GSW,86.0,N. Alexander-Walker,UTA,Alexander-Walker 3PT Jump Shot (11 PTS) (Clarkson 7 AST),Made Shot,Jump Shot,-228,21,0,1,3.0,3.0,h
