game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0309,1,03:12,DET,,NYK,,D. Rose,NYK,Rose REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,1,02:09,DET,,NYK,,D. Rose,NYK,Rose REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,1,02:02,DET,,NYK,,D. Rose,NYK,MISS Rose 26' 3PT Jump Shot,Missed Shot,Jump Shot,-66,248,26,1,3.0,0.0,v
S2223-G0309,1,00:29,DET,30.0,NYK,40.0,D. Rose,NYK,Rose 2' Driving Layup (2 PTS) (Toppin 1 AST),Made Shot,Driving Layup Shot,-16,4,2,1,2.0,2.0,v
S2223-G0309,2,09:45,DET,,NYK,,D. Rose,NYK,MISS Rose 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,44,72,8,1,2.0,0.0,v
S2223-G0309,2,08:57,DET,,NYK,,D. Rose,NYK,SUB: Brunson FOR Rose,Substitution,,0,0,0,0,,,v
S2223-G0309,2,00:11,DET,,NYK,,D. Rose,NYK,SUB: McBride FOR Rose,Substitution,,0,0,0,0,,,v
S2223-G0309,3,06:18,DET,,NYK,,D. Rose,NYK,MISS Rose 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-70,179,19,1,2.0,0.0,v
S2223-G0309,3,05:03,DET,,NYK,,D. Rose,NYK,Rose REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0309,3,04:37,DET,,NYK,,D. Rose,NYK,Rose STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0309,3,04:33,DET,,NYK,,D. Rose,NYK,MISS Rose 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,85,7,9,1,2.0,0.0,v
S2223-G0309,3,02:05,DET,,NYK,,D. Rose,NYK,MISS Rose 5' Driving Layup,Missed Shot,Driving Layup Shot,16,47,5,1,2.0,0.0,v
S2223-G0309,4,08:46,DET,,NYK,,D. Rose,NYK,Rose S.FOUL (P1.T1) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2223-G0309,4,05:55,DET,92.0,NYK,124.0,D. Rose,NYK,Rose 26' 3PT Pullup Jump Shot (5 PTS) (Sims 1 AST),Made Shot,Pullup Jump shot,232,117,26,1,3.0,3.0,v
S2223-G0309,4,05:27,DET,,NYK,,D. Rose,NYK,Rose Lost Ball Turnover (P1.T11),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0309,4,05:03,DET,,NYK,,D. Rose,NYK,SUB: McBride FOR Rose,Substitution,,0,0,0,0,,,v
S2223-G0240,1,05:00,PHX,,NYK,,D. Rose,NYK,MISS Rose 9' Driving Layup,Missed Shot,Driving Layup Shot,-83,30,9,1,2.0,0.0,v
S2223-G0240,1,04:57,PHX,,NYK,,D. Rose,NYK,Rose REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0240,1,04:56,PHX,21.0,NYK,15.0,D. Rose,NYK,Rose 4' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,-34,13,4,1,2.0,2.0,v
S2223-G0240,1,03:57,PHX,,NYK,,D. Rose,NYK,Rose REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0240,1,02:46,PHX,,NYK,,D. Rose,NYK,Rose REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0240,1,02:03,PHX,23.0,NYK,22.0,D. Rose,NYK,Rose 25' 3PT Jump Shot (5 PTS) (Toppin 1 AST),Made Shot,Jump Shot,36,247,25,1,3.0,3.0,v
S2223-G0240,1,00:11.800000,PHX,,NYK,,D. Rose,NYK,MISS Rose 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-121,209,24,1,3.0,0.0,v
S2223-G0240,2,11:35,PHX,,NYK,,D. Rose,NYK,Rose REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0240,2,10:48,PHX,30.0,NYK,24.0,D. Rose,NYK,Rose 7' Driving Floating Bank Jump Shot (7 PTS) (Barrett 1 AST),Made Shot,Driving Floating Bank Jump Shot,54,43,7,1,2.0,2.0,v
S2223-G0240,2,09:48,PHX,,NYK,,D. Rose,NYK,SUB: Brunson FOR Rose,Substitution,,0,0,0,0,,,v
S2223-G0153,1,05:33,MIN,,NYK,,D. Rose,NYK,MISS Rose 26' 3PT Jump Shot,Missed Shot,Jump Shot,-181,180,26,1,3.0,0.0,v
S2223-G0153,1,05:07,MIN,,NYK,,D. Rose,NYK,MISS Rose 4' Driving Layup,Missed Shot,Driving Layup Shot,-15,41,4,1,2.0,0.0,v
