game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1164,1,09:06,BKN,,UTA,,K. Olynyk,UTA,Olynyk Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1164,1,08:57,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,08:12,BKN,,UTA,,K. Olynyk,UTA,MISS Olynyk 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,22,6,2,1,2.0,0.0,v
S2223-G1164,1,08:01,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,07:31,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,07:15,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,07:14,BKN,,UTA,,K. Olynyk,UTA,Olynyk Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G1164,1,06:53,BKN,,UTA,,K. Olynyk,UTA,MISS Olynyk 26' 3PT Jump Shot,Missed Shot,Jump Shot,-180,181,26,1,3.0,0.0,v
S2223-G1164,1,06:19,BKN,,UTA,,K. Olynyk,UTA,SUB: Toscano-Anderson FOR Olynyk,Substitution,,0,0,0,0,,,v
S2223-G1164,2,08:10,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,07:35,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,07:09,BKN,,UTA,,K. Olynyk,UTA,Olynyk STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1164,2,06:50,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,04:58,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,04:31,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,04:27,BKN,,UTA,,K. Olynyk,UTA,Olynyk Bad Pass Turnover (P3.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1164,2,04:10,BKN,,UTA,,K. Olynyk,UTA,MISS Olynyk Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G1164,2,04:10,BKN,43.0,UTA,36.0,K. Olynyk,UTA,Olynyk Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1164,2,03:44,BKN,46.0,UTA,38.0,K. Olynyk,UTA,Olynyk 1' Driving Reverse Layup (3 PTS) (Horton-Tucker 4 AST),Made Shot,Driving Reverse Layup Shot,12,7,1,1,2.0,2.0,v
S2223-G1164,2,03:25,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:9),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,00:26.600000,BKN,,UTA,,K. Olynyk,UTA,MISS Olynyk 26' 3PT Jump Shot,Missed Shot,Jump Shot,112,236,26,1,3.0,0.0,v
S2223-G1164,3,11:04,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:10),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,10:41,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:11),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,09:53,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:12),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,07:11,BKN,,UTA,,K. Olynyk,UTA,Olynyk S.FOUL (P1.T4) (M.Boland),Foul,Shooting,0,0,0,0,,,v
S2223-G1164,3,05:49,BKN,,UTA,,K. Olynyk,UTA,Olynyk REBOUND (Off:1 Def:13),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,05:43,BKN,,UTA,,K. Olynyk,UTA,Olynyk S.FOUL (P2.PN) (R.Mott),Foul,Shooting,0,0,0,0,,,v
S2223-G1164,3,05:43,BKN,,UTA,,K. Olynyk,UTA,SUB: Toscano-Anderson FOR Olynyk,Substitution,,0,0,0,0,,,v
S2223-G1164,4,11:24,BKN,88.0,UTA,70.0,K. Olynyk,UTA,Olynyk 3' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,34,8,3,1,2.0,2.0,v
