game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1217,1,04:43,BKN,11.0,PHI,21.0,R. Gray,BKN,Gray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1217,1,04:43,BKN,12.0,PHI,21.0,R. Gray,BKN,Gray Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1217,1,00:15,BKN,,PHI,,R. Gray,BKN,MISS Gray 3PT Jump Shot,Missed Shot,Jump Shot,232,10,0,1,3.0,0.0,h
S2223-G1217,2,11:24,BKN,,PHI,,R. Gray,BKN,Gray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,2,11:16,BKN,,PHI,,R. Gray,BKN,Gray Lost Ball Turnover (P1.T7),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G1217,2,11:00,BKN,,PHI,,R. Gray,BKN,MISS Gray 1' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,-11,-3,1,1,2.0,0.0,h
S2223-G1217,2,10:42,BKN,,PHI,,R. Gray,BKN,Gray REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,2,09:06,BKN,26.0,PHI,43.0,R. Gray,BKN,Gray 26' 3PT Jump Shot (5 PTS) (Thomas 1 AST),Made Shot,Jump Shot,-172,190,26,1,3.0,3.0,h
S2223-G1217,2,08:34,BKN,28.0,PHI,46.0,R. Gray,BKN,Gray 3' Cutting Layup Shot (7 PTS) (Duke Jr. 1 AST),Made Shot,Cutting Layup Shot,25,12,3,1,2.0,2.0,h
S2223-G1217,2,08:10,BKN,,PHI,,R. Gray,BKN,Gray BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1217,2,07:53,BKN,,PHI,,R. Gray,BKN,MISS Gray 26' 3PT Jump Shot,Missed Shot,Jump Shot,-33,260,26,1,3.0,0.0,h
S2223-G1217,2,06:01,BKN,35.0,PHI,48.0,R. Gray,BKN,Gray 1' Driving Layup (9 PTS) (Duke Jr. 2 AST),Made Shot,Driving Layup Shot,-5,6,1,1,2.0,2.0,h
S2223-G1217,2,05:24,BKN,,PHI,,R. Gray,BKN,Gray REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,2,05:24,BKN,,PHI,,R. Gray,BKN,MISS Gray Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2223-G1217,2,05:21,BKN,,PHI,,R. Gray,BKN,Gray REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,2,02:52,BKN,,PHI,,R. Gray,BKN,Gray S.FOUL (P1.PN) (N.Sago),Foul,Shooting,0,0,0,0,,,h
S2223-G1217,2,02:49,BKN,,PHI,,R. Gray,BKN,Gray REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,2,00:00.600000,BKN,53.0,PHI,61.0,R. Gray,BKN,Gray 26' 3PT Jump Shot (12 PTS) (Smith 1 AST),Made Shot,Jump Shot,-161,200,26,1,3.0,3.0,h
S2223-G1217,3,04:10,BKN,,PHI,,R. Gray,BKN,Gray REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,3,04:05,BKN,,PHI,,R. Gray,BKN,Gray Bad Pass Turnover (P2.T14),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1217,3,02:34,BKN,,PHI,,R. Gray,BKN,Gray REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,4,11:28,BKN,94.0,PHI,100.0,R. Gray,BKN,Gray 2' Layup (14 PTS) (Sharpe 3 AST),Made Shot,Layup Shot,-20,9,2,1,2.0,2.0,h
S2223-G1217,4,11:01,BKN,,PHI,,R. Gray,BKN,Gray REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G1217,4,10:59,BKN,,PHI,,R. Gray,BKN,Gray Out of Bounds - Bad Pass Turnover Turnover (P3.T15),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1217,4,09:16,BKN,,PHI,,R. Gray,BKN,Gray P.FOUL (P2.T1) (B.Barnaky),Foul,Personal,0,0,0,0,,,h
S2223-G1217,4,07:03,BKN,,PHI,,R. Gray,BKN,Gray S.FOUL (P3.T2) (N.Sago),Foul,Shooting,0,0,0,0,,,h
S2223-G1217,4,06:52,BKN,,PHI,,R. Gray,BKN,Gray Traveling Turnover (P4.T18),Turnover,Traveling,0,0,0,0,,,h
S2223-G1217,4,06:20,BKN,,PHI,,R. Gray,BKN,MISS Gray 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,-44,40,6,1,2.0,0.0,h
