game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0426,5,00:34.300000,UTA,129.0,NOP,125.0,M. Geiger,,Instant Replay1st OT (11:50 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
