game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0375,2,00:00,SAS,51.0,HOU,54.0,M. Blaylock,,Instant Replay2nd Period (9:31 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G0442,3,08:40,MIL,62.0,UTA,55.0,M. Blaylock,,Instant Replay3rd Period (9:17 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
S2223-G0589,2,00:00,PHX,46.0,MIA,51.0,M. Blaylock,,Instant Replay2nd Period (11:10 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G0147,2,00:00,IND,58.0,NOP,55.0,M. Blaylock,,Instant Replay2nd Period (8:37 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
