game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1108,3,00:00,MIA,87.0,BKN,104.0,P. Jones,,Instant Replay3rd Period (9:54 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G0790,3,04:34,MIN,68.0,ORL,76.0,P. Jones,,Instant Replay3rd Period (9:42 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2223-G0573,3,00:00.600000,GSW,88.0,DET,91.0,P. Jones,,Instant Replay3rd Period (11:43 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
S2223-G0675,3,00:28.600000,UTA,95.0,LAC,81.0,P. Jones,,Instant Replay3rd Period (10:47 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
