game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0173,1,01:35,ATL,,PHI,,S. Milton,PHI,Milton Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0173,1,01:09,ATL,,PHI,,S. Milton,PHI,Milton S.FOUL (P1.PN) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2223-G0173,1,00:02,ATL,,PHI,,S. Milton,PHI,Milton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,11:05,ATL,,PHI,,S. Milton,PHI,Milton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,10:30,ATL,,PHI,,S. Milton,PHI,MISS Milton 4' Driving Layup,Missed Shot,Driving Layup Shot,-16,36,4,1,2.0,0.0,v
S2223-G0173,2,10:27,ATL,,PHI,,S. Milton,PHI,Milton REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,10:27,ATL,31.0,PHI,22.0,S. Milton,PHI,Milton Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0173,2,08:33,ATL,,PHI,,S. Milton,PHI,Milton REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,07:27,ATL,33.0,PHI,29.0,S. Milton,PHI,Milton Driving Reverse Layup (4 PTS) (Niang 1 AST),Made Shot,Driving Reverse Layup Shot,4,-1,0,1,2.0,2.0,v
S2223-G0173,2,07:02,ATL,,PHI,,S. Milton,PHI,Milton REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,05:35,ATL,,PHI,,S. Milton,PHI,Milton REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,2,04:52,ATL,,PHI,,S. Milton,PHI,MISS Milton 25' 3PT Jump Shot,Missed Shot,Jump Shot,-114,218,25,1,3.0,0.0,v
S2223-G0173,2,04:16,ATL,,PHI,,S. Milton,PHI,SUB: Melton FOR Milton,Substitution,,0,0,0,0,,,v
S2223-G0173,3,00:59.200000,ATL,,PHI,,S. Milton,PHI,Milton Out of Bounds - Bad Pass Turnover Turnover (P2.T12),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0173,4,04:02,ATL,,PHI,,S. Milton,PHI,Milton REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0173,4,02:02,ATL,,PHI,,S. Milton,PHI,MISS Milton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0173,4,02:02,ATL,100.0,PHI,94.0,S. Milton,PHI,Milton Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0173,4,01:39,ATL,,PHI,,S. Milton,PHI,MISS Milton 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,20,223,22,1,2.0,0.0,v
S2223-G0173,4,01:11,ATL,,PHI,,S. Milton,PHI,SUB: Thybulle FOR Milton,Substitution,,0,0,0,0,,,v
S2223-G0889,1,02:37,PHI,,MEM,,S. Milton,PHI,MISS Milton 3PT Jump Shot,Missed Shot,Jump Shot,-225,1,0,1,3.0,0.0,h
S2223-G0889,1,00:08.300000,PHI,,MEM,,S. Milton,PHI,SUB: Melton FOR Milton,Substitution,,0,0,0,0,,,h
S2223-G0260,1,07:31,CHA,4.0,PHI,12.0,S. Milton,PHI,Milton 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,-2,121,12,1,2.0,2.0,v
S2223-G0260,1,06:35,CHA,,PHI,,S. Milton,PHI,Milton Traveling Turnover (P1.T2),Turnover,Traveling,0,0,0,0,,,v
S2223-G0260,1,06:12,CHA,,PHI,,S. Milton,PHI,MISS Milton 1' Driving Layup,Missed Shot,Driving Layup Shot,2,5,1,1,2.0,0.0,v
S2223-G0260,1,05:48,CHA,,PHI,,S. Milton,PHI,SUB: Korkmaz FOR Milton,Substitution,,0,0,0,0,,,v
S2223-G0260,1,00:46,CHA,19.0,PHI,30.0,S. Milton,PHI,Milton 12' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,-77,96,12,1,2.0,2.0,v
S2223-G0260,2,10:59,CHA,,PHI,,S. Milton,PHI,Milton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0260,2,10:45,CHA,,PHI,,S. Milton,PHI,MISS Milton 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,92,114,15,1,2.0,0.0,v
S2223-G0260,2,10:44,CHA,,PHI,,S. Milton,PHI,Milton REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0260,2,10:42,CHA,24.0,PHI,37.0,S. Milton,PHI,Milton 5' Jump Shot (6 PTS),Made Shot,Jump Shot,4,47,5,1,2.0,2.0,v
S2223-G0260,2,07:22,CHA,,PHI,,S. Milton,PHI,MISS Milton 3' Driving Layup,Missed Shot,Driving Layup Shot,-2,32,3,1,2.0,0.0,v
