game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0173,1,10:26,ATL,,PHI,,D. Hunter,ATL,Hunter Traveling Turnover (P1.T1),Turnover,Traveling,0,0,0,0,,,h
S2223-G0173,1,09:00,ATL,,PHI,,D. Hunter,ATL,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0173,1,07:22,ATL,,PHI,,D. Hunter,ATL,MISS Hunter 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-37,36,5,1,2.0,0.0,h
S2223-G0173,1,06:51,ATL,,PHI,,D. Hunter,ATL,Hunter P.FOUL (P1.T2) (M.Boland),Foul,Personal,0,0,0,0,,,h
S2223-G0173,1,06:28,ATL,,PHI,,D. Hunter,ATL,MISS Hunter 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,42,123,13,1,2.0,0.0,h
S2223-G0173,1,04:55,ATL,,PHI,,D. Hunter,ATL,MISS Hunter 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,71,36,8,1,2.0,0.0,h
S2223-G0173,1,03:27,ATL,,PHI,,D. Hunter,ATL,SUB: Johnson FOR Hunter,Substitution,,0,0,0,0,,,h
S2223-G0173,2,08:49,ATL,,PHI,,D. Hunter,ATL,Hunter Violation:Kicked Ball (J.Goldenberg),Violation,Kicked Ball,0,0,0,0,,,h
S2223-G0173,2,07:43,ATL,,PHI,,D. Hunter,ATL,Hunter REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0173,2,07:07,ATL,,PHI,,D. Hunter,ATL,MISS Hunter 3PT Jump Shot,Missed Shot,Jump Shot,223,-4,0,1,3.0,0.0,h
S2223-G0173,2,01:53,ATL,46.0,PHI,40.0,D. Hunter,ATL,Hunter 14' Jump Shot (2 PTS) (Young 4 AST),Made Shot,Jump Shot,-132,50,14,1,2.0,2.0,h
S2223-G0173,3,09:04,ATL,53.0,PHI,46.0,D. Hunter,ATL,Hunter 1' Cutting Layup Shot (4 PTS) (Young 5 AST),Made Shot,Cutting Layup Shot,-5,3,1,1,2.0,2.0,h
S2223-G0173,3,07:55,ATL,,PHI,,D. Hunter,ATL,MISS Hunter 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,91,237,25,1,3.0,0.0,h
